Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,34,0,0,7,37,42,90
ODS,23,5,0,0,5,13,42,90
Piráti,22,0,8,0,3,11,42,90
SPD,20,10,0,0,0,10,42,90
ČSSD,14,5,0,0,2,7,42,90
KSČM,15,5,0,0,1,9,42,90
KDU-ČSL,10,4,0,0,1,5,42,90
TOP09,7,1,0,0,2,4,42,90
STAN,6,1,0,0,1,4,42,90
Nezařaz,5,2,0,0,0,3,42,90
Celkem,200,67,8,0,22,103,42,90
