Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,27,165
Andrej Babiš,ANO,M,27,165
Andrea Babišová,ANO,Z,27,165
Margita Balaštíková,ANO,M,27,165
Josef Bělica,ANO,Z,27,165
Stanislav Berkovec,ANO,Z,27,165
Jiří Bláha,ANO,A,27,165
Richard Brabec,ANO,Z,27,165
Milan Brázdil,ANO,N,27,165
Andrea Brzobohatá,ANO,Z,27,165
Jaroslav Bžoch,ANO,Z,27,165
Monika Červíčková,ANO,Z,27,165
Klára Dostálová,ANO,Z,27,165
Lenka Dražilová,ANO,Z,27,165
Jaroslav Faltýnek,ANO,Z,27,165
Kamal Farhan,ANO,Z,27,165
Milan Feranec,ANO,Z,27,165
Eva Fialová,ANO,Z,27,165
Stanislav Fridrich,ANO,Z,27,165
Josef Hájek,ANO,Z,27,165
Milan Hnilička,ANO,Z,27,165
Ivan Jáč,ANO,Z,27,165
Miloslav Janulík,ANO,Z,27,165
Aleš Juchelka,ANO,Z,27,165
Pavel Juříček,ANO,A,27,165
Iva Kalátová,ANO,Z,27,165
Adam Kalous,ANO,Z,27,165
David Kasal,ANO,Z,27,165
Tomáš Kohoutek,ANO,M,27,165
Martin Kolovratník,ANO,Z,27,165
Barbora Kořanová,ANO,Z,27,165
Josef Kott,ANO,Z,27,165
Robert Králíček,ANO,M,27,165
Roman Kubíček,ANO,Z,27,165
Jan Kubík,ANO,N,27,165
Jaroslav Kytýr,ANO,Z,27,165
Taťána Malá,ANO,Z,27,165
Přemysl Mališ,ANO,Z,27,165
Jiří Mašek,ANO,A,27,165
Eva Matyášová,ANO,Z,27,165
Radka Maxová,ANO,M,27,165
Marcela Melková,ANO,Z,27,165
Jana Mračková Vildumetzová,ANO,Z,27,165
Patrik Nacher,ANO,A,27,165
Marek Novák,ANO,Z,27,165
Monika Oborná,ANO,Z,27,165
Ladislav Okleštěk,ANO,Z,27,165
Zuzana Ožanová,ANO,Z,27,165
Jana Pastuchová,ANO,Z,27,165
František Petrtýl,ANO,Z,27,165
Pavel Plzák,ANO,Z,27,165
Milan Pour,ANO,Z,27,165
David Pražák,ANO,N,27,165
Věra Procházková,ANO,Z,27,165
Pavel Pustějovský,ANO,Z,27,165
Karel Rais,ANO,Z,27,165
Michal Ratiborský,ANO,M,27,165
Jan Richter,ANO,Z,27,165
Miloslava Rutová,ANO,M,27,165
Pavel Růžička,ANO,Z,27,165
Jan Řehounek,ANO,Z,27,165
Petr Sadovský,ANO,Z,27,165
Jan Schiller,ANO,Z,27,165
Pavel Staněk,ANO,M,27,165
Jiří Strýček,ANO,Z,27,165
Karla Šlechtová,ANO,M,27,165
Julius Špičák,ANO,N,27,165
David Štolpa,ANO,Z,27,165
Karel Tureček,ANO,Z,27,165
Helena Válková,ANO,Z,27,165
Petr Venhoda,ANO,Z,27,165
Adam Vojtěch,ANO,Z,27,165
Jan Volný,ANO,N,27,165
Radek Vondráček,ANO,Z,27,165
Ivo Vondrák,ANO,Z,27,165
Petr Vrána,ANO,Z,27,165
Rostislav Vyzula,ANO,N,27,165
