Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,59,30
Andrej Babiš,ANO,M,59,30
Andrea Babišová,ANO,M,59,30
Ondřej Babka,ANO,A,59,30
Margita Balaštíková,ANO,M,59,30
Josef Bělica,ANO,A,59,30
Stanislav Berkovec,ANO,A,59,30
Jiří Bláha,ANO,M,59,30
Irena Blažková,ANO,A,59,30
Richard Brabec,ANO,M,59,30
Milan Brázdil,ANO,A,59,30
Andrea Brzobohatá,ANO,M,59,30
Jaroslav Bžoch,ANO,A,59,30
Monika Červíčková,ANO,A,59,30
Klára Dostálová,ANO,M,59,30
Lenka Dražilová,ANO,A,59,30
Jaroslav Faltýnek,ANO,M,59,30
Kamal Farhan,ANO,A,59,30
Milan Feranec,ANO,A,59,30
Eva Fialová,ANO,A,59,30
Stanislav Fridrich,ANO,M,59,30
Josef Hájek,ANO,M,59,30
Milan Hnilička,ANO,M,59,30
Ivan Jáč,ANO,M,59,30
Miloslav Janulík,ANO,A,59,30
Aleš Juchelka,ANO,A,59,30
Pavel Juříček,ANO,M,59,30
Iva Kalátová,ANO,M,59,30
Adam Kalous,ANO,A,59,30
David Kasal,ANO,M,59,30
Tomáš Kohoutek,ANO,A,59,30
Martin Kolovratník,ANO,M,59,30
Barbora Kořanová,ANO,A,59,30
Josef Kott,ANO,A,59,30
Robert Králíček,ANO,A,59,30
Roman Kubíček,ANO,A,59,30
Jan Kubík,ANO,A,59,30
Jaroslav Kytýr,ANO,M,59,30
Taťána Malá,ANO,M,59,30
Přemysl Mališ,ANO,A,59,30
Jiří Mašek,ANO,M,59,30
Eva Matyášová,ANO,A,59,30
Marcela Melková,ANO,A,59,30
Jana Mračková Vildumetzová,ANO,M,59,30
Patrik Nacher,ANO,A,59,30
Marek Novák,ANO,A,59,30
Monika Oborná,ANO,A,59,30
Ladislav Okleštěk,ANO,M,59,30
Zuzana Ožanová,ANO,A,59,30
Jana Pastuchová,ANO,A,59,30
František Petrtýl,ANO,A,59,30
Pavel Plzák,ANO,A,59,30
Milan Pour,ANO,M,59,30
David Pražák,ANO,M,59,30
Věra Procházková,ANO,M,59,30
Pavel Pustějovský,ANO,M,59,30
Karel Rais,ANO,A,59,30
Michal Ratiborský,ANO,A,59,30
Jan Richter,ANO,M,59,30
Miloslava Rutová,ANO,M,59,30
Pavel Růžička,ANO,A,59,30
Jan Řehounek,ANO,M,59,30
Petr Sadovský,ANO,A,59,30
Jan Schiller,ANO,M,59,30
Pavel Staněk,ANO,A,59,30
Jiří Strýček,ANO,M,59,30
Karla Šlechtová,ANO,M,59,30
Julius Špičák,ANO,A,59,30
David Štolpa,ANO,A,59,30
Karel Tureček,ANO,M,59,30
Helena Válková,ANO,M,59,30
Petr Venhoda,ANO,A,59,30
Adam Vojtěch,ANO,M,59,30
Jan Volný,ANO,M,59,30
Radek Vondráček,ANO,M,59,30
Ivo Vondrák,ANO,M,59,30
Rostislav Vyzula,ANO,A,59,30
Radek Zlesák,ANO,M,59,30
Ivan Adamec,ODS,M,59,30
Jan Bauer,ODS,M,59,30
Martin Baxa,ODS,A,59,30
Petr Beitl,ODS,A,59,30
Marek Benda,ODS,A,59,30
Petr Bendl,ODS,M,59,30
Stanislav Blaha,ODS,M,59,30
Pavel Blažek,ODS,A,59,30
Jana Černochová,ODS,A,59,30
Petr Fiala,ODS,A,59,30
Jakub Janda,ODS,A,59,30
Karel Krejza,ODS,M,59,30
Martin Kupka,ODS,A,59,30
Jaroslav Martinů,ODS,M,59,30
Ilona Mauritzová,ODS,M,59,30
Vojtěch Munzar,ODS,A,59,30
Miroslava Němcová,ODS,M,59,30
Jan Skopeček,ODS,M,59,30
Zbyněk Stanjura,ODS,M,59,30
Bohuslav Svoboda,ODS,M,59,30
Jiří Ventruba,ODS,A,59,30
Jan Zahradník,ODS,M,59,30
Pavel Žáček,ODS,A,59,30
Dana Balcarová,Piráti,M,59,30
Lukáš Bartoň,Piráti,A,59,30
Ivan Bartoš,Piráti,M,59,30
Lukáš Černohorský,Piráti,M,59,30
František Elfmark,Piráti,M,59,30
Mikuláš Ferjenčík,Piráti,A,59,30
Radek Holomčík,Piráti,M,59,30
Martin Jiránek,Piráti,A,59,30
Lukáš Kolářík,Piráti,M,59,30
František Kopřiva,Piráti,M,59,30
Lenka Kozlová,Piráti,M,59,30
Jan Lipavský,Piráti,A,59,30
Tomáš Martínek,Piráti,A,59,30
Jakub Michálek,Piráti,A,59,30
František Navrkal,Piráti,A,59,30
Vojtěch Pikal,Piráti,M,59,30
Ondřej Polanský,Piráti,M,59,30
Jan Pošvář,Piráti,A,59,30
Ondřej Profant,Piráti,A,59,30
Olga Richterová,Piráti,A,59,30
Petr Třešňák,Piráti,A,59,30
Tomáš Vymazal,Piráti,M,59,30
Jaroslav Dvořák,SPD,M,59,30
Radim Fiala,SPD,A,59,30
Jaroslav Foldyna,SPD,M,59,30
Jaroslav Holík,SPD,M,59,30
Jan Hrnčíř,SPD,Z,59,30
Monika Jarošová,SPD,M,59,30
Pavel Jelínek,SPD,Z,59,30
Jiří Kobza,SPD,Z,59,30
Jiří Kohoutek,SPD,M,59,30
