Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,48
Andrej Babiš,ANO,M,32,48
Andrea Babišová,ANO,A,32,48
Ondřej Babka,ANO,A,32,48
Margita Balaštíková,ANO,A,32,48
Josef Bělica,ANO,A,32,48
Stanislav Berkovec,ANO,A,32,48
Jiří Bláha,ANO,Z,32,48
Richard Brabec,ANO,A,32,48
Milan Brázdil,ANO,A,32,48
Andrea Brzobohatá,ANO,A,32,48
Jaroslav Bžoch,ANO,A,32,48
Monika Červíčková,ANO,A,32,48
Klára Dostálová,ANO,A,32,48
Lenka Dražilová,ANO,A,32,48
Jaroslav Faltýnek,ANO,A,32,48
Kamal Farhan,ANO,A,32,48
Milan Feranec,ANO,A,32,48
Eva Fialová,ANO,A,32,48
Stanislav Fridrich,ANO,A,32,48
Josef Hájek,ANO,A,32,48
Milan Hnilička,ANO,A,32,48
Ivan Jáč,ANO,A,32,48
Miloslav Janulík,ANO,A,32,48
Aleš Juchelka,ANO,A,32,48
Pavel Juříček,ANO,M,32,48
Iva Kalátová,ANO,M,32,48
Adam Kalous,ANO,A,32,48
David Kasal,ANO,A,32,48
Tomáš Kohoutek,ANO,A,32,48
Martin Kolovratník,ANO,A,32,48
Barbora Kořanová,ANO,A,32,48
Josef Kott,ANO,A,32,48
Robert Králíček,ANO,A,32,48
Roman Kubíček,ANO,A,32,48
Jan Kubík,ANO,A,32,48
Jaroslav Kytýr,ANO,A,32,48
Taťána Malá,ANO,A,32,48
Přemysl Mališ,ANO,A,32,48
Jiří Mašek,ANO,Z,32,48
Eva Matyášová,ANO,A,32,48
Marcela Melková,ANO,A,32,48
Jana Mračková Vildumetzová,ANO,A,32,48
Patrik Nacher,ANO,Z,32,48
Marek Novák,ANO,A,32,48
Monika Oborná,ANO,A,32,48
Ladislav Okleštěk,ANO,A,32,48
Zuzana Ožanová,ANO,0,32,48
Jana Pastuchová,ANO,A,32,48
František Petrtýl,ANO,A,32,48
Pavel Plzák,ANO,A,32,48
Milan Pour,ANO,A,32,48
David Pražák,ANO,A,32,48
Věra Procházková,ANO,A,32,48
Pavel Pustějovský,ANO,A,32,48
Karel Rais,ANO,A,32,48
Michal Ratiborský,ANO,A,32,48
Jan Richter,ANO,A,32,48
Miloslava Rutová,ANO,A,32,48
Pavel Růžička,ANO,A,32,48
