Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,41,0,0,3,34,47,45
ODS,23,1,1,0,10,11,47,45
Piráti,22,0,2,0,9,11,47,45
SPD,20,10,0,0,0,10,47,45
ČSSD,14,7,0,0,0,7,47,45
KSČM,15,7,0,0,1,7,47,45
KDU-ČSL,10,0,9,0,0,1,47,45
TOP09,7,0,0,0,3,4,47,45
STAN,6,0,0,0,3,3,47,45
Nezařaz,5,1,0,0,1,3,47,45
Celkem,200,67,12,0,30,91,47,45
