Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,38,78
Andrej Babiš,ANO,0,38,78
Andrea Babišová,ANO,Z,38,78
Ondřej Babka,ANO,A,38,78
Margita Balaštíková,ANO,A,38,78
Josef Bělica,ANO,A,38,78
Stanislav Berkovec,ANO,A,38,78
Jiří Bláha,ANO,M,38,78
Richard Brabec,ANO,A,38,78
Milan Brázdil,ANO,M,38,78
Andrea Brzobohatá,ANO,M,38,78
Jaroslav Bžoch,ANO,A,38,78
Monika Červíčková,ANO,A,38,78
Klára Dostálová,ANO,M,38,78
Lenka Dražilová,ANO,Z,38,78
Jaroslav Faltýnek,ANO,A,38,78
Kamal Farhan,ANO,A,38,78
Milan Feranec,ANO,A,38,78
Eva Fialová,ANO,A,38,78
Stanislav Fridrich,ANO,A,38,78
Josef Hájek,ANO,A,38,78
Milan Hnilička,ANO,Z,38,78
Ivan Jáč,ANO,A,38,78
Miloslav Janulík,ANO,A,38,78
Aleš Juchelka,ANO,A,38,78
Pavel Juříček,ANO,M,38,78
Iva Kalátová,ANO,Z,38,78
Adam Kalous,ANO,A,38,78
David Kasal,ANO,Z,38,78
Tomáš Kohoutek,ANO,A,38,78
Martin Kolovratník,ANO,N,38,78
Barbora Kořanová,ANO,A,38,78
Josef Kott,ANO,M,38,78
Robert Králíček,ANO,A,38,78
Roman Kubíček,ANO,A,38,78
Jan Kubík,ANO,M,38,78
Jaroslav Kytýr,ANO,A,38,78
Taťána Malá,ANO,Z,38,78
Přemysl Mališ,ANO,A,38,78
Jiří Mašek,ANO,0,38,78
Eva Matyášová,ANO,M,38,78
Marcela Melková,ANO,A,38,78
Jana Mračková Vildumetzová,ANO,A,38,78
Patrik Nacher,ANO,0,38,78
Marek Novák,ANO,A,38,78
Monika Oborná,ANO,Z,38,78
Ladislav Okleštěk,ANO,M,38,78
Zuzana Ožanová,ANO,A,38,78
Jana Pastuchová,ANO,A,38,78
František Petrtýl,ANO,A,38,78
Pavel Plzák,ANO,A,38,78
Milan Pour,ANO,A,38,78
David Pražák,ANO,M,38,78
Věra Procházková,ANO,A,38,78
Pavel Pustějovský,ANO,A,38,78
Karel Rais,ANO,A,38,78
Michal Ratiborský,ANO,A,38,78
Jan Richter,ANO,M,38,78
Miloslava Rutová,ANO,A,38,78
Pavel Růžička,ANO,A,38,78
Jan Řehounek,ANO,A,38,78
Petr Sadovský,ANO,A,38,78
Jan Schiller,ANO,A,38,78
Pavel Staněk,ANO,M,38,78
Jiří Strýček,ANO,A,38,78
Karla Šlechtová,ANO,A,38,78
Julius Špičák,ANO,M,38,78
David Štolpa,ANO,A,38,78
Karel Tureček,ANO,A,38,78
Helena Válková,ANO,M,38,78
Petr Venhoda,ANO,Z,38,78
Adam Vojtěch,ANO,Z,38,78
Jan Volný,ANO,M,38,78
Radek Vondráček,ANO,A,38,78
Ivo Vondrák,ANO,A,38,78
Petr Vrána,ANO,M,38,78
Rostislav Vyzula,ANO,A,38,78
Radek Zlesák,ANO,A,38,78
Ivan Adamec,ODS,A,38,78
Jan Bauer,ODS,A,38,78
Martin Baxa,ODS,A,38,78
