Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,56,0,2,12,8,27,122
ODS,23,5,0,0,17,1,27,122
Piráti,22,22,0,0,0,0,27,122
SPD,19,13,0,1,4,1,27,122
ČSSD,15,7,1,1,3,3,27,122
KSČM,15,13,0,0,2,0,27,122
KDU-ČSL,10,9,0,0,1,0,27,122
TOP09,7,3,0,0,3,1,27,122
STAN,6,4,0,0,1,1,27,122
Nezařaz,5,3,0,0,1,1,27,122
Celkem,200,135,1,4,44,16,27,122
