Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,303
Andrej Babiš,ANO,M,56,303
Andrea Babišová,ANO,M,56,303
Ondřej Babka,ANO,A,56,303
Margita Balaštíková,ANO,M,56,303
Josef Bělica,ANO,A,56,303
Stanislav Berkovec,ANO,A,56,303
Jiří Bláha,ANO,M,56,303
Irena Blažková,ANO,A,56,303
Richard Brabec,ANO,0,56,303
Milan Brázdil,ANO,M,56,303
Andrea Brzobohatá,ANO,M,56,303
Jaroslav Bžoch,ANO,A,56,303
Monika Červíčková,ANO,A,56,303
Klára Dostálová,ANO,M,56,303
Lenka Dražilová,ANO,M,56,303
Jaroslav Faltýnek,ANO,A,56,303
Kamal Farhan,ANO,M,56,303
Milan Feranec,ANO,A,56,303
Eva Fialová,ANO,M,56,303
Stanislav Fridrich,ANO,M,56,303
Josef Hájek,ANO,M,56,303
Milan Hnilička,ANO,M,56,303
Ivan Jáč,ANO,A,56,303
Miloslav Janulík,ANO,A,56,303
Aleš Juchelka,ANO,A,56,303
Pavel Juříček,ANO,M,56,303
Iva Kalátová,ANO,M,56,303
Adam Kalous,ANO,A,56,303
David Kasal,ANO,M,56,303
Tomáš Kohoutek,ANO,M,56,303
Martin Kolovratník,ANO,M,56,303
Barbora Kořanová,ANO,A,56,303
Josef Kott,ANO,A,56,303
Robert Králíček,ANO,M,56,303
Roman Kubíček,ANO,A,56,303
Jan Kubík,ANO,M,56,303
Jaroslav Kytýr,ANO,A,56,303
Taťána Malá,ANO,M,56,303
Přemysl Mališ,ANO,A,56,303
Jiří Mašek,ANO,M,56,303
Eva Matyášová,ANO,M,56,303
Marcela Melková,ANO,A,56,303
Jana Mračková Vildumetzová,ANO,M,56,303
Patrik Nacher,ANO,A,56,303
Marek Novák,ANO,A,56,303
Monika Oborná,ANO,A,56,303
Ladislav Okleštěk,ANO,M,56,303
Zuzana Ožanová,ANO,M,56,303
Jana Pastuchová,ANO,A,56,303
František Petrtýl,ANO,M,56,303
Pavel Plzák,ANO,A,56,303
Milan Pour,ANO,A,56,303
David Pražák,ANO,A,56,303
Věra Procházková,ANO,M,56,303
Pavel Pustějovský,ANO,A,56,303
Karel Rais,ANO,M,56,303
Michal Ratiborský,ANO,A,56,303
Jan Richter,ANO,M,56,303
Miloslava Rutová,ANO,M,56,303
Pavel Růžička,ANO,A,56,303
Jan Řehounek,ANO,A,56,303
Petr Sadovský,ANO,M,56,303
Jan Schiller,ANO,M,56,303
Pavel Staněk,ANO,A,56,303
Jiří Strýček,ANO,A,56,303
Karla Šlechtová,ANO,M,56,303
Julius Špičák,ANO,Z,56,303
David Štolpa,ANO,A,56,303
Karel Tureček,ANO,A,56,303
Helena Válková,ANO,M,56,303
Petr Venhoda,ANO,A,56,303
Adam Vojtěch,ANO,M,56,303
Jan Volný,ANO,Z,56,303
Radek Vondráček,ANO,A,56,303
Ivo Vondrák,ANO,M,56,303
Rostislav Vyzula,ANO,A,56,303
Radek Zlesák,ANO,A,56,303
Ivan Adamec,ODS,M,56,303
Jan Bauer,ODS,M,56,303
Martin Baxa,ODS,Z,56,303
Petr Beitl,ODS,Z,56,303
Marek Benda,ODS,Z,56,303
Petr Bendl,ODS,M,56,303
Stanislav Blaha,ODS,M,56,303
Pavel Blažek,ODS,M,56,303
Jana Černochová,ODS,M,56,303
Petr Fiala,ODS,M,56,303
Jakub Janda,ODS,Z,56,303
Karel Krejza,ODS,Z,56,303
Martin Kupka,ODS,M,56,303
Jaroslav Martinů,ODS,M,56,303
Ilona Mauritzová,ODS,M,56,303
Vojtěch Munzar,ODS,Z,56,303
Miroslava Němcová,ODS,M,56,303
Jan Skopeček,ODS,Z,56,303
Zbyněk Stanjura,ODS,Z,56,303
Bohuslav Svoboda,ODS,Z,56,303
Jiří Ventruba,ODS,M,56,303
Jan Zahradník,ODS,M,56,303
Pavel Žáček,ODS,Z,56,303
Dana Balcarová,Piráti,M,56,303
Lukáš Bartoň,Piráti,Z,56,303
Ivan Bartoš,Piráti,M,56,303
Lukáš Černohorský,Piráti,Z,56,303
František Elfmark,Piráti,M,56,303
Mikuláš Ferjenčík,Piráti,Z,56,303
Radek Holomčík,Piráti,Z,56,303
Martin Jiránek,Piráti,Z,56,303
Lukáš Kolářík,Piráti,M,56,303
František Kopřiva,Piráti,M,56,303
Lenka Kozlová,Piráti,M,56,303
Jan Lipavský,Piráti,M,56,303
Tomáš Martínek,Piráti,Z,56,303
Jakub Michálek,Piráti,M,56,303
František Navrkal,Piráti,Z,56,303
Vojtěch Pikal,Piráti,Z,56,303
Ondřej Polanský,Piráti,M,56,303
Jan Pošvář,Piráti,Z,56,303
Ondřej Profant,Piráti,Z,56,303
Olga Richterová,Piráti,Z,56,303
Petr Třešňák,Piráti,M,56,303
Tomáš Vymazal,Piráti,M,56,303
Jaroslav Dvořák,SPD,M,56,303
Radim Fiala,SPD,Z,56,303
Jaroslav Foldyna,SPD,M,56,303
Jaroslav Holík,SPD,M,56,303
Jan Hrnčíř,SPD,Z,56,303
Monika Jarošová,SPD,Z,56,303
Pavel Jelínek,SPD,0,56,303
Jiří Kobza,SPD,M,56,303
Jiří Kohoutek,SPD,M,56,303
Radek Koten,SPD,Z,56,303
Jana Levová,SPD,M,56,303
Karla Maříková,SPD,M,56,303
Tomio Okamura,SPD,Z,56,303
Zdeněk Podal,SPD,M,56,303
Miloslav Rozner,SPD,Z,56,303
Radek Rozvoral,SPD,Z,56,303
Lucie Šafránková,SPD,Z,56,303
Lubomír Španěl,SPD,M,56,303
Radovan Vích,SPD,M,56,303
Jiří Běhounek,ČSSD,M,56,303
Jan Birke,ČSSD,M,56,303
Petr Dolínek,ČSSD,A,56,303
Alena Gajdůšková,ČSSD,A,56,303
Jan Hamáček,ČSSD,M,56,303
Tomáš Hanzel,ČSSD,M,56,303
Jan Chvojka,ČSSD,A,56,303
Roman Onderka,ČSSD,M,56,303
Roman Sklenák,ČSSD,A,56,303
Antonín Staněk,ČSSD,M,56,303
Kateřina Valachová,ČSSD,M,56,303
Ondřej Veselý,ČSSD,A,56,303
Václav Votava,ČSSD,M,56,303
Lubomír Zaorálek,ČSSD,M,56,303
Hana Aulická Jírovcová,KSČM,M,56,303
Alexander Černý,KSČM,M,56,303
Jiří Dolejš,KSČM,A,56,303
Vojtěch Filip,KSČM,A,56,303
Miroslav Grebeníček,KSČM,M,56,303
Stanislav Grospič,KSČM,Z,56,303
Pavel Kováčik,KSČM,M,56,303
Leo Luzar,KSČM,A,56,303
Květa Matušovská,KSČM,Z,56,303
Zdeněk Ondráček,KSČM,A,56,303
Daniel Pawlas,KSČM,M,56,303
Marie Pěnčíková,KSČM,M,56,303
Ivo Pojezný,KSČM,M,56,303
Jiří Valenta,KSČM,M,56,303
Miloslava Vostrá,KSČM,A,56,303
Jan Bartošek,KDU-ČSL,M,56,303
Pavel Bělobrádek,KDU-ČSL,M,56,303
Ondřej Benešík,KDU-ČSL,Z,56,303
Jan Čižinský,KDU-ČSL,M,56,303
Pavla Golasowská,KDU-ČSL,Z,56,303
Stanislav Juránek,KDU-ČSL,M,56,303
Marian Jurečka,KDU-ČSL,M,56,303
Vít Kaňkovský,KDU-ČSL,M,56,303
Jiří Mihola,KDU-ČSL,M,56,303
Marek Výborný,KDU-ČSL,Z,56,303
Dominik Feri,TOP09,Z,56,303
Miroslav Kalousek,TOP09,Z,56,303
Helena Langšádlová,TOP09,Z,56,303
Markéta Pekarová Adamová,TOP09,M,56,303
Karel Schwarzenberg,TOP09,M,56,303
František Vácha,TOP09,M,56,303
Vlastimil Válek,TOP09,M,56,303
Jan Farský,STAN,M,56,303
Petr Gazdík,STAN,Z,56,303
Věra Kovářová,STAN,Z,56,303
Jana Krutáková,STAN,M,56,303
Petr Pávek,STAN,Z,56,303
Vít Rakušan,STAN,M,56,303
Marian Bojko,Nezařaz,Z,56,303
Tereza Hyťhová,Nezařaz,M,56,303
Václav Klaus,Nezařaz,M,56,303
Zuzana Majerová Zahradníková,Nezařaz,M,56,303
Ivana Nevludová,Nezařaz,Z,56,303
Lubomír Volný,Nezařaz,M,56,303
