Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,30,0,0,1,47,57,72
ODS,23,8,0,0,0,15,57,72
Piráti,22,10,0,0,0,12,57,72
SPD,19,9,0,0,0,10,57,72
ČSSD,14,4,0,1,0,9,57,72
KSČM,15,6,0,0,0,9,57,72
KDU-ČSL,10,5,0,0,0,5,57,72
TOP09,7,2,0,0,0,5,57,72
STAN,6,2,0,2,0,2,57,72
Nezařaz,6,3,0,0,0,3,57,72
Celkem,200,79,0,3,1,117,57,72
