Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,31,33
Andrej Babiš,ANO,A,31,33
Andrea Babišová,ANO,A,31,33
Ondřej Babka,ANO,A,31,33
Margita Balaštíková,ANO,A,31,33
Josef Bělica,ANO,A,31,33
Stanislav Berkovec,ANO,A,31,33
Jiří Bláha,ANO,A,31,33
Richard Brabec,ANO,A,31,33
Milan Brázdil,ANO,A,31,33
Andrea Brzobohatá,ANO,A,31,33
Jaroslav Bžoch,ANO,A,31,33
Monika Červíčková,ANO,A,31,33
Klára Dostálová,ANO,A,31,33
Lenka Dražilová,ANO,A,31,33
Jaroslav Faltýnek,ANO,A,31,33
Kamal Farhan,ANO,A,31,33
Milan Feranec,ANO,A,31,33
Eva Fialová,ANO,A,31,33
Stanislav Fridrich,ANO,A,31,33
Josef Hájek,ANO,Z,31,33
Milan Hnilička,ANO,A,31,33
Ivan Jáč,ANO,A,31,33
Miloslav Janulík,ANO,A,31,33
Aleš Juchelka,ANO,A,31,33
Pavel Juříček,ANO,M,31,33
Iva Kalátová,ANO,M,31,33
Adam Kalous,ANO,A,31,33
David Kasal,ANO,0,31,33
Tomáš Kohoutek,ANO,A,31,33
Martin Kolovratník,ANO,A,31,33
Barbora Kořanová,ANO,A,31,33
Josef Kott,ANO,Z,31,33
Robert Králíček,ANO,A,31,33
Roman Kubíček,ANO,A,31,33
Jan Kubík,ANO,A,31,33
Jaroslav Kytýr,ANO,Z,31,33
Taťána Malá,ANO,A,31,33
Přemysl Mališ,ANO,A,31,33
Jiří Mašek,ANO,A,31,33
Eva Matyášová,ANO,A,31,33
Marcela Melková,ANO,A,31,33
Jana Mračková Vildumetzová,ANO,A,31,33
Patrik Nacher,ANO,A,31,33
Marek Novák,ANO,A,31,33
Monika Oborná,ANO,A,31,33
Ladislav Okleštěk,ANO,A,31,33
Zuzana Ožanová,ANO,A,31,33
Jana Pastuchová,ANO,A,31,33
František Petrtýl,ANO,A,31,33
Pavel Plzák,ANO,A,31,33
Milan Pour,ANO,A,31,33
David Pražák,ANO,A,31,33
Věra Procházková,ANO,A,31,33
Pavel Pustějovský,ANO,A,31,33
Karel Rais,ANO,A,31,33
Michal Ratiborský,ANO,A,31,33
Jan Richter,ANO,A,31,33
Miloslava Rutová,ANO,Z,31,33
Pavel Růžička,ANO,A,31,33
Jan Řehounek,ANO,Z,31,33
Petr Sadovský,ANO,A,31,33
Jan Schiller,ANO,A,31,33
Pavel Staněk,ANO,A,31,33
Jiří Strýček,ANO,A,31,33
Karla Šlechtová,ANO,A,31,33
Julius Špičák,ANO,A,31,33
David Štolpa,ANO,A,31,33
Karel Tureček,ANO,A,31,33
Helena Válková,ANO,A,31,33
Petr Venhoda,ANO,A,31,33
Adam Vojtěch,ANO,A,31,33
Jan Volný,ANO,A,31,33
Radek Vondráček,ANO,A,31,33
Ivo Vondrák,ANO,A,31,33
Petr Vrána,ANO,M,31,33
Rostislav Vyzula,ANO,A,31,33
Radek Zlesák,ANO,A,31,33
Ivan Adamec,ODS,N,31,33
Jan Bauer,ODS,A,31,33
Martin Baxa,ODS,0,31,33
Petr Beitl,ODS,M,31,33
Marek Benda,ODS,A,31,33
Petr Bendl,ODS,Z,31,33
Stanislav Blaha,ODS,Z,31,33
Pavel Blažek,ODS,A,31,33
Jana Černochová,ODS,Z,31,33
Petr Fiala,ODS,A,31,33
Jakub Janda,ODS,Z,31,33
Karel Krejza,ODS,Z,31,33
Martin Kupka,ODS,Z,31,33
Jaroslav Martinů,ODS,Z,31,33
Ilona Mauritzová,ODS,Z,31,33
Vojtěch Munzar,ODS,Z,31,33
Miroslava Němcová,ODS,Z,31,33
Jan Skopeček,ODS,Z,31,33
Zbyněk Stanjura,ODS,Z,31,33
Bohuslav Svoboda,ODS,M,31,33
Jiří Ventruba,ODS,Z,31,33
Jan Zahradník,ODS,A,31,33
Pavel Žáček,ODS,N,31,33
Dana Balcarová,Piráti,M,31,33
