Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,44,54
Andrej Babiš,ANO,Z,44,54
Andrea Babišová,ANO,Z,44,54
Ondřej Babka,ANO,A,44,54
Margita Balaštíková,ANO,N,44,54
Josef Bělica,ANO,Z,44,54
Stanislav Berkovec,ANO,N,44,54
Jiří Bláha,ANO,M,44,54
Richard Brabec,ANO,Z,44,54
Milan Brázdil,ANO,Z,44,54
Andrea Brzobohatá,ANO,Z,44,54
Jaroslav Bžoch,ANO,Z,44,54
Monika Červíčková,ANO,Z,44,54
Klára Dostálová,ANO,Z,44,54
Lenka Dražilová,ANO,Z,44,54
Jaroslav Faltýnek,ANO,Z,44,54
Kamal Farhan,ANO,Z,44,54
Milan Feranec,ANO,Z,44,54
Eva Fialová,ANO,Z,44,54
Stanislav Fridrich,ANO,Z,44,54
Josef Hájek,ANO,Z,44,54
Milan Hnilička,ANO,Z,44,54
Ivan Jáč,ANO,Z,44,54
Miloslav Janulík,ANO,Z,44,54
Aleš Juchelka,ANO,Z,44,54
Pavel Juříček,ANO,Z,44,54
Iva Kalátová,ANO,Z,44,54
Adam Kalous,ANO,Z,44,54
David Kasal,ANO,Z,44,54
Tomáš Kohoutek,ANO,Z,44,54
Martin Kolovratník,ANO,Z,44,54
Barbora Kořanová,ANO,A,44,54
Josef Kott,ANO,Z,44,54
Robert Králíček,ANO,Z,44,54
Roman Kubíček,ANO,Z,44,54
Jan Kubík,ANO,Z,44,54
Jaroslav Kytýr,ANO,Z,44,54
Taťána Malá,ANO,Z,44,54
Přemysl Mališ,ANO,Z,44,54
Jiří Mašek,ANO,A,44,54
Eva Matyášová,ANO,Z,44,54
Marcela Melková,ANO,Z,44,54
Jana Mračková Vildumetzová,ANO,Z,44,54
Patrik Nacher,ANO,0,44,54
Marek Novák,ANO,Z,44,54
Monika Oborná,ANO,Z,44,54
Ladislav Okleštěk,ANO,Z,44,54
Zuzana Ožanová,ANO,Z,44,54
Jana Pastuchová,ANO,Z,44,54
František Petrtýl,ANO,Z,44,54
Pavel Plzák,ANO,Z,44,54
Milan Pour,ANO,Z,44,54
David Pražák,ANO,Z,44,54
Věra Procházková,ANO,N,44,54
Pavel Pustějovský,ANO,Z,44,54
Karel Rais,ANO,Z,44,54
Michal Ratiborský,ANO,Z,44,54
Jan Richter,ANO,Z,44,54
Miloslava Rutová,ANO,Z,44,54
Pavel Růžička,ANO,Z,44,54
Jan Řehounek,ANO,Z,44,54
Petr Sadovský,ANO,Z,44,54
Jan Schiller,ANO,Z,44,54
Pavel Staněk,ANO,Z,44,54
Jiří Strýček,ANO,Z,44,54
Karla Šlechtová,ANO,Z,44,54
Julius Špičák,ANO,Z,44,54
David Štolpa,ANO,Z,44,54
Karel Tureček,ANO,N,44,54
Helena Válková,ANO,Z,44,54
Petr Venhoda,ANO,Z,44,54
Adam Vojtěch,ANO,Z,44,54
Jan Volný,ANO,Z,44,54
Radek Vondráček,ANO,N,44,54
Ivo Vondrák,ANO,Z,44,54
Petr Vrána,ANO,Z,44,54
Rostislav Vyzula,ANO,Z,44,54
Radek Zlesák,ANO,Z,44,54
Ivan Adamec,ODS,Z,44,54
Jan Bauer,ODS,A,44,54
Martin Baxa,ODS,A,44,54
Petr Beitl,ODS,A,44,54
Marek Benda,ODS,0,44,54
Petr Bendl,ODS,A,44,54
Stanislav Blaha,ODS,A,44,54
Pavel Blažek,ODS,A,44,54
Jana Černochová,ODS,A,44,54
Petr Fiala,ODS,A,44,54
Jakub Janda,ODS,A,44,54
Karel Krejza,ODS,A,44,54
Martin Kupka,ODS,A,44,54
Jaroslav Martinů,ODS,A,44,54
Ilona Mauritzová,ODS,A,44,54
Vojtěch Munzar,ODS,A,44,54
Miroslava Němcová,ODS,A,44,54
Jan Skopeček,ODS,A,44,54
Zbyněk Stanjura,ODS,A,44,54
Bohuslav Svoboda,ODS,A,44,54
Jiří Ventruba,ODS,A,44,54
Jan Zahradník,ODS,A,44,54
Pavel Žáček,ODS,A,44,54
Dana Balcarová,Piráti,A,44,54
Lukáš Bartoň,Piráti,A,44,54
Ivan Bartoš,Piráti,M,44,54
Lukáš Černohorský,Piráti,A,44,54
František Elfmark,Piráti,A,44,54
Mikuláš Ferjenčík,Piráti,A,44,54
Radek Holomčík,Piráti,A,44,54
Martin Jiránek,Piráti,A,44,54
Lukáš Kolářík,Piráti,M,44,54
František Kopřiva,Piráti,A,44,54
Lenka Kozlová,Piráti,M,44,54
Jan Lipavský,Piráti,A,44,54
Tomáš Martínek,Piráti,A,44,54
Jakub Michálek,Piráti,A,44,54
František Navrkal,Piráti,A,44,54
Vojtěch Pikal,Piráti,A,44,54
Ondřej Polanský,Piráti,A,44,54
Jan Pošvář,Piráti,A,44,54
Ondřej Profant,Piráti,A,44,54
Olga Richterová,Piráti,A,44,54
Petr Třešňák,Piráti,A,44,54
Tomáš Vymazal,Piráti,A,44,54
Jaroslav Dvořák,SPD,A,44,54
Radim Fiala,SPD,M,44,54
Jaroslav Foldyna,SPD,A,44,54
Jaroslav Holík,SPD,A,44,54
Jan Hrnčíř,SPD,A,44,54
Tereza Hyťhová,SPD,A,44,54
