Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,0,0,6,24,44
ODS,25,0,21,1,0,3,24,44
Piráti,22,0,21,0,0,1,24,44
SPD,22,19,0,1,0,2,24,44
ČSSD,15,12,0,0,0,3,24,44
KSČM,15,10,0,2,0,3,24,44
KDU-ČSL,10,0,9,0,0,1,24,44
TOP09,7,0,6,1,0,0,24,44
STAN,6,0,5,0,1,0,24,44
Celkem,200,113,62,5,1,19,24,44
