Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,34,26
Andrej Babiš,ANO,N,34,26
Andrea Babišová,ANO,Z,34,26
Ondřej Babka,ANO,N,34,26
Margita Balaštíková,ANO,N,34,26
Josef Bělica,ANO,N,34,26
Stanislav Berkovec,ANO,N,34,26
Jiří Bláha,ANO,N,34,26
Richard Brabec,ANO,N,34,26
Milan Brázdil,ANO,N,34,26
Andrea Brzobohatá,ANO,N,34,26
Jaroslav Bžoch,ANO,N,34,26
Monika Červíčková,ANO,N,34,26
Klára Dostálová,ANO,N,34,26
Lenka Dražilová,ANO,N,34,26
Jaroslav Faltýnek,ANO,N,34,26
Kamal Farhan,ANO,N,34,26
Milan Feranec,ANO,N,34,26
Eva Fialová,ANO,Z,34,26
Stanislav Fridrich,ANO,N,34,26
Josef Hájek,ANO,N,34,26
Milan Hnilička,ANO,M,34,26
Ivan Jáč,ANO,N,34,26
Miloslav Janulík,ANO,N,34,26
Aleš Juchelka,ANO,N,34,26
Pavel Juříček,ANO,N,34,26
Iva Kalátová,ANO,N,34,26
Adam Kalous,ANO,N,34,26
David Kasal,ANO,N,34,26
Tomáš Kohoutek,ANO,N,34,26
Martin Kolovratník,ANO,N,34,26
Barbora Kořanová,ANO,N,34,26
Josef Kott,ANO,N,34,26
Robert Králíček,ANO,N,34,26
Roman Kubíček,ANO,N,34,26
Jan Kubík,ANO,Z,34,26
Jaroslav Kytýr,ANO,N,34,26
Taťána Malá,ANO,N,34,26
Přemysl Mališ,ANO,N,34,26
Jiří Mašek,ANO,0,34,26
Eva Matyášová,ANO,0,34,26
Marcela Melková,ANO,N,34,26
Jana Mračková Vildumetzová,ANO,Z,34,26
Patrik Nacher,ANO,Z,34,26
Marek Novák,ANO,N,34,26
Monika Oborná,ANO,N,34,26
Ladislav Okleštěk,ANO,N,34,26
Zuzana Ožanová,ANO,Z,34,26
Jana Pastuchová,ANO,N,34,26
František Petrtýl,ANO,N,34,26
Pavel Plzák,ANO,N,34,26
Milan Pour,ANO,N,34,26
David Pražák,ANO,N,34,26
Věra Procházková,ANO,N,34,26
Pavel Pustějovský,ANO,N,34,26
Karel Rais,ANO,N,34,26
Michal Ratiborský,ANO,N,34,26
Jan Richter,ANO,N,34,26
Miloslava Rutová,ANO,N,34,26
Pavel Růžička,ANO,N,34,26
Jan Řehounek,ANO,M,34,26
Petr Sadovský,ANO,N,34,26
Jan Schiller,ANO,Z,34,26
Pavel Staněk,ANO,Z,34,26
Jiří Strýček,ANO,N,34,26
Karla Šlechtová,ANO,M,34,26
Julius Špičák,ANO,N,34,26
David Štolpa,ANO,N,34,26
Karel Tureček,ANO,0,34,26
Helena Válková,ANO,Z,34,26
Petr Venhoda,ANO,N,34,26
Adam Vojtěch,ANO,N,34,26
Jan Volný,ANO,M,34,26
Radek Vondráček,ANO,Z,34,26
Ivo Vondrák,ANO,Z,34,26
Petr Vrána,ANO,N,34,26
Rostislav Vyzula,ANO,M,34,26
Radek Zlesák,ANO,N,34,26
Ivan Adamec,ODS,M,34,26
Jan Bauer,ODS,0,34,26
Martin Baxa,ODS,M,34,26
