Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,965
Andrej Babiš,ANO,M,29,965
Andrea Babišová,ANO,A,29,965
Margita Balaštíková,ANO,A,29,965
Josef Bělica,ANO,A,29,965
Stanislav Berkovec,ANO,A,29,965
Jiří Bláha,ANO,M,29,965
Richard Brabec,ANO,A,29,965
Milan Brázdil,ANO,A,29,965
Andrea Brzobohatá,ANO,A,29,965
Jaroslav Bžoch,ANO,A,29,965
Monika Červíčková,ANO,A,29,965
Klára Dostálová,ANO,A,29,965
Lenka Dražilová,ANO,A,29,965
Jaroslav Faltýnek,ANO,A,29,965
Kamal Farhan,ANO,A,29,965
Milan Feranec,ANO,A,29,965
Eva Fialová,ANO,A,29,965
Stanislav Fridrich,ANO,A,29,965
Josef Hájek,ANO,M,29,965
Milan Hnilička,ANO,A,29,965
Ivan Jáč,ANO,A,29,965
Miloslav Janulík,ANO,A,29,965
Aleš Juchelka,ANO,A,29,965
Pavel Juříček,ANO,A,29,965
Iva Kalátová,ANO,A,29,965
Adam Kalous,ANO,A,29,965
David Kasal,ANO,A,29,965
Tomáš Kohoutek,ANO,A,29,965
Martin Kolovratník,ANO,A,29,965
Barbora Kořanová,ANO,A,29,965
Josef Kott,ANO,A,29,965
Robert Králíček,ANO,A,29,965
Roman Kubíček,ANO,A,29,965
Jan Kubík,ANO,A,29,965
Jaroslav Kytýr,ANO,A,29,965
Taťána Malá,ANO,A,29,965
Přemysl Mališ,ANO,A,29,965
Jiří Mašek,ANO,A,29,965
Eva Matyášová,ANO,A,29,965
Radka Maxová,ANO,M,29,965
Marcela Melková,ANO,A,29,965
Jana Mračková Vildumetzová,ANO,A,29,965
Patrik Nacher,ANO,A,29,965
Marek Novák,ANO,A,29,965
Monika Oborná,ANO,A,29,965
Ladislav Okleštěk,ANO,A,29,965
Zuzana Ožanová,ANO,A,29,965
Jana Pastuchová,ANO,A,29,965
František Petrtýl,ANO,A,29,965
Pavel Plzák,ANO,A,29,965
Milan Pour,ANO,A,29,965
David Pražák,ANO,A,29,965
Věra Procházková,ANO,A,29,965
Pavel Pustějovský,ANO,A,29,965
Karel Rais,ANO,A,29,965
Michal Ratiborský,ANO,A,29,965
Jan Richter,ANO,A,29,965
Miloslava Rutová,ANO,A,29,965
Pavel Růžička,ANO,A,29,965
Jan Řehounek,ANO,Z,29,965
Petr Sadovský,ANO,A,29,965
Jan Schiller,ANO,A,29,965
Pavel Staněk,ANO,A,29,965
Jiří Strýček,ANO,A,29,965
Karla Šlechtová,ANO,A,29,965
Julius Špičák,ANO,M,29,965
David Štolpa,ANO,A,29,965
Karel Tureček,ANO,A,29,965
Helena Válková,ANO,A,29,965
Petr Venhoda,ANO,Z,29,965
Adam Vojtěch,ANO,A,29,965
Jan Volný,ANO,A,29,965
Radek Vondráček,ANO,A,29,965
Ivo Vondrák,ANO,A,29,965
Petr Vrána,ANO,A,29,965
Rostislav Vyzula,ANO,A,29,965
Radek Zlesák,ANO,A,29,965
Ivan Adamec,ODS,M,29,965
Jan Bauer,ODS,Z,29,965
Martin Baxa,ODS,Z,29,965
Petr Beitl,ODS,Z,29,965
Marek Benda,ODS,M,29,965
Stanislav Blaha,ODS,Z,29,965
Pavel Blažek,ODS,Z,29,965
Jana Černochová,ODS,A,29,965
Petr Fiala,ODS,Z,29,965
Jakub Janda,ODS,Z,29,965
Karel Krejza,ODS,Z,29,965
Martin Kupka,ODS,Z,29,965
Jaroslav Martinů,ODS,Z,29,965
Ilona Mauritzová,ODS,Z,29,965
Vojtěch Munzar,ODS,Z,29,965
Miroslava Němcová,ODS,Z,29,965
Jan Skopeček,ODS,Z,29,965
Zbyněk Stanjura,ODS,Z,29,965
Bohuslav Svoboda,ODS,Z,29,965
Jiří Ventruba,ODS,Z,29,965
Veronika Vrecionová,ODS,M,29,965
Jan Zahradník,ODS,Z,29,965
Pavel Žáček,ODS,Z,29,965
Dana Balcarová,Piráti,Z,29,965
Lukáš Bartoň,Piráti,Z,29,965
Ivan Bartoš,Piráti,Z,29,965
Lukáš Černohorský,Piráti,Z,29,965
František Elfmark,Piráti,Z,29,965
Mikuláš Ferjenčík,Piráti,Z,29,965
Radek Holomčík,Piráti,Z,29,965
Martin Jiránek,Piráti,Z,29,965
