Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,87
Andrej Babiš,ANO,M,32,87
Andrea Babišová,ANO,A,32,87
Ondřej Babka,ANO,A,32,87
Margita Balaštíková,ANO,A,32,87
Josef Bělica,ANO,A,32,87
Stanislav Berkovec,ANO,A,32,87
Jiří Bláha,ANO,M,32,87
Richard Brabec,ANO,A,32,87
Milan Brázdil,ANO,A,32,87
Andrea Brzobohatá,ANO,A,32,87
Jaroslav Bžoch,ANO,A,32,87
Monika Červíčková,ANO,A,32,87
Klára Dostálová,ANO,A,32,87
Lenka Dražilová,ANO,A,32,87
Jaroslav Faltýnek,ANO,A,32,87
Kamal Farhan,ANO,A,32,87
Milan Feranec,ANO,A,32,87
Eva Fialová,ANO,A,32,87
Stanislav Fridrich,ANO,A,32,87
Josef Hájek,ANO,A,32,87
Milan Hnilička,ANO,A,32,87
Ivan Jáč,ANO,A,32,87
Miloslav Janulík,ANO,A,32,87
Aleš Juchelka,ANO,A,32,87
Pavel Juříček,ANO,A,32,87
Iva Kalátová,ANO,A,32,87
Adam Kalous,ANO,A,32,87
David Kasal,ANO,A,32,87
Tomáš Kohoutek,ANO,A,32,87
Martin Kolovratník,ANO,A,32,87
Barbora Kořanová,ANO,A,32,87
Josef Kott,ANO,A,32,87
Robert Králíček,ANO,A,32,87
Roman Kubíček,ANO,A,32,87
Jan Kubík,ANO,A,32,87
Jaroslav Kytýr,ANO,A,32,87
Taťána Malá,ANO,A,32,87
Přemysl Mališ,ANO,Z,32,87
Jiří Mašek,ANO,A,32,87
Eva Matyášová,ANO,A,32,87
Marcela Melková,ANO,A,32,87
Jana Mračková Vildumetzová,ANO,A,32,87
Patrik Nacher,ANO,A,32,87
Marek Novák,ANO,A,32,87
Monika Oborná,ANO,A,32,87
Ladislav Okleštěk,ANO,A,32,87
Zuzana Ožanová,ANO,A,32,87
Jana Pastuchová,ANO,A,32,87
František Petrtýl,ANO,A,32,87
Pavel Plzák,ANO,A,32,87
Milan Pour,ANO,A,32,87
David Pražák,ANO,A,32,87
Věra Procházková,ANO,A,32,87
Pavel Pustějovský,ANO,A,32,87
Karel Rais,ANO,A,32,87
Michal Ratiborský,ANO,A,32,87
Jan Richter,ANO,A,32,87
Miloslava Rutová,ANO,Z,32,87
Pavel Růžička,ANO,A,32,87
Jan Řehounek,ANO,A,32,87
Petr Sadovský,ANO,Z,32,87
Jan Schiller,ANO,A,32,87
Pavel Staněk,ANO,A,32,87
Jiří Strýček,ANO,A,32,87
Karla Šlechtová,ANO,A,32,87
Julius Špičák,ANO,A,32,87
David Štolpa,ANO,M,32,87
Karel Tureček,ANO,A,32,87
Helena Válková,ANO,A,32,87
Petr Venhoda,ANO,M,32,87
Adam Vojtěch,ANO,A,32,87
Jan Volný,ANO,M,32,87
Radek Vondráček,ANO,Z,32,87
Ivo Vondrák,ANO,A,32,87
Petr Vrána,ANO,A,32,87
Rostislav Vyzula,ANO,A,32,87
Radek Zlesák,ANO,A,32,87
Ivan Adamec,ODS,A,32,87
Jan Bauer,ODS,A,32,87
Martin Baxa,ODS,A,32,87
Petr Beitl,ODS,M,32,87
Marek Benda,ODS,A,32,87
Petr Bendl,ODS,A,32,87
Stanislav Blaha,ODS,A,32,87
Pavel Blažek,ODS,A,32,87
Jana Černochová,ODS,A,32,87
Petr Fiala,ODS,A,32,87
Jakub Janda,ODS,A,32,87
Karel Krejza,ODS,A,32,87
Martin Kupka,ODS,A,32,87
Jaroslav Martinů,ODS,A,32,87
Ilona Mauritzová,ODS,A,32,87
Vojtěch Munzar,ODS,A,32,87
Miroslava Němcová,ODS,A,32,87
Jan Skopeček,ODS,A,32,87
Zbyněk Stanjura,ODS,A,32,87
Bohuslav Svoboda,ODS,A,32,87
Jiří Ventruba,ODS,A,32,87
Jan Zahradník,ODS,A,32,87
Pavel Žáček,ODS,A,32,87
Dana Balcarová,Piráti,Z,32,87
Lukáš Bartoň,Piráti,Z,32,87
Ivan Bartoš,Piráti,Z,32,87
Lukáš Černohorský,Piráti,Z,32,87
František Elfmark,Piráti,Z,32,87
Mikuláš Ferjenčík,Piráti,Z,32,87
Radek Holomčík,Piráti,Z,32,87
Martin Jiránek,Piráti,Z,32,87
Lukáš Kolářík,Piráti,Z,32,87
František Kopřiva,Piráti,Z,32,87
Lenka Kozlová,Piráti,Z,32,87
Jan Lipavský,Piráti,Z,32,87
Tomáš Martínek,Piráti,Z,32,87
Jakub Michálek,Piráti,Z,32,87
František Navrkal,Piráti,Z,32,87
Vojtěch Pikal,Piráti,Z,32,87
Ondřej Polanský,Piráti,Z,32,87
Jan Pošvář,Piráti,Z,32,87
Ondřej Profant,Piráti,Z,32,87
Olga Richterová,Piráti,Z,32,87
Petr Třešňák,Piráti,Z,32,87
Tomáš Vymazal,Piráti,Z,32,87
Jaroslav Dvořák,SPD,M,32,87
Radim Fiala,SPD,A,32,87
Jaroslav Holík,SPD,A,32,87
Jan Hrnčíř,SPD,A,32,87
Tereza Hyťhová,SPD,A,32,87
Monika Jarošová,SPD,A,32,87
Pavel Jelínek,SPD,A,32,87
Jiří Kobza,SPD,A,32,87
Jiří Kohoutek,SPD,A,32,87
Radek Koten,SPD,A,32,87
Jana Levová,SPD,M,32,87
Karla Maříková,SPD,A,32,87
Tomio Okamura,SPD,A,32,87
Zdeněk Podal,SPD,A,32,87
Miloslav Rozner,SPD,A,32,87
Radek Rozvoral,SPD,A,32,87
Lucie Šafránková,SPD,A,32,87
Lubomír Španěl,SPD,A,32,87
Radovan Vích,SPD,A,32,87
Jiří Běhounek,ČSSD,A,32,87
Jan Birke,ČSSD,A,32,87
Petr Dolínek,ČSSD,A,32,87
Jaroslav Foldyna,ČSSD,A,32,87
Alena Gajdůšková,ČSSD,A,32,87
