Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,1,0,11,1,28,943
ODS,23,1,0,0,20,2,28,943
Piráti,22,20,0,0,1,1,28,943
SPD,19,15,0,1,2,1,28,943
ČSSD,15,6,0,1,6,2,28,943
KSČM,15,11,0,0,1,3,28,943
KDU-ČSL,10,6,0,0,2,2,28,943
TOP09,7,5,0,0,1,1,28,943
STAN,6,3,0,0,0,3,28,943
Nezařaz,5,0,0,0,4,1,28,943
Celkem,200,132,1,2,48,17,28,943
