Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,25,219
Andrej Babiš,ANO,M,25,219
Andrea Babišová,ANO,A,25,219
Margita Balaštíková,ANO,Z,25,219
Josef Bělica,ANO,A,25,219
Stanislav Berkovec,ANO,A,25,219
Jiří Bláha,ANO,A,25,219
Richard Brabec,ANO,A,25,219
Milan Brázdil,ANO,A,25,219
Andrea Brzobohatá,ANO,0,25,219
Jaroslav Bžoch,ANO,0,25,219
Monika Červíčková,ANO,A,25,219
Klára Dostálová,ANO,0,25,219
Lenka Dražilová,ANO,0,25,219
Jaroslav Faltýnek,ANO,M,25,219
Kamal Farhan,ANO,A,25,219
Milan Feranec,ANO,A,25,219
Eva Fialová,ANO,0,25,219
Stanislav Fridrich,ANO,A,25,219
Josef Hájek,ANO,0,25,219
Milan Hnilička,ANO,A,25,219
Ivan Jáč,ANO,A,25,219
Miloslav Janulík,ANO,M,25,219
Aleš Juchelka,ANO,A,25,219
Pavel Juříček,ANO,M,25,219
Adam Kalous,ANO,A,25,219
David Kasal,ANO,Z,25,219
Tomáš Kohoutek,ANO,A,25,219
Martin Kolovratník,ANO,A,25,219
Barbora Kořanová,ANO,A,25,219
Josef Kott,ANO,A,25,219
Robert Králíček,ANO,A,25,219
Roman Kubíček,ANO,A,25,219
Jan Kubík,ANO,A,25,219
Jaroslav Kytýr,ANO,A,25,219
Taťána Malá,ANO,Z,25,219
Přemysl Mališ,ANO,A,25,219
Jiří Mašek,ANO,A,25,219
Eva Matyášová,ANO,A,25,219
Radka Maxová,ANO,M,25,219
Marcela Melková,ANO,Z,25,219
Jana Mračková Vildumetzová,ANO,A,25,219
Patrik Nacher,ANO,0,25,219
Marek Novák,ANO,A,25,219
Monika Oborná,ANO,A,25,219
Ladislav Okleštěk,ANO,A,25,219
Zuzana Ožanová,ANO,A,25,219
Jana Pastuchová,ANO,A,25,219
František Petrtýl,ANO,A,25,219
Pavel Plzák,ANO,0,25,219
Milan Pour,ANO,A,25,219
David Pražák,ANO,A,25,219
Věra Procházková,ANO,M,25,219
Pavel Pustějovský,ANO,A,25,219
Karel Rais,ANO,A,25,219
Michal Ratiborský,ANO,A,25,219
Jan Richter,ANO,A,25,219
Miloslava Rutová,ANO,A,25,219
Pavel Růžička,ANO,A,25,219
Jan Řehounek,ANO,A,25,219
Petr Sadovský,ANO,A,25,219
Jan Schiller,ANO,A,25,219
Pavel Staněk,ANO,M,25,219
Jiří Strýček,ANO,A,25,219
Karla Šlechtová,ANO,A,25,219
Julius Špičák,ANO,A,25,219
David Štolpa,ANO,A,25,219
Dan Ťok,ANO,A,25,219
Karel Tureček,ANO,M,25,219
Helena Válková,ANO,A,25,219
Petr Venhoda,ANO,Z,25,219
Adam Vojtěch,ANO,M,25,219
Jan Volný,ANO,A,25,219
