Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,8,1,28,865
ODS,23,21,0,0,1,1,28,865
Piráti,22,22,0,0,0,0,28,865
SPD,19,18,0,0,1,0,28,865
ČSSD,15,1,7,0,6,1,28,865
KSČM,15,0,7,0,7,1,28,865
KDU-ČSL,10,9,0,0,0,1,28,865
TOP09,7,6,0,0,0,1,28,865
STAN,6,6,0,0,0,0,28,865
Nezařaz,5,5,0,0,0,0,28,865
Celkem,200,88,83,0,23,6,28,865
