Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,316
Andrej Babiš,ANO,Z,28,316
Andrea Babišová,ANO,N,28,316
Margita Balaštíková,ANO,N,28,316
Josef Bělica,ANO,N,28,316
Stanislav Berkovec,ANO,N,28,316
Jiří Bláha,ANO,N,28,316
Richard Brabec,ANO,N,28,316
Milan Brázdil,ANO,N,28,316
Andrea Brzobohatá,ANO,N,28,316
Jaroslav Bžoch,ANO,N,28,316
Monika Červíčková,ANO,N,28,316
Klára Dostálová,ANO,M,28,316
Lenka Dražilová,ANO,N,28,316
Jaroslav Faltýnek,ANO,N,28,316
Kamal Farhan,ANO,N,28,316
Milan Feranec,ANO,N,28,316
Eva Fialová,ANO,N,28,316
Stanislav Fridrich,ANO,N,28,316
Josef Hájek,ANO,Z,28,316
Milan Hnilička,ANO,N,28,316
Ivan Jáč,ANO,N,28,316
Miloslav Janulík,ANO,N,28,316
Aleš Juchelka,ANO,N,28,316
Pavel Juříček,ANO,M,28,316
Iva Kalátová,ANO,M,28,316
Adam Kalous,ANO,N,28,316
David Kasal,ANO,N,28,316
Tomáš Kohoutek,ANO,N,28,316
Martin Kolovratník,ANO,N,28,316
Barbora Kořanová,ANO,N,28,316
Josef Kott,ANO,N,28,316
Robert Králíček,ANO,N,28,316
Roman Kubíček,ANO,N,28,316
Jan Kubík,ANO,N,28,316
Jaroslav Kytýr,ANO,N,28,316
Taťána Malá,ANO,N,28,316
Přemysl Mališ,ANO,N,28,316
Jiří Mašek,ANO,N,28,316
Eva Matyášová,ANO,N,28,316
Radka Maxová,ANO,M,28,316
Marcela Melková,ANO,N,28,316
Jana Mračková Vildumetzová,ANO,N,28,316
Patrik Nacher,ANO,Z,28,316
Marek Novák,ANO,N,28,316
Monika Oborná,ANO,N,28,316
Ladislav Okleštěk,ANO,N,28,316
Zuzana Ožanová,ANO,M,28,316
Jana Pastuchová,ANO,N,28,316
František Petrtýl,ANO,N,28,316
Pavel Plzák,ANO,N,28,316
Milan Pour,ANO,N,28,316
David Pražák,ANO,N,28,316
Věra Procházková,ANO,N,28,316
Pavel Pustějovský,ANO,M,28,316
Karel Rais,ANO,N,28,316
Michal Ratiborský,ANO,N,28,316
Jan Richter,ANO,N,28,316
Miloslava Rutová,ANO,N,28,316
Pavel Růžička,ANO,N,28,316
Jan Řehounek,ANO,N,28,316
Petr Sadovský,ANO,N,28,316
Jan Schiller,ANO,N,28,316
Pavel Staněk,ANO,Z,28,316
Jiří Strýček,ANO,N,28,316
Karla Šlechtová,ANO,N,28,316
Julius Špičák,ANO,N,28,316
David Štolpa,ANO,N,28,316
Karel Tureček,ANO,N,28,316
Helena Válková,ANO,N,28,316
Petr Venhoda,ANO,Z,28,316
Adam Vojtěch,ANO,N,28,316
Jan Volný,ANO,N,28,316
Radek Vondráček,ANO,M,28,316
Ivo Vondrák,ANO,N,28,316
Petr Vrána,ANO,N,28,316
Rostislav Vyzula,ANO,M,28,316
Radek Zlesák,ANO,N,28,316
Ivan Adamec,ODS,A,28,316
Jan Bauer,ODS,M,28,316
Martin Baxa,ODS,A,28,316
Petr Beitl,ODS,A,28,316
Marek Benda,ODS,A,28,316
Stanislav Blaha,ODS,A,28,316
Pavel Blažek,ODS,A,28,316
Jana Černochová,ODS,A,28,316
Petr Fiala,ODS,A,28,316
Jakub Janda,ODS,A,28,316
Karel Krejza,ODS,A,28,316
Martin Kupka,ODS,A,28,316
Jaroslav Martinů,ODS,A,28,316
Ilona Mauritzová,ODS,A,28,316
Vojtěch Munzar,ODS,Z,28,316
Miroslava Němcová,ODS,A,28,316
Jan Skopeček,ODS,A,28,316
Zbyněk Stanjura,ODS,A,28,316
Bohuslav Svoboda,ODS,0,28,316
Jiří Ventruba,ODS,A,28,316
Veronika Vrecionová,ODS,A,28,316
Jan Zahradník,ODS,A,28,316
Pavel Žáček,ODS,A,28,316
Dana Balcarová,Piráti,A,28,316
Lukáš Bartoň,Piráti,A,28,316
Ivan Bartoš,Piráti,A,28,316
Lukáš Černohorský,Piráti,A,28,316
František Elfmark,Piráti,A,28,316
Mikuláš Ferjenčík,Piráti,A,28,316
