Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,55,0,2,6,15,29,1025
ODS,23,14,0,0,3,6,29,1025
Piráti,22,17,0,1,3,1,29,1025
SPD,19,13,0,1,0,5,29,1025
ČSSD,15,8,0,0,0,7,29,1025
KSČM,15,10,0,2,0,3,29,1025
KDU-ČSL,10,7,0,0,0,3,29,1025
TOP09,7,5,0,0,0,2,29,1025
STAN,6,1,0,0,1,4,29,1025
Nezařaz,5,4,0,0,0,1,29,1025
Celkem,200,134,0,6,13,47,29,1025
