Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,58,0,4,0,16,6,88
ODS,25,12,0,4,0,9,6,88
Piráti,22,17,0,0,0,5,6,88
SPD,22,17,0,0,0,5,6,88
ČSSD,15,7,0,2,1,5,6,88
KSČM,15,11,0,0,0,4,6,88
KDU-ČSL,10,4,0,0,0,6,6,88
TOP09,7,1,0,0,4,2,6,88
STAN,6,4,0,1,1,0,6,88
Celkem,200,131,0,11,6,52,6,88
