Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,7,72
Andrej Babiš,ANO,M,7,72
Andrea Babišová,ANO,A,7,72
Margita Balaštíková,ANO,A,7,72
Josef Bělica,ANO,A,7,72
Stanislav Berkovec,ANO,A,7,72
Jiří Bláha,ANO,A,7,72
Richard Brabec,ANO,Z,7,72
Milan Brázdil,ANO,M,7,72
Andrea Brzobohatá,ANO,A,7,72
Jaroslav Bžoch,ANO,Z,7,72
Klára Dostálová,ANO,Z,7,72
Lenka Dražilová,ANO,Z,7,72
Jaroslav Faltýnek,ANO,Z,7,72
Kamal Farhan,ANO,A,7,72
Milan Feranec,ANO,N,7,72
Eva Fialová,ANO,A,7,72
Stanislav Fridrich,ANO,A,7,72
Josef Hájek,ANO,0,7,72
Milan Hnilička,ANO,A,7,72
Ivan Jáč,ANO,N,7,72
Miloslav Janulík,ANO,A,7,72
Aleš Juchelka,ANO,Z,7,72
Pavel Juříček,ANO,A,7,72
Adam Kalous,ANO,A,7,72
David Kasal,ANO,A,7,72
Tomáš Kohoutek,ANO,A,7,72
Martin Kolovratník,ANO,N,7,72
Barbora Kořanová,ANO,A,7,72
Josef Kott,ANO,N,7,72
Robert Králíček,ANO,A,7,72
Roman Kubíček,ANO,A,7,72
Jan Kubík,ANO,A,7,72
Jaroslav Kytýr,ANO,A,7,72
Taťána Malá,ANO,0,7,72
Přemysl Mališ,ANO,A,7,72
Jiří Mašek,ANO,0,7,72
Eva Matyášová,ANO,M,7,72
Radka Maxová,ANO,Z,7,72
Marcela Melková,ANO,A,7,72
Jana Mračková Vildumetzová,ANO,Z,7,72
Patrik Nacher,ANO,Z,7,72
Marek Novák,ANO,A,7,72
Monika Oborná,ANO,A,7,72
Ladislav Okleštěk,ANO,Z,7,72
Zuzana Ožanová,ANO,N,7,72
Jana Pastuchová,ANO,A,7,72
Robert Pelikán,ANO,0,7,72
František Petrtýl,ANO,A,7,72
Pavel Plzák,ANO,Z,7,72
Milan Pour,ANO,A,7,72
David Pražák,ANO,A,7,72
Věra Procházková,ANO,Z,7,72
Pavel Pustějovský,ANO,A,7,72
Karel Rais,ANO,A,7,72
Michal Ratiborský,ANO,A,7,72
Jan Richter,ANO,M,7,72
Miloslava Rutová,ANO,A,7,72
Pavel Růžička,ANO,A,7,72
Jan Řehounek,ANO,A,7,72
Petr Sadovský,ANO,A,7,72
Jan Schiller,ANO,A,7,72
Pavel Staněk,ANO,M,7,72
Martin Stropnický,ANO,A,7,72
Jiří Strýček,ANO,A,7,72
Karla Šlechtová,ANO,0,7,72
Julius Špičák,ANO,N,7,72
David Štolpa,ANO,A,7,72
Dan Ťok,ANO,N,7,72
Karel Tureček,ANO,A,7,72
Helena Válková,ANO,A,7,72
Adam Vojtěch,ANO,A,7,72
Jan Volný,ANO,0,7,72
Radek Vondráček,ANO,M,7,72
Ivo Vondrák,ANO,N,7,72
Petr Vrána,ANO,A,7,72
Rostislav Vyzula,ANO,A,7,72
Radek Zlesák,ANO,M,7,72
Ivan Adamec,ODS,A,7,72
Jan Bauer,ODS,A,7,72
Martin Baxa,ODS,A,7,72
Petr Beitl,ODS,A,7,72
Marek Benda,ODS,A,7,72
Stanislav Blaha,ODS,M,7,72
Pavel Blažek,ODS,A,7,72
Jana Černochová,ODS,A,7,72
Petr Fiala,ODS,A,7,72
Jakub Janda,ODS,A,7,72
Václav Klaus,ODS,0,7,72
Karel Krejza,ODS,0,7,72
Martin Kupka,ODS,0,7,72
Zuzana Majerová Zahradníková,ODS,M,7,72
Jaroslav Martinů,ODS,A,7,72
Ilona Mauritzová,ODS,A,7,72
Vojtěch Munzar,ODS,A,7,72
Miroslava Němcová,ODS,A,7,72
Jan Skopeček,ODS,0,7,72
Zbyněk Stanjura,ODS,0,7,72
Bohuslav Svoboda,ODS,A,7,72
Jiří Ventruba,ODS,A,7,72
Veronika Vrecionová,ODS,A,7,72
Jan Zahradník,ODS,A,7,72
Pavel Žáček,ODS,A,7,72
Dana Balcarová,Piráti,A,7,72
Lukáš Bartoň,Piráti,Z,7,72
Ivan Bartoš,Piráti,A,7,72
Lukáš Černohorský,Piráti,A,7,72
František Elfmark,Piráti,A,7,72
Mikuláš Ferjenčík,Piráti,A,7,72
Radek Holomčík,Piráti,A,7,72
Martin Jiránek,Piráti,A,7,72
Lukáš Kolářík,Piráti,Z,7,72
František Kopřiva,Piráti,A,7,72
Lenka Kozlová,Piráti,A,7,72
Jan Lipavský,Piráti,A,7,72
Tomáš Martínek,Piráti,Z,7,72
Jakub Michálek,Piráti,A,7,72
Mikuláš Peksa,Piráti,A,7,72
Vojtěch Pikal,Piráti,Z,7,72
Ondřej Polanský,Piráti,A,7,72
Jan Pošvář,Piráti,Z,7,72
Ondřej Profant,Piráti,Z,7,72
Olga Richterová,Piráti,Z,7,72
Petr Třešňák,Piráti,A,7,72
Tomáš Vymazal,Piráti,M,7,72
Marian Bojko,SPD,N,7,72
Jaroslav Dvořák,SPD,N,7,72
Radim Fiala,SPD,A,7,72
Jaroslav Holík,SPD,A,7,72
Jan Hrnčíř,SPD,Z,7,72
Tereza Hyťhová,SPD,M,7,72
Monika Jarošová,SPD,A,7,72
Pavel Jelínek,SPD,Z,7,72
Jiří Kobza,SPD,A,7,72
Jiří Kohoutek,SPD,A,7,72
Radek Koten,SPD,Z,7,72
Jana Levová,SPD,N,7,72
Karla Maříková,SPD,N,7,72
Ivana Nevludová,SPD,M,7,72
Tomio Okamura,SPD,A,7,72
Zdeněk Podal,SPD,Z,7,72
Miloslav Rozner,SPD,A,7,72
Radek Rozvoral,SPD,A,7,72
Lucie Šafránková,SPD,A,7,72
Lubomír Španěl,SPD,Z,7,72
Radovan Vích,SPD,Z,7,72
Lubomír Volný,SPD,A,7,72
Jiří Běhounek,ČSSD,A,7,72
Jan Birke,ČSSD,A,7,72
Petr Dolínek,ČSSD,A,7,72
Jaroslav Foldyna,ČSSD,0,7,72
Alena Gajdůšková,ČSSD,A,7,72
Jan Hamáček,ČSSD,M,7,72
Tomáš Hanzel,ČSSD,0,7,72
Milan Chovanec,ČSSD,A,7,72
Jan Chvojka,ČSSD,N,7,72
Roman Onderka,ČSSD,N,7,72
Bohuslav Sobotka,ČSSD,A,7,72
Antonín Staněk,ČSSD,A,7,72
Kateřina Valachová,ČSSD,N,7,72
Ondřej Veselý,ČSSD,A,7,72
Lubomír Zaorálek,ČSSD,0,7,72
Hana Aulická Jírovcová,KSČM,A,7,72
Alexander Černý,KSČM,A,7,72
Jiří Dolejš,KSČM,A,7,72
Vojtěch Filip,KSČM,A,7,72
Miroslav Grebeníček,KSČM,0,7,72
Stanislav Grospič,KSČM,A,7,72
Vladimír Koníček,KSČM,A,7,72
Pavel Kováčik,KSČM,0,7,72
Leo Luzar,KSČM,M,7,72
Květa Matušovská,KSČM,M,7,72
Zdeněk Ondráček,KSČM,0,7,72
Daniel Pawlas,KSČM,A,7,72
Ivo Pojezný,KSČM,0,7,72
Jiří Valenta,KSČM,A,7,72
Miloslava Vostrá,KSČM,0,7,72
Jan Bartošek,KDU-ČSL,A,7,72
Pavel Bělobrádek,KDU-ČSL,A,7,72
Ondřej Benešík,KDU-ČSL,M,7,72
Jan Čižinský,KDU-ČSL,A,7,72
Pavla Golasowská,KDU-ČSL,0,7,72
Stanislav Juránek,KDU-ČSL,A,7,72
Marian Jurečka,KDU-ČSL,0,7,72
Vít Kaňkovský,KDU-ČSL,Z,7,72
Jiří Mihola,KDU-ČSL,A,7,72
Marek Výborný,KDU-ČSL,A,7,72
Dominik Feri,TOP09,A,7,72
Miroslav Kalousek,TOP09,A,7,72
Helena Langšádlová,TOP09,Z,7,72
Markéta Pekarová Adamová,TOP09,A,7,72
Karel Schwarzenberg,TOP09,A,7,72
František Vácha,TOP09,M,7,72
Vlastimil Válek,TOP09,Z,7,72
Jan Farský,STAN,Z,7,72
Petr Gazdík,STAN,A,7,72
Věra Kovářová,STAN,Z,7,72
Jana Krutáková,STAN,Z,7,72
Petr Pávek,STAN,Z,7,72
Vít Rakušan,STAN,A,7,72
