Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,201
Andrej Babiš,ANO,M,42,201
Andrea Babišová,ANO,M,42,201
Ondřej Babka,ANO,A,42,201
Margita Balaštíková,ANO,M,42,201
Josef Bělica,ANO,M,42,201
Stanislav Berkovec,ANO,A,42,201
Jiří Bláha,ANO,M,42,201
Richard Brabec,ANO,M,42,201
Milan Brázdil,ANO,A,42,201
Andrea Brzobohatá,ANO,M,42,201
Jaroslav Bžoch,ANO,M,42,201
Monika Červíčková,ANO,A,42,201
Klára Dostálová,ANO,A,42,201
Lenka Dražilová,ANO,A,42,201
Jaroslav Faltýnek,ANO,A,42,201
Kamal Farhan,ANO,A,42,201
Milan Feranec,ANO,A,42,201
Eva Fialová,ANO,A,42,201
Stanislav Fridrich,ANO,M,42,201
Josef Hájek,ANO,M,42,201
Milan Hnilička,ANO,M,42,201
Ivan Jáč,ANO,M,42,201
Miloslav Janulík,ANO,M,42,201
Aleš Juchelka,ANO,A,42,201
Pavel Juříček,ANO,A,42,201
Iva Kalátová,ANO,M,42,201
Adam Kalous,ANO,A,42,201
David Kasal,ANO,A,42,201
Tomáš Kohoutek,ANO,A,42,201
Martin Kolovratník,ANO,M,42,201
Barbora Kořanová,ANO,A,42,201
Josef Kott,ANO,M,42,201
Robert Králíček,ANO,A,42,201
Roman Kubíček,ANO,A,42,201
Jan Kubík,ANO,M,42,201
Jaroslav Kytýr,ANO,A,42,201
Taťána Malá,ANO,M,42,201
Přemysl Mališ,ANO,Z,42,201
Jiří Mašek,ANO,M,42,201
Eva Matyášová,ANO,M,42,201
Marcela Melková,ANO,A,42,201
Jana Mračková Vildumetzová,ANO,M,42,201
Patrik Nacher,ANO,A,42,201
Marek Novák,ANO,A,42,201
Monika Oborná,ANO,A,42,201
Ladislav Okleštěk,ANO,M,42,201
Zuzana Ožanová,ANO,A,42,201
Jana Pastuchová,ANO,A,42,201
František Petrtýl,ANO,A,42,201
Pavel Plzák,ANO,M,42,201
Milan Pour,ANO,M,42,201
David Pražák,ANO,A,42,201
Věra Procházková,ANO,M,42,201
Pavel Pustějovský,ANO,M,42,201
Karel Rais,ANO,A,42,201
Michal Ratiborský,ANO,M,42,201
Jan Richter,ANO,M,42,201
Miloslava Rutová,ANO,M,42,201
Pavel Růžička,ANO,A,42,201
Jan Řehounek,ANO,M,42,201
Petr Sadovský,ANO,A,42,201
Jan Schiller,ANO,A,42,201
Pavel Staněk,ANO,M,42,201
Jiří Strýček,ANO,A,42,201
Karla Šlechtová,ANO,M,42,201
Julius Špičák,ANO,A,42,201
David Štolpa,ANO,A,42,201
Karel Tureček,ANO,M,42,201
Helena Válková,ANO,M,42,201
Petr Venhoda,ANO,M,42,201
Adam Vojtěch,ANO,A,42,201
Jan Volný,ANO,M,42,201
Radek Vondráček,ANO,A,42,201
Ivo Vondrák,ANO,M,42,201
Petr Vrána,ANO,M,42,201
Rostislav Vyzula,ANO,A,42,201
Radek Zlesák,ANO,M,42,201
