Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,81
Andrej Babiš,ANO,M,39,81
Andrea Babišová,ANO,M,39,81
Ondřej Babka,ANO,Z,39,81
Margita Balaštíková,ANO,Z,39,81
Josef Bělica,ANO,Z,39,81
Stanislav Berkovec,ANO,Z,39,81
Jiří Bláha,ANO,M,39,81
Richard Brabec,ANO,M,39,81
Milan Brázdil,ANO,Z,39,81
Andrea Brzobohatá,ANO,N,39,81
Jaroslav Bžoch,ANO,Z,39,81
Monika Červíčková,ANO,Z,39,81
Klára Dostálová,ANO,Z,39,81
Lenka Dražilová,ANO,Z,39,81
Jaroslav Faltýnek,ANO,Z,39,81
Kamal Farhan,ANO,Z,39,81
Milan Feranec,ANO,Z,39,81
Eva Fialová,ANO,M,39,81
Stanislav Fridrich,ANO,N,39,81
Josef Hájek,ANO,Z,39,81
Milan Hnilička,ANO,N,39,81
Ivan Jáč,ANO,N,39,81
Miloslav Janulík,ANO,N,39,81
Aleš Juchelka,ANO,0,39,81
Pavel Juříček,ANO,Z,39,81
Iva Kalátová,ANO,Z,39,81
Adam Kalous,ANO,Z,39,81
David Kasal,ANO,Z,39,81
Tomáš Kohoutek,ANO,Z,39,81
Martin Kolovratník,ANO,Z,39,81
Barbora Kořanová,ANO,Z,39,81
Josef Kott,ANO,Z,39,81
Robert Králíček,ANO,Z,39,81
Roman Kubíček,ANO,N,39,81
Jan Kubík,ANO,Z,39,81
Jaroslav Kytýr,ANO,N,39,81
Taťána Malá,ANO,Z,39,81
Přemysl Mališ,ANO,M,39,81
Jiří Mašek,ANO,N,39,81
Eva Matyášová,ANO,Z,39,81
Marcela Melková,ANO,M,39,81
Jana Mračková Vildumetzová,ANO,Z,39,81
Patrik Nacher,ANO,A,39,81
Marek Novák,ANO,N,39,81
Monika Oborná,ANO,Z,39,81
Ladislav Okleštěk,ANO,M,39,81
Zuzana Ožanová,ANO,Z,39,81
Jana Pastuchová,ANO,Z,39,81
František Petrtýl,ANO,Z,39,81
Pavel Plzák,ANO,Z,39,81
Milan Pour,ANO,M,39,81
David Pražák,ANO,Z,39,81
Věra Procházková,ANO,Z,39,81
Pavel Pustějovský,ANO,Z,39,81
Karel Rais,ANO,Z,39,81
Michal Ratiborský,ANO,Z,39,81
Jan Richter,ANO,N,39,81
Miloslava Rutová,ANO,M,39,81
Pavel Růžička,ANO,N,39,81
Jan Řehounek,ANO,N,39,81
Petr Sadovský,ANO,Z,39,81
Jan Schiller,ANO,N,39,81
Pavel Staněk,ANO,Z,39,81
Jiří Strýček,ANO,N,39,81
Karla Šlechtová,ANO,Z,39,81
Julius Špičák,ANO,Z,39,81
David Štolpa,ANO,Z,39,81
Karel Tureček,ANO,Z,39,81
Helena Válková,ANO,Z,39,81
Petr Venhoda,ANO,N,39,81
Adam Vojtěch,ANO,Z,39,81
Jan Volný,ANO,Z,39,81
Radek Vondráček,ANO,M,39,81
Ivo Vondrák,ANO,Z,39,81
Petr Vrána,ANO,Z,39,81
Rostislav Vyzula,ANO,Z,39,81
Radek Zlesák,ANO,Z,39,81
Ivan Adamec,ODS,M,39,81
Jan Bauer,ODS,A,39,81
Martin Baxa,ODS,A,39,81
Petr Beitl,ODS,A,39,81
Marek Benda,ODS,A,39,81
Petr Bendl,ODS,A,39,81
Stanislav Blaha,ODS,M,39,81
Pavel Blažek,ODS,M,39,81
Jana Černochová,ODS,A,39,81
Petr Fiala,ODS,A,39,81
Jakub Janda,ODS,A,39,81
Karel Krejza,ODS,M,39,81
Martin Kupka,ODS,A,39,81
Jaroslav Martinů,ODS,A,39,81
Ilona Mauritzová,ODS,A,39,81
Vojtěch Munzar,ODS,A,39,81
Miroslava Němcová,ODS,A,39,81
Jan Skopeček,ODS,A,39,81
Zbyněk Stanjura,ODS,A,39,81
Bohuslav Svoboda,ODS,A,39,81
Jiří Ventruba,ODS,M,39,81
Jan Zahradník,ODS,A,39,81
Pavel Žáček,ODS,A,39,81
Dana Balcarová,Piráti,M,39,81
Lukáš Bartoň,Piráti,A,39,81
Ivan Bartoš,Piráti,A,39,81
Lukáš Černohorský,Piráti,A,39,81
František Elfmark,Piráti,A,39,81
Mikuláš Ferjenčík,Piráti,A,39,81
Radek Holomčík,Piráti,A,39,81
Martin Jiránek,Piráti,A,39,81
Lukáš Kolářík,Piráti,A,39,81
František Kopřiva,Piráti,A,39,81
Lenka Kozlová,Piráti,A,39,81
Jan Lipavský,Piráti,A,39,81
Tomáš Martínek,Piráti,A,39,81
Jakub Michálek,Piráti,A,39,81
František Navrkal,Piráti,A,39,81
Vojtěch Pikal,Piráti,A,39,81
Ondřej Polanský,Piráti,A,39,81
Jan Pošvář,Piráti,A,39,81
Ondřej Profant,Piráti,A,39,81
Olga Richterová,Piráti,A,39,81
Petr Třešňák,Piráti,A,39,81
Tomáš Vymazal,Piráti,A,39,81
Jaroslav Dvořák,SPD,A,39,81
Radim Fiala,SPD,A,39,81
Jaroslav Holík,SPD,A,39,81
Jan Hrnčíř,SPD,A,39,81
Tereza Hyťhová,SPD,A,39,81
Monika Jarošová,SPD,A,39,81
Pavel Jelínek,SPD,A,39,81
Jiří Kobza,SPD,A,39,81
Jiří Kohoutek,SPD,A,39,81
Radek Koten,SPD,A,39,81
Jana Levová,SPD,M,39,81
Karla Maříková,SPD,A,39,81
Tomio Okamura,SPD,A,39,81
Zdeněk Podal,SPD,M,39,81
Miloslav Rozner,SPD,A,39,81
Radek Rozvoral,SPD,A,39,81
Lucie Šafránková,SPD,A,39,81
Lubomír Španěl,SPD,0,39,81
Radovan Vích,SPD,M,39,81
Jiří Běhounek,ČSSD,M,39,81
Jan Birke,ČSSD,M,39,81
Petr Dolínek,ČSSD,N,39,81
Jaroslav Foldyna,ČSSD,N,39,81
Alena Gajdůšková,ČSSD,N,39,81
Jan Hamáček,ČSSD,M,39,81
Tomáš Hanzel,ČSSD,M,39,81
Jan Chvojka,ČSSD,Z,39,81
Roman Onderka,ČSSD,0,39,81
Roman Sklenák,ČSSD,Z,39,81
Antonín Staněk,ČSSD,M,39,81
Kateřina Valachová,ČSSD,Z,39,81
Ondřej Veselý,ČSSD,Z,39,81
Václav Votava,ČSSD,Z,39,81
Lubomír Zaorálek,ČSSD,M,39,81
Hana Aulická Jírovcová,KSČM,Z,39,81
Alexander Černý,KSČM,Z,39,81
Jiří Dolejš,KSČM,Z,39,81
Vojtěch Filip,KSČM,Z,39,81
Miroslav Grebeníček,KSČM,Z,39,81
Stanislav Grospič,KSČM,Z,39,81
Pavel Kováčik,KSČM,Z,39,81
Leo Luzar,KSČM,Z,39,81
Květa Matušovská,KSČM,N,39,81
Zdeněk Ondráček,KSČM,Z,39,81
Daniel Pawlas,KSČM,Z,39,81
Marie Pěnčíková,KSČM,N,39,81
Ivo Pojezný,KSČM,N,39,81
Jiří Valenta,KSČM,A,39,81
Miloslava Vostrá,KSČM,N,39,81
Jan Bartošek,KDU-ČSL,M,39,81
Pavel Bělobrádek,KDU-ČSL,A,39,81
Ondřej Benešík,KDU-ČSL,A,39,81
Jan Čižinský,KDU-ČSL,M,39,81
Pavla Golasowská,KDU-ČSL,A,39,81
Stanislav Juránek,KDU-ČSL,A,39,81
Marian Jurečka,KDU-ČSL,M,39,81
Vít Kaňkovský,KDU-ČSL,A,39,81
Jiří Mihola,KDU-ČSL,A,39,81
Marek Výborný,KDU-ČSL,M,39,81
Dominik Feri,TOP09,A,39,81
Miroslav Kalousek,TOP09,A,39,81
Helena Langšádlová,TOP09,A,39,81
Markéta Pekarová Adamová,TOP09,A,39,81
Karel Schwarzenberg,TOP09,M,39,81
František Vácha,TOP09,A,39,81
Vlastimil Válek,TOP09,A,39,81
Jan Farský,STAN,0,39,81
Petr Gazdík,STAN,A,39,81
Věra Kovářová,STAN,A,39,81
Jana Krutáková,STAN,A,39,81
Petr Pávek,STAN,A,39,81
Vít Rakušan,STAN,A,39,81
Marian Bojko,Nezařaz,A,39,81
Václav Klaus,Nezařaz,A,39,81
Zuzana Majerová Zahradníková,Nezařaz,A,39,81
Ivana Nevludová,Nezařaz,A,39,81
Lubomír Volný,Nezařaz,M,39,81
