Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,63,0,9,6,28,176
ODS,23,21,0,0,1,1,28,176
Piráti,22,19,0,0,2,1,28,176
SPD,19,15,0,0,0,4,28,176
ČSSD,15,0,7,0,8,0,28,176
KSČM,15,0,10,0,4,1,28,176
KDU-ČSL,10,9,0,0,1,0,28,176
TOP09,7,6,0,0,1,0,28,176
STAN,6,5,0,0,0,1,28,176
Nezařaz,5,4,0,0,0,1,28,176
Celkem,200,79,80,0,26,15,28,176
