Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,2,3,57,16,48,190
ODS,23,18,0,2,0,3,48,190
Piráti,22,19,0,1,0,2,48,190
SPD,20,16,0,0,1,3,48,190
ČSSD,14,1,0,0,6,7,48,190
KSČM,15,0,0,2,12,1,48,190
KDU-ČSL,10,7,0,1,0,2,48,190
TOP09,7,6,0,0,0,1,48,190
STAN,6,3,0,0,0,3,48,190
Nezařaz,5,4,0,0,0,1,48,190
Celkem,200,74,2,9,76,39,48,190
