Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,383
Andrej Babiš,ANO,Z,29,383
Andrea Babišová,ANO,N,29,383
Margita Balaštíková,ANO,N,29,383
Josef Bělica,ANO,N,29,383
Stanislav Berkovec,ANO,N,29,383
Jiří Bláha,ANO,N,29,383
Richard Brabec,ANO,N,29,383
Milan Brázdil,ANO,N,29,383
Andrea Brzobohatá,ANO,N,29,383
Jaroslav Bžoch,ANO,N,29,383
Monika Červíčková,ANO,N,29,383
Klára Dostálová,ANO,M,29,383
Lenka Dražilová,ANO,N,29,383
Jaroslav Faltýnek,ANO,N,29,383
Kamal Farhan,ANO,N,29,383
Milan Feranec,ANO,N,29,383
Eva Fialová,ANO,N,29,383
Stanislav Fridrich,ANO,N,29,383
Josef Hájek,ANO,N,29,383
Milan Hnilička,ANO,N,29,383
Ivan Jáč,ANO,N,29,383
Miloslav Janulík,ANO,N,29,383
Aleš Juchelka,ANO,N,29,383
Pavel Juříček,ANO,M,29,383
Iva Kalátová,ANO,M,29,383
Adam Kalous,ANO,N,29,383
David Kasal,ANO,N,29,383
Tomáš Kohoutek,ANO,N,29,383
Martin Kolovratník,ANO,N,29,383
Barbora Kořanová,ANO,N,29,383
Josef Kott,ANO,N,29,383
Robert Králíček,ANO,N,29,383
Roman Kubíček,ANO,N,29,383
Jan Kubík,ANO,N,29,383
Jaroslav Kytýr,ANO,N,29,383
Taťána Malá,ANO,N,29,383
Přemysl Mališ,ANO,N,29,383
Jiří Mašek,ANO,N,29,383
Eva Matyášová,ANO,N,29,383
Radka Maxová,ANO,M,29,383
Marcela Melková,ANO,N,29,383
Jana Mračková Vildumetzová,ANO,N,29,383
Patrik Nacher,ANO,Z,29,383
Marek Novák,ANO,N,29,383
Monika Oborná,ANO,N,29,383
Ladislav Okleštěk,ANO,N,29,383
Zuzana Ožanová,ANO,M,29,383
Jana Pastuchová,ANO,N,29,383
František Petrtýl,ANO,N,29,383
Pavel Plzák,ANO,N,29,383
Milan Pour,ANO,N,29,383
David Pražák,ANO,N,29,383
Věra Procházková,ANO,N,29,383
Pavel Pustějovský,ANO,M,29,383
Karel Rais,ANO,N,29,383
Michal Ratiborský,ANO,N,29,383
Jan Richter,ANO,N,29,383
Miloslava Rutová,ANO,N,29,383
Pavel Růžička,ANO,N,29,383
Jan Řehounek,ANO,N,29,383
Petr Sadovský,ANO,N,29,383
Jan Schiller,ANO,N,29,383
Pavel Staněk,ANO,N,29,383
Jiří Strýček,ANO,N,29,383
Karla Šlechtová,ANO,N,29,383
Julius Špičák,ANO,N,29,383
David Štolpa,ANO,N,29,383
Karel Tureček,ANO,N,29,383
Helena Válková,ANO,N,29,383
Petr Venhoda,ANO,N,29,383
Adam Vojtěch,ANO,Z,29,383
Jan Volný,ANO,N,29,383
Radek Vondráček,ANO,M,29,383
Ivo Vondrák,ANO,N,29,383
Petr Vrána,ANO,N,29,383
Rostislav Vyzula,ANO,M,29,383
Radek Zlesák,ANO,N,29,383
Ivan Adamec,ODS,A,29,383
Jan Bauer,ODS,M,29,383
Martin Baxa,ODS,A,29,383
Petr Beitl,ODS,A,29,383
Marek Benda,ODS,A,29,383
Stanislav Blaha,ODS,A,29,383
Pavel Blažek,ODS,A,29,383
Jana Černochová,ODS,A,29,383
Petr Fiala,ODS,A,29,383
