Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,33
Andrej Babiš,ANO,M,37,33
Andrea Babišová,ANO,A,37,33
Ondřej Babka,ANO,A,37,33
Margita Balaštíková,ANO,A,37,33
Josef Bělica,ANO,A,37,33
Stanislav Berkovec,ANO,A,37,33
Jiří Bláha,ANO,M,37,33
Richard Brabec,ANO,A,37,33
Milan Brázdil,ANO,A,37,33
Andrea Brzobohatá,ANO,A,37,33
Jaroslav Bžoch,ANO,A,37,33
Monika Červíčková,ANO,A,37,33
Klára Dostálová,ANO,Z,37,33
Lenka Dražilová,ANO,A,37,33
Jaroslav Faltýnek,ANO,A,37,33
Kamal Farhan,ANO,A,37,33
Milan Feranec,ANO,A,37,33
Eva Fialová,ANO,Z,37,33
Stanislav Fridrich,ANO,A,37,33
Josef Hájek,ANO,Z,37,33
Milan Hnilička,ANO,A,37,33
Ivan Jáč,ANO,A,37,33
Miloslav Janulík,ANO,A,37,33
Aleš Juchelka,ANO,A,37,33
Pavel Juříček,ANO,M,37,33
Iva Kalátová,ANO,Z,37,33
Adam Kalous,ANO,A,37,33
David Kasal,ANO,A,37,33
Tomáš Kohoutek,ANO,A,37,33
Martin Kolovratník,ANO,Z,37,33
Barbora Kořanová,ANO,A,37,33
Josef Kott,ANO,A,37,33
Robert Králíček,ANO,A,37,33
Roman Kubíček,ANO,A,37,33
Jan Kubík,ANO,M,37,33
Jaroslav Kytýr,ANO,A,37,33
Taťána Malá,ANO,A,37,33
Přemysl Mališ,ANO,A,37,33
Jiří Mašek,ANO,A,37,33
Eva Matyášová,ANO,A,37,33
Marcela Melková,ANO,A,37,33
Jana Mračková Vildumetzová,ANO,A,37,33
Patrik Nacher,ANO,A,37,33
Marek Novák,ANO,A,37,33
Monika Oborná,ANO,A,37,33
Ladislav Okleštěk,ANO,A,37,33
Zuzana Ožanová,ANO,A,37,33
Jana Pastuchová,ANO,A,37,33
František Petrtýl,ANO,A,37,33
Pavel Plzák,ANO,A,37,33
Milan Pour,ANO,A,37,33
David Pražák,ANO,A,37,33
Věra Procházková,ANO,A,37,33
Pavel Pustějovský,ANO,A,37,33
Karel Rais,ANO,A,37,33
Michal Ratiborský,ANO,A,37,33
Jan Richter,ANO,A,37,33
Miloslava Rutová,ANO,A,37,33
Pavel Růžička,ANO,M,37,33
Jan Řehounek,ANO,A,37,33
Petr Sadovský,ANO,A,37,33
Jan Schiller,ANO,A,37,33
Pavel Staněk,ANO,M,37,33
Jiří Strýček,ANO,A,37,33
Karla Šlechtová,ANO,M,37,33
Julius Špičák,ANO,A,37,33
David Štolpa,ANO,A,37,33
Karel Tureček,ANO,A,37,33
Helena Válková,ANO,A,37,33
Petr Venhoda,ANO,A,37,33
Adam Vojtěch,ANO,A,37,33
Jan Volný,ANO,M,37,33
Radek Vondráček,ANO,A,37,33
Ivo Vondrák,ANO,A,37,33
Petr Vrána,ANO,A,37,33
Rostislav Vyzula,ANO,A,37,33
Radek Zlesák,ANO,A,37,33
Ivan Adamec,ODS,A,37,33
Jan Bauer,ODS,A,37,33
Martin Baxa,ODS,Z,37,33
Petr Beitl,ODS,A,37,33
Marek Benda,ODS,A,37,33
Petr Bendl,ODS,A,37,33
Stanislav Blaha,ODS,A,37,33
Pavel Blažek,ODS,M,37,33
Jana Černochová,ODS,A,37,33
Petr Fiala,ODS,Z,37,33
Jakub Janda,ODS,A,37,33
Karel Krejza,ODS,A,37,33
Martin Kupka,ODS,A,37,33
Jaroslav Martinů,ODS,A,37,33
Ilona Mauritzová,ODS,A,37,33
Vojtěch Munzar,ODS,Z,37,33
Miroslava Němcová,ODS,A,37,33
Jan Skopeček,ODS,Z,37,33
Zbyněk Stanjura,ODS,Z,37,33
Bohuslav Svoboda,ODS,A,37,33
Jiří Ventruba,ODS,A,37,33
Jan Zahradník,ODS,A,37,33
Pavel Žáček,ODS,M,37,33
Dana Balcarová,Piráti,A,37,33
Lukáš Bartoň,Piráti,A,37,33
Ivan Bartoš,Piráti,A,37,33
Lukáš Černohorský,Piráti,A,37,33
František Elfmark,Piráti,A,37,33
Mikuláš Ferjenčík,Piráti,A,37,33
Radek Holomčík,Piráti,A,37,33
Martin Jiránek,Piráti,M,37,33
Lukáš Kolářík,Piráti,A,37,33
František Kopřiva,Piráti,A,37,33
Lenka Kozlová,Piráti,A,37,33
Jan Lipavský,Piráti,A,37,33
Tomáš Martínek,Piráti,A,37,33
Jakub Michálek,Piráti,A,37,33
František Navrkal,Piráti,A,37,33
Vojtěch Pikal,Piráti,A,37,33
Ondřej Polanský,Piráti,A,37,33
Jan Pošvář,Piráti,A,37,33
Ondřej Profant,Piráti,A,37,33
Olga Richterová,Piráti,A,37,33
Petr Třešňák,Piráti,A,37,33
Tomáš Vymazal,Piráti,A,37,33
Jaroslav Dvořák,SPD,A,37,33
Radim Fiala,SPD,A,37,33
Jaroslav Holík,SPD,A,37,33
Jan Hrnčíř,SPD,A,37,33
Tereza Hyťhová,SPD,A,37,33
Monika Jarošová,SPD,A,37,33
Pavel Jelínek,SPD,A,37,33
Jiří Kobza,SPD,A,37,33
Jiří Kohoutek,SPD,A,37,33
Radek Koten,SPD,A,37,33
Jana Levová,SPD,A,37,33
Karla Maříková,SPD,A,37,33
Tomio Okamura,SPD,A,37,33
Zdeněk Podal,SPD,A,37,33
Miloslav Rozner,SPD,A,37,33
Radek Rozvoral,SPD,A,37,33
