Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,63,1,0,12,15,82
ODS,25,0,19,2,1,3,15,82
Piráti,22,0,17,0,2,3,15,82
SPD,22,0,18,0,1,3,15,82
ČSSD,15,0,1,0,7,7,15,82
KSČM,15,4,0,1,9,1,15,82
KDU-ČSL,10,0,6,0,1,3,15,82
TOP09,7,0,3,1,0,3,15,82
STAN,6,1,3,0,1,1,15,82
Celkem,200,7,130,5,22,36,15,82
