Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,0,7,6,28,270
ODS,23,21,0,0,1,1,28,270
Piráti,22,21,0,0,0,1,28,270
SPD,19,15,0,0,0,4,28,270
ČSSD,15,0,10,0,4,1,28,270
KSČM,15,0,10,0,4,1,28,270
KDU-ČSL,10,9,0,0,1,0,28,270
TOP09,7,5,0,1,1,0,28,270
STAN,6,4,0,0,1,1,28,270
Nezařaz,5,3,0,0,1,1,28,270
Celkem,200,78,85,1,20,16,28,270
