Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,0,3,6,26,327
ODS,24,1,0,1,19,3,26,327
Piráti,22,19,0,0,0,3,26,327
SPD,19,15,0,1,0,3,26,327
ČSSD,15,10,0,0,0,5,26,327
KSČM,15,12,0,1,0,2,26,327
KDU-ČSL,10,8,0,1,0,1,26,327
TOP09,7,3,0,0,0,4,26,327
STAN,6,5,0,0,0,1,26,327
Nezařaz,4,2,0,1,1,0,26,327
Celkem,200,144,0,5,23,28,26,327
