Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,41,9
Andrej Babiš,ANO,Z,41,9
Andrea Babišová,ANO,A,41,9
Ondřej Babka,ANO,A,41,9
Margita Balaštíková,ANO,M,41,9
Josef Bělica,ANO,M,41,9
Stanislav Berkovec,ANO,A,41,9
Jiří Bláha,ANO,M,41,9
Richard Brabec,ANO,M,41,9
Milan Brázdil,ANO,M,41,9
Andrea Brzobohatá,ANO,M,41,9
Jaroslav Bžoch,ANO,Z,41,9
Monika Červíčková,ANO,Z,41,9
Klára Dostálová,ANO,M,41,9
Lenka Dražilová,ANO,A,41,9
Jaroslav Faltýnek,ANO,A,41,9
Kamal Farhan,ANO,Z,41,9
Milan Feranec,ANO,A,41,9
Eva Fialová,ANO,A,41,9
Stanislav Fridrich,ANO,M,41,9
Josef Hájek,ANO,M,41,9
Milan Hnilička,ANO,M,41,9
Ivan Jáč,ANO,M,41,9
Miloslav Janulík,ANO,M,41,9
Aleš Juchelka,ANO,A,41,9
Pavel Juříček,ANO,M,41,9
Iva Kalátová,ANO,A,41,9
Adam Kalous,ANO,A,41,9
David Kasal,ANO,A,41,9
Tomáš Kohoutek,ANO,Z,41,9
Martin Kolovratník,ANO,M,41,9
Barbora Kořanová,ANO,A,41,9
Josef Kott,ANO,M,41,9
Robert Králíček,ANO,M,41,9
Roman Kubíček,ANO,A,41,9
Jan Kubík,ANO,A,41,9
Jaroslav Kytýr,ANO,M,41,9
Taťána Malá,ANO,Z,41,9
Přemysl Mališ,ANO,Z,41,9
Jiří Mašek,ANO,M,41,9
Eva Matyášová,ANO,Z,41,9
Marcela Melková,ANO,A,41,9
Jana Mračková Vildumetzová,ANO,M,41,9
Patrik Nacher,ANO,M,41,9
Marek Novák,ANO,A,41,9
Monika Oborná,ANO,A,41,9
Ladislav Okleštěk,ANO,M,41,9
Zuzana Ožanová,ANO,M,41,9
Jana Pastuchová,ANO,A,41,9
František Petrtýl,ANO,M,41,9
Pavel Plzák,ANO,M,41,9
Milan Pour,ANO,Z,41,9
David Pražák,ANO,A,41,9
Věra Procházková,ANO,A,41,9
Pavel Pustějovský,ANO,M,41,9
Karel Rais,ANO,A,41,9
Michal Ratiborský,ANO,A,41,9
Jan Richter,ANO,M,41,9
Miloslava Rutová,ANO,A,41,9
Pavel Růžička,ANO,A,41,9
Jan Řehounek,ANO,A,41,9
Petr Sadovský,ANO,M,41,9
Jan Schiller,ANO,M,41,9
Pavel Staněk,ANO,M,41,9
Jiří Strýček,ANO,M,41,9
Karla Šlechtová,ANO,A,41,9
Julius Špičák,ANO,A,41,9
David Štolpa,ANO,M,41,9
Karel Tureček,ANO,Z,41,9
Helena Válková,ANO,M,41,9
Petr Venhoda,ANO,A,41,9
Adam Vojtěch,ANO,Z,41,9
Jan Volný,ANO,M,41,9
Radek Vondráček,ANO,A,41,9
Ivo Vondrák,ANO,M,41,9
Petr Vrána,ANO,M,41,9
Rostislav Vyzula,ANO,M,41,9
Radek Zlesák,ANO,Z,41,9
Ivan Adamec,ODS,M,41,9
Jan Bauer,ODS,A,41,9
Martin Baxa,ODS,A,41,9
Petr Beitl,ODS,A,41,9
Marek Benda,ODS,Z,41,9
Petr Bendl,ODS,A,41,9
Stanislav Blaha,ODS,M,41,9
Pavel Blažek,ODS,M,41,9
Jana Černochová,ODS,Z,41,9
Petr Fiala,ODS,A,41,9
Jakub Janda,ODS,M,41,9
Karel Krejza,ODS,M,41,9
Martin Kupka,ODS,A,41,9
Jaroslav Martinů,ODS,M,41,9
Ilona Mauritzová,ODS,M,41,9
Vojtěch Munzar,ODS,A,41,9
Miroslava Němcová,ODS,M,41,9
Jan Skopeček,ODS,Z,41,9
Zbyněk Stanjura,ODS,Z,41,9
Bohuslav Svoboda,ODS,M,41,9
Jiří Ventruba,ODS,M,41,9
Jan Zahradník,ODS,M,41,9
Pavel Žáček,ODS,A,41,9
Dana Balcarová,Piráti,M,41,9
Lukáš Bartoň,Piráti,A,41,9
Ivan Bartoš,Piráti,A,41,9
Lukáš Černohorský,Piráti,M,41,9
František Elfmark,Piráti,M,41,9
Mikuláš Ferjenčík,Piráti,A,41,9
Radek Holomčík,Piráti,M,41,9
Martin Jiránek,Piráti,A,41,9
Lukáš Kolářík,Piráti,A,41,9
František Kopřiva,Piráti,M,41,9
Lenka Kozlová,Piráti,M,41,9
Jan Lipavský,Piráti,A,41,9
Tomáš Martínek,Piráti,A,41,9
Jakub Michálek,Piráti,A,41,9
František Navrkal,Piráti,M,41,9
Vojtěch Pikal,Piráti,A,41,9
Ondřej Polanský,Piráti,M,41,9
Jan Pošvář,Piráti,M,41,9
Ondřej Profant,Piráti,A,41,9
Olga Richterová,Piráti,M,41,9
Petr Třešňák,Piráti,A,41,9
Tomáš Vymazal,Piráti,M,41,9
Jaroslav Dvořák,SPD,M,41,9
Radim Fiala,SPD,A,41,9
Jaroslav Holík,SPD,M,41,9
Jan Hrnčíř,SPD,A,41,9
Tereza Hyťhová,SPD,A,41,9
Monika Jarošová,SPD,M,41,9
Pavel Jelínek,SPD,M,41,9
Jiří Kobza,SPD,M,41,9
Jiří Kohoutek,SPD,M,41,9
Radek Koten,SPD,M,41,9
Jana Levová,SPD,M,41,9
Karla Maříková,SPD,A,41,9
Tomio Okamura,SPD,A,41,9
Zdeněk Podal,SPD,A,41,9
Miloslav Rozner,SPD,A,41,9
Radek Rozvoral,SPD,A,41,9
Lucie Šafránková,SPD,A,41,9
Lubomír Španěl,SPD,M,41,9
Radovan Vích,SPD,A,41,9
Jiří Běhounek,ČSSD,M,41,9
Jan Birke,ČSSD,M,41,9
Petr Dolínek,ČSSD,Z,41,9
Alena Gajdůšková,ČSSD,M,41,9
Jan Hamáček,ČSSD,Z,41,9
Tomáš Hanzel,ČSSD,M,41,9
Jan Chvojka,ČSSD,Z,41,9
Roman Onderka,ČSSD,M,41,9
Roman Sklenák,ČSSD,A,41,9
Antonín Staněk,ČSSD,A,41,9
Kateřina Valachová,ČSSD,A,41,9
Ondřej Veselý,ČSSD,M,41,9
Václav Votava,ČSSD,M,41,9
Lubomír Zaorálek,ČSSD,A,41,9
Hana Aulická Jírovcová,KSČM,A,41,9
Alexander Černý,KSČM,M,41,9
Jiří Dolejš,KSČM,A,41,9
Vojtěch Filip,KSČM,Z,41,9
Miroslav Grebeníček,KSČM,M,41,9
Stanislav Grospič,KSČM,A,41,9
Pavel Kováčik,KSČM,Z,41,9
Leo Luzar,KSČM,M,41,9
Květa Matušovská,KSČM,M,41,9
Zdeněk Ondráček,KSČM,A,41,9
Daniel Pawlas,KSČM,M,41,9
Marie Pěnčíková,KSČM,M,41,9
Ivo Pojezný,KSČM,M,41,9
Jiří Valenta,KSČM,A,41,9
Miloslava Vostrá,KSČM,A,41,9
Jan Bartošek,KDU-ČSL,Z,41,9
Pavel Bělobrádek,KDU-ČSL,M,41,9
Ondřej Benešík,KDU-ČSL,M,41,9
Jan Čižinský,KDU-ČSL,A,41,9
Pavla Golasowská,KDU-ČSL,M,41,9
Stanislav Juránek,KDU-ČSL,M,41,9
Marian Jurečka,KDU-ČSL,A,41,9
Vít Kaňkovský,KDU-ČSL,A,41,9
Jiří Mihola,KDU-ČSL,M,41,9
Marek Výborný,KDU-ČSL,A,41,9
Dominik Feri,TOP09,Z,41,9
Miroslav Kalousek,TOP09,Z,41,9
Helena Langšádlová,TOP09,M,41,9
Markéta Pekarová Adamová,TOP09,A,41,9
Karel Schwarzenberg,TOP09,M,41,9
František Vácha,TOP09,M,41,9
Vlastimil Válek,TOP09,M,41,9
Jan Farský,STAN,M,41,9
Petr Gazdík,STAN,Z,41,9
Věra Kovářová,STAN,A,41,9
Jana Krutáková,STAN,M,41,9
Petr Pávek,STAN,M,41,9
Vít Rakušan,STAN,A,41,9
Marian Bojko,Nezařaz,M,41,9
Jaroslav Foldyna,Nezařaz,Z,41,9
Václav Klaus,Nezařaz,Z,41,9
Zuzana Majerová Zahradníková,Nezařaz,M,41,9
Ivana Nevludová,Nezařaz,Z,41,9
Lubomír Volný,Nezařaz,M,41,9
