Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,59,4
Andrej Babiš,ANO,M,59,4
Andrea Babišová,ANO,M,59,4
Ondřej Babka,ANO,Z,59,4
Margita Balaštíková,ANO,M,59,4
Josef Bělica,ANO,Z,59,4
Stanislav Berkovec,ANO,Z,59,4
Jiří Bláha,ANO,M,59,4
Irena Blažková,ANO,Z,59,4
Richard Brabec,ANO,M,59,4
Milan Brázdil,ANO,M,59,4
Andrea Brzobohatá,ANO,M,59,4
Jaroslav Bžoch,ANO,M,59,4
Monika Červíčková,ANO,M,59,4
Klára Dostálová,ANO,M,59,4
Lenka Dražilová,ANO,Z,59,4
Jaroslav Faltýnek,ANO,Z,59,4
Kamal Farhan,ANO,M,59,4
Milan Feranec,ANO,Z,59,4
Eva Fialová,ANO,M,59,4
Stanislav Fridrich,ANO,M,59,4
Josef Hájek,ANO,Z,59,4
Milan Hnilička,ANO,M,59,4
Ivan Jáč,ANO,M,59,4
Miloslav Janulík,ANO,Z,59,4
Aleš Juchelka,ANO,Z,59,4
Pavel Juříček,ANO,M,59,4
Iva Kalátová,ANO,Z,59,4
Adam Kalous,ANO,M,59,4
David Kasal,ANO,M,59,4
Tomáš Kohoutek,ANO,Z,59,4
Martin Kolovratník,ANO,M,59,4
Barbora Kořanová,ANO,Z,59,4
Josef Kott,ANO,Z,59,4
Robert Králíček,ANO,Z,59,4
Roman Kubíček,ANO,Z,59,4
Jan Kubík,ANO,Z,59,4
Jaroslav Kytýr,ANO,Z,59,4
Taťána Malá,ANO,M,59,4
Přemysl Mališ,ANO,Z,59,4
Jiří Mašek,ANO,M,59,4
Eva Matyášová,ANO,M,59,4
Marcela Melková,ANO,Z,59,4
Jana Mračková Vildumetzová,ANO,M,59,4
Patrik Nacher,ANO,Z,59,4
Marek Novák,ANO,Z,59,4
Monika Oborná,ANO,Z,59,4
Ladislav Okleštěk,ANO,M,59,4
Zuzana Ožanová,ANO,M,59,4
Jana Pastuchová,ANO,Z,59,4
František Petrtýl,ANO,M,59,4
Pavel Plzák,ANO,Z,59,4
Milan Pour,ANO,Z,59,4
David Pražák,ANO,Z,59,4
Věra Procházková,ANO,M,59,4
Pavel Pustějovský,ANO,Z,59,4
Karel Rais,ANO,M,59,4
Michal Ratiborský,ANO,Z,59,4
Jan Richter,ANO,M,59,4
Miloslava Rutová,ANO,M,59,4
Pavel Růžička,ANO,Z,59,4
Jan Řehounek,ANO,M,59,4
Petr Sadovský,ANO,Z,59,4
Jan Schiller,ANO,M,59,4
Pavel Staněk,ANO,A,59,4
Jiří Strýček,ANO,Z,59,4
Karla Šlechtová,ANO,M,59,4
Julius Špičák,ANO,M,59,4
David Štolpa,ANO,Z,59,4
Karel Tureček,ANO,M,59,4
Helena Válková,ANO,M,59,4
Petr Venhoda,ANO,M,59,4
Adam Vojtěch,ANO,M,59,4
Jan Volný,ANO,M,59,4
Radek Vondráček,ANO,Z,59,4
Ivo Vondrák,ANO,M,59,4
Rostislav Vyzula,ANO,Z,59,4
Radek Zlesák,ANO,M,59,4
Ivan Adamec,ODS,M,59,4
Jan Bauer,ODS,A,59,4
Martin Baxa,ODS,A,59,4
Petr Beitl,ODS,A,59,4
Marek Benda,ODS,A,59,4
Petr Bendl,ODS,M,59,4
Stanislav Blaha,ODS,M,59,4
Pavel Blažek,ODS,M,59,4
Jana Černochová,ODS,A,59,4
Petr Fiala,ODS,M,59,4
Jakub Janda,ODS,A,59,4
Karel Krejza,ODS,M,59,4
Martin Kupka,ODS,M,59,4
Jaroslav Martinů,ODS,M,59,4
Ilona Mauritzová,ODS,M,59,4
Vojtěch Munzar,ODS,A,59,4
Miroslava Němcová,ODS,M,59,4
Jan Skopeček,ODS,A,59,4
Zbyněk Stanjura,ODS,A,59,4
Bohuslav Svoboda,ODS,A,59,4
Jiří Ventruba,ODS,A,59,4
Jan Zahradník,ODS,A,59,4
Pavel Žáček,ODS,M,59,4
Dana Balcarová,Piráti,M,59,4
Lukáš Bartoň,Piráti,A,59,4
Ivan Bartoš,Piráti,M,59,4
Lukáš Černohorský,Piráti,A,59,4
František Elfmark,Piráti,M,59,4
Mikuláš Ferjenčík,Piráti,M,59,4
Radek Holomčík,Piráti,M,59,4
Martin Jiránek,Piráti,A,59,4
Lukáš Kolářík,Piráti,A,59,4
František Kopřiva,Piráti,M,59,4
Lenka Kozlová,Piráti,M,59,4
Jan Lipavský,Piráti,A,59,4
Tomáš Martínek,Piráti,A,59,4
Jakub Michálek,Piráti,A,59,4
František Navrkal,Piráti,M,59,4
Vojtěch Pikal,Piráti,A,59,4
Ondřej Polanský,Piráti,M,59,4
Jan Pošvář,Piráti,A,59,4
Ondřej Profant,Piráti,A,59,4
Olga Richterová,Piráti,A,59,4
Petr Třešňák,Piráti,M,59,4
Tomáš Vymazal,Piráti,M,59,4
Jaroslav Dvořák,SPD,M,59,4
Radim Fiala,SPD,M,59,4
Jaroslav Foldyna,SPD,0,59,4
Jaroslav Holík,SPD,A,59,4
Jan Hrnčíř,SPD,A,59,4
Monika Jarošová,SPD,A,59,4
Pavel Jelínek,SPD,A,59,4
Jiří Kobza,SPD,A,59,4
Jiří Kohoutek,SPD,M,59,4
Radek Koten,SPD,A,59,4
Jana Levová,SPD,M,59,4
Karla Maříková,SPD,M,59,4
Tomio Okamura,SPD,A,59,4
Zdeněk Podal,SPD,M,59,4
Miloslav Rozner,SPD,A,59,4
Radek Rozvoral,SPD,A,59,4
Lucie Šafránková,SPD,A,59,4
Lubomír Španěl,SPD,M,59,4
Radovan Vích,SPD,M,59,4
Jiří Běhounek,ČSSD,Z,59,4
Jan Birke,ČSSD,Z,59,4
Petr Dolínek,ČSSD,M,59,4
Alena Gajdůšková,ČSSD,M,59,4
Jan Hamáček,ČSSD,M,59,4
Tomáš Hanzel,ČSSD,Z,59,4
Jan Chvojka,ČSSD,Z,59,4
Roman Onderka,ČSSD,Z,59,4
Roman Sklenák,ČSSD,M,59,4
Antonín Staněk,ČSSD,Z,59,4
Kateřina Valachová,ČSSD,Z,59,4
Ondřej Veselý,ČSSD,M,59,4
Václav Votava,ČSSD,M,59,4
Lubomír Zaorálek,ČSSD,Z,59,4
Hana Aulická Jírovcová,KSČM,Z,59,4
Alexander Černý,KSČM,M,59,4
Jiří Dolejš,KSČM,Z,59,4
Vojtěch Filip,KSČM,M,59,4
Miroslav Grebeníček,KSČM,M,59,4
Stanislav Grospič,KSČM,Z,59,4
Pavel Kováčik,KSČM,M,59,4
Leo Luzar,KSČM,Z,59,4
Květa Matušovská,KSČM,Z,59,4
Zdeněk Ondráček,KSČM,Z,59,4
Daniel Pawlas,KSČM,M,59,4
Marie Pěnčíková,KSČM,M,59,4
Ivo Pojezný,KSČM,M,59,4
Jiří Valenta,KSČM,M,59,4
Miloslava Vostrá,KSČM,M,59,4
Jan Bartošek,KDU-ČSL,A,59,4
Pavel Bělobrádek,KDU-ČSL,M,59,4
Ondřej Benešík,KDU-ČSL,A,59,4
Jan Čižinský,KDU-ČSL,A,59,4
Pavla Golasowská,KDU-ČSL,A,59,4
Stanislav Juránek,KDU-ČSL,M,59,4
Marian Jurečka,KDU-ČSL,M,59,4
Vít Kaňkovský,KDU-ČSL,A,59,4
Jiří Mihola,KDU-ČSL,M,59,4
Marek Výborný,KDU-ČSL,A,59,4
Dominik Feri,TOP09,M,59,4
Miroslav Kalousek,TOP09,M,59,4
Helena Langšádlová,TOP09,A,59,4
Markéta Pekarová Adamová,TOP09,M,59,4
Karel Schwarzenberg,TOP09,M,59,4
František Vácha,TOP09,A,59,4
Vlastimil Válek,TOP09,A,59,4
Jan Farský,STAN,A,59,4
Petr Gazdík,STAN,M,59,4
Věra Kovářová,STAN,A,59,4
Jana Krutáková,STAN,M,59,4
Petr Pávek,STAN,A,59,4
Vít Rakušan,STAN,M,59,4
Marian Bojko,Nezařaz,A,59,4
Tereza Hyťhová,Nezařaz,M,59,4
Václav Klaus,Nezařaz,A,59,4
Zuzana Majerová Zahradníková,Nezařaz,M,59,4
Ivana Nevludová,Nezařaz,A,59,4
