Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,9,45,1,11,12,15,73
ODS,25,19,0,2,1,3,15,73
Piráti,22,19,0,0,0,3,15,73
SPD,22,17,0,0,2,3,15,73
ČSSD,15,4,0,0,4,7,15,73
KSČM,15,12,0,1,1,1,15,73
KDU-ČSL,10,6,0,0,1,3,15,73
TOP09,7,3,0,1,0,3,15,73
STAN,6,4,0,0,1,1,15,73
Celkem,200,93,45,5,21,36,15,73
