Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,230
Andrej Babiš,ANO,M,29,230
Andrea Babišová,ANO,N,29,230
Margita Balaštíková,ANO,N,29,230
Josef Bělica,ANO,N,29,230
Stanislav Berkovec,ANO,N,29,230
Jiří Bláha,ANO,N,29,230
Richard Brabec,ANO,Z,29,230
Milan Brázdil,ANO,N,29,230
Andrea Brzobohatá,ANO,N,29,230
Jaroslav Bžoch,ANO,N,29,230
Monika Červíčková,ANO,Z,29,230
Klára Dostálová,ANO,M,29,230
Lenka Dražilová,ANO,N,29,230
Jaroslav Faltýnek,ANO,Z,29,230
Kamal Farhan,ANO,N,29,230
Milan Feranec,ANO,N,29,230
Eva Fialová,ANO,N,29,230
Stanislav Fridrich,ANO,N,29,230
Josef Hájek,ANO,N,29,230
Milan Hnilička,ANO,N,29,230
Ivan Jáč,ANO,N,29,230
Miloslav Janulík,ANO,N,29,230
Aleš Juchelka,ANO,N,29,230
Pavel Juříček,ANO,M,29,230
Iva Kalátová,ANO,N,29,230
Adam Kalous,ANO,N,29,230
David Kasal,ANO,N,29,230
Tomáš Kohoutek,ANO,N,29,230
Martin Kolovratník,ANO,N,29,230
Barbora Kořanová,ANO,N,29,230
Josef Kott,ANO,N,29,230
Robert Králíček,ANO,N,29,230
Roman Kubíček,ANO,N,29,230
Jan Kubík,ANO,Z,29,230
Jaroslav Kytýr,ANO,N,29,230
Taťána Malá,ANO,N,29,230
Přemysl Mališ,ANO,N,29,230
Jiří Mašek,ANO,N,29,230
Eva Matyášová,ANO,N,29,230
Radka Maxová,ANO,N,29,230
Marcela Melková,ANO,N,29,230
Jana Mračková Vildumetzová,ANO,N,29,230
Patrik Nacher,ANO,N,29,230
Marek Novák,ANO,N,29,230
Monika Oborná,ANO,N,29,230
Ladislav Okleštěk,ANO,N,29,230
Zuzana Ožanová,ANO,M,29,230
Jana Pastuchová,ANO,N,29,230
František Petrtýl,ANO,N,29,230
Pavel Plzák,ANO,N,29,230
Milan Pour,ANO,N,29,230
David Pražák,ANO,N,29,230
Věra Procházková,ANO,N,29,230
Pavel Pustějovský,ANO,M,29,230
Karel Rais,ANO,N,29,230
Michal Ratiborský,ANO,N,29,230
Jan Richter,ANO,N,29,230
Miloslava Rutová,ANO,N,29,230
Pavel Růžička,ANO,N,29,230
Jan Řehounek,ANO,N,29,230
Petr Sadovský,ANO,N,29,230
Jan Schiller,ANO,N,29,230
Pavel Staněk,ANO,Z,29,230
Jiří Strýček,ANO,N,29,230
Karla Šlechtová,ANO,N,29,230
Julius Špičák,ANO,N,29,230
David Štolpa,ANO,N,29,230
Karel Tureček,ANO,N,29,230
Helena Válková,ANO,N,29,230
Petr Venhoda,ANO,N,29,230
Adam Vojtěch,ANO,N,29,230
Jan Volný,ANO,Z,29,230
Radek Vondráček,ANO,M,29,230
Ivo Vondrák,ANO,N,29,230
Petr Vrána,ANO,N,29,230
Rostislav Vyzula,ANO,N,29,230
Radek Zlesák,ANO,N,29,230
Ivan Adamec,ODS,A,29,230
Jan Bauer,ODS,M,29,230
Martin Baxa,ODS,A,29,230
Petr Beitl,ODS,A,29,230
Marek Benda,ODS,A,29,230
Stanislav Blaha,ODS,A,29,230
Pavel Blažek,ODS,A,29,230
Jana Černochová,ODS,A,29,230
Petr Fiala,ODS,A,29,230
Jakub Janda,ODS,A,29,230
Karel Krejza,ODS,A,29,230
Martin Kupka,ODS,A,29,230
Jaroslav Martinů,ODS,A,29,230
Ilona Mauritzová,ODS,A,29,230
Vojtěch Munzar,ODS,A,29,230
Miroslava Němcová,ODS,A,29,230
Jan Skopeček,ODS,A,29,230
Zbyněk Stanjura,ODS,A,29,230
Bohuslav Svoboda,ODS,A,29,230
Jiří Ventruba,ODS,A,29,230
Veronika Vrecionová,ODS,A,29,230
Jan Zahradník,ODS,A,29,230
Pavel Žáček,ODS,A,29,230
Dana Balcarová,Piráti,A,29,230
Lukáš Bartoň,Piráti,A,29,230
Ivan Bartoš,Piráti,A,29,230
Lukáš Černohorský,Piráti,A,29,230
František Elfmark,Piráti,A,29,230
Mikuláš Ferjenčík,Piráti,A,29,230
Radek Holomčík,Piráti,A,29,230
Martin Jiránek,Piráti,A,29,230
Lukáš Kolářík,Piráti,A,29,230
František Kopřiva,Piráti,A,29,230
Lenka Kozlová,Piráti,A,29,230
Jan Lipavský,Piráti,A,29,230
Tomáš Martínek,Piráti,A,29,230
Jakub Michálek,Piráti,A,29,230
Mikuláš Peksa,Piráti,M,29,230
Vojtěch Pikal,Piráti,A,29,230
Ondřej Polanský,Piráti,A,29,230
Jan Pošvář,Piráti,A,29,230
Ondřej Profant,Piráti,A,29,230
Olga Richterová,Piráti,A,29,230
Petr Třešňák,Piráti,A,29,230
Tomáš Vymazal,Piráti,A,29,230
Jaroslav Dvořák,SPD,Z,29,230
Radim Fiala,SPD,M,29,230
Jaroslav Holík,SPD,A,29,230
Jan Hrnčíř,SPD,Z,29,230
Tereza Hyťhová,SPD,A,29,230
Monika Jarošová,SPD,A,29,230
Pavel Jelínek,SPD,A,29,230
Jiří Kobza,SPD,M,29,230
Jiří Kohoutek,SPD,A,29,230
Radek Koten,SPD,M,29,230
Jana Levová,SPD,A,29,230
Karla Maříková,SPD,A,29,230
Tomio Okamura,SPD,M,29,230
Zdeněk Podal,SPD,A,29,230
Miloslav Rozner,SPD,A,29,230
Radek Rozvoral,SPD,A,29,230
Lucie Šafránková,SPD,A,29,230
Lubomír Španěl,SPD,Z,29,230
Radovan Vích,SPD,A,29,230
Jiří Běhounek,ČSSD,M,29,230
Jan Birke,ČSSD,N,29,230
Petr Dolínek,ČSSD,Z,29,230
Jaroslav Foldyna,ČSSD,N,29,230
Alena Gajdůšková,ČSSD,N,29,230
Jan Hamáček,ČSSD,Z,29,230
Tomáš Hanzel,ČSSD,Z,29,230
Jan Chvojka,ČSSD,N,29,230
Roman Onderka,ČSSD,Z,29,230
Roman Sklenák,ČSSD,N,29,230
Antonín Staněk,ČSSD,N,29,230
Kateřina Valachová,ČSSD,Z,29,230
Ondřej Veselý,ČSSD,Z,29,230
Václav Votava,ČSSD,N,29,230
Lubomír Zaorálek,ČSSD,N,29,230
Hana Aulická Jírovcová,KSČM,N,29,230
Alexander Černý,KSČM,N,29,230
Jiří Dolejš,KSČM,Z,29,230
Vojtěch Filip,KSČM,Z,29,230
Miroslav Grebeníček,KSČM,Z,29,230
Stanislav Grospič,KSČM,N,29,230
Pavel Kováčik,KSČM,N,29,230
Leo Luzar,KSČM,M,29,230
Květa Matušovská,KSČM,Z,29,230
Zdeněk Ondráček,KSČM,N,29,230
Daniel Pawlas,KSČM,N,29,230
Marie Pěnčíková,KSČM,Z,29,230
Ivo Pojezný,KSČM,Z,29,230
Jiří Valenta,KSČM,N,29,230
Miloslava Vostrá,KSČM,N,29,230
Jan Bartošek,KDU-ČSL,A,29,230
Pavel Bělobrádek,KDU-ČSL,Z,29,230
Ondřej Benešík,KDU-ČSL,A,29,230
Jan Čižinský,KDU-ČSL,A,29,230
Pavla Golasowská,KDU-ČSL,A,29,230
Stanislav Juránek,KDU-ČSL,A,29,230
Marian Jurečka,KDU-ČSL,A,29,230
Vít Kaňkovský,KDU-ČSL,A,29,230
Jiří Mihola,KDU-ČSL,A,29,230
Marek Výborný,KDU-ČSL,A,29,230
Dominik Feri,TOP09,A,29,230
Miroslav Kalousek,TOP09,A,29,230
Helena Langšádlová,TOP09,A,29,230
Markéta Pekarová Adamová,TOP09,A,29,230
Karel Schwarzenberg,TOP09,0,29,230
František Vácha,TOP09,A,29,230
Vlastimil Válek,TOP09,A,29,230
Jan Farský,STAN,A,29,230
Petr Gazdík,STAN,A,29,230
Věra Kovářová,STAN,A,29,230
Jana Krutáková,STAN,A,29,230
Petr Pávek,STAN,M,29,230
Vít Rakušan,STAN,A,29,230
Marian Bojko,Nezařaz,M,29,230
Václav Klaus,Nezařaz,Z,29,230
Zuzana Majerová Zahradníková,Nezařaz,A,29,230
Ivana Nevludová,Nezařaz,A,29,230
Lubomír Volný,Nezařaz,A,29,230
