Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,0,1,9,34,356
ODS,23,0,13,5,0,5,34,356
Piráti,22,1,14,0,6,1,34,356
SPD,19,12,0,3,0,4,34,356
ČSSD,15,4,0,2,0,9,34,356
KSČM,15,6,0,4,0,5,34,356
KDU-ČSL,10,2,0,0,2,6,34,356
TOP09,7,0,3,1,0,3,34,356
STAN,6,0,5,1,0,0,34,356
Nezařaz,5,0,0,0,2,3,34,356
Celkem,200,93,35,16,11,45,34,356
