Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,4,70
Andrej Babiš,ANO,N,4,70
Andrea Babišová,ANO,N,4,70
Margita Balaštíková,ANO,N,4,70
Josef Bělica,ANO,N,4,70
Stanislav Berkovec,ANO,N,4,70
Jiří Bláha,ANO,N,4,70
Richard Brabec,ANO,Z,4,70
Milan Brázdil,ANO,N,4,70
Andrea Brzobohatá,ANO,N,4,70
Jaroslav Bžoch,ANO,N,4,70
Klára Dostálová,ANO,N,4,70
Lenka Dražilová,ANO,N,4,70
Jaroslav Faltýnek,ANO,N,4,70
Kamal Farhan,ANO,N,4,70
Milan Feranec,ANO,N,4,70
Eva Fialová,ANO,N,4,70
Stanislav Fridrich,ANO,N,4,70
Josef Hájek,ANO,N,4,70
Milan Hnilička,ANO,N,4,70
Ivan Jáč,ANO,N,4,70
Miloslav Janulík,ANO,N,4,70
Aleš Juchelka,ANO,N,4,70
Pavel Juříček,ANO,N,4,70
Adam Kalous,ANO,N,4,70
David Kasal,ANO,N,4,70
Tomáš Kohoutek,ANO,N,4,70
Martin Kolovratník,ANO,N,4,70
Barbora Kořanová,ANO,N,4,70
Josef Kott,ANO,N,4,70
Robert Králíček,ANO,Z,4,70
Roman Kubíček,ANO,N,4,70
Jan Kubík,ANO,N,4,70
Jaroslav Kytýr,ANO,N,4,70
Taťána Malá,ANO,N,4,70
Přemysl Mališ,ANO,N,4,70
Jiří Mašek,ANO,N,4,70
Eva Matyášová,ANO,N,4,70
Radka Maxová,ANO,N,4,70
Marcela Melková,ANO,N,4,70
Jana Mračková Vildumetzová,ANO,N,4,70
Patrik Nacher,ANO,N,4,70
Marek Novák,ANO,N,4,70
Monika Oborná,ANO,N,4,70
Ladislav Okleštěk,ANO,N,4,70
Zuzana Ožanová,ANO,N,4,70
Jana Pastuchová,ANO,N,4,70
Robert Pelikán,ANO,N,4,70
František Petrtýl,ANO,N,4,70
Pavel Plzák,ANO,N,4,70
Milan Pour,ANO,N,4,70
David Pražák,ANO,N,4,70
Věra Procházková,ANO,N,4,70
Pavel Pustějovský,ANO,N,4,70
Karel Rais,ANO,N,4,70
Michal Ratiborský,ANO,N,4,70
Jan Richter,ANO,N,4,70
Miloslava Rutová,ANO,N,4,70
Pavel Růžička,ANO,N,4,70
Jan Řehounek,ANO,N,4,70
Petr Sadovský,ANO,N,4,70
Jan Schiller,ANO,N,4,70
Pavel Staněk,ANO,Z,4,70
Martin Stropnický,ANO,N,4,70
Jiří Strýček,ANO,N,4,70
Karla Šlechtová,ANO,N,4,70
Julius Špičák,ANO,N,4,70
David Štolpa,ANO,N,4,70
Dan Ťok,ANO,N,4,70
Karel Tureček,ANO,N,4,70
Helena Válková,ANO,N,4,70
Adam Vojtěch,ANO,N,4,70
Jan Volný,ANO,N,4,70
Radek Vondráček,ANO,Z,4,70
Ivo Vondrák,ANO,N,4,70
Petr Vrána,ANO,N,4,70
Rostislav Vyzula,ANO,N,4,70
Radek Zlesák,ANO,N,4,70
Ivan Adamec,ODS,A,4,70
Jan Bauer,ODS,A,4,70
Martin Baxa,ODS,A,4,70
Petr Beitl,ODS,0,4,70
Marek Benda,ODS,Z,4,70
Stanislav Blaha,ODS,A,4,70
Pavel Blažek,ODS,A,4,70
Jana Černochová,ODS,A,4,70
Petr Fiala,ODS,A,4,70
Jakub Janda,ODS,A,4,70
Václav Klaus,ODS,A,4,70
Karel Krejza,ODS,A,4,70
Martin Kupka,ODS,A,4,70
Zuzana Majerová Zahradníková,ODS,A,4,70
Jaroslav Martinů,ODS,A,4,70
Ilona Mauritzová,ODS,A,4,70
Vojtěch Munzar,ODS,A,4,70
Miroslava Němcová,ODS,A,4,70
Jan Skopeček,ODS,A,4,70
Zbyněk Stanjura,ODS,A,4,70
Bohuslav Svoboda,ODS,A,4,70
Jiří Ventruba,ODS,A,4,70
Veronika Vrecionová,ODS,A,4,70
