Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,137
Andrej Babiš,ANO,M,38,137
Andrea Babišová,ANO,A,38,137
Ondřej Babka,ANO,A,38,137
Margita Balaštíková,ANO,A,38,137
Josef Bělica,ANO,A,38,137
Stanislav Berkovec,ANO,A,38,137
Jiří Bláha,ANO,M,38,137
Richard Brabec,ANO,0,38,137
Milan Brázdil,ANO,A,38,137
Andrea Brzobohatá,ANO,A,38,137
Jaroslav Bžoch,ANO,A,38,137
Monika Červíčková,ANO,A,38,137
Klára Dostálová,ANO,0,38,137
Lenka Dražilová,ANO,A,38,137
Jaroslav Faltýnek,ANO,A,38,137
Kamal Farhan,ANO,A,38,137
Milan Feranec,ANO,A,38,137
Eva Fialová,ANO,M,38,137
Stanislav Fridrich,ANO,A,38,137
Josef Hájek,ANO,A,38,137
Milan Hnilička,ANO,A,38,137
Ivan Jáč,ANO,A,38,137
Miloslav Janulík,ANO,A,38,137
Aleš Juchelka,ANO,A,38,137
Pavel Juříček,ANO,A,38,137
Iva Kalátová,ANO,A,38,137
Adam Kalous,ANO,A,38,137
David Kasal,ANO,A,38,137
Tomáš Kohoutek,ANO,A,38,137
Martin Kolovratník,ANO,A,38,137
Barbora Kořanová,ANO,A,38,137
Josef Kott,ANO,A,38,137
Robert Králíček,ANO,A,38,137
Roman Kubíček,ANO,A,38,137
Jan Kubík,ANO,A,38,137
Jaroslav Kytýr,ANO,M,38,137
Taťána Malá,ANO,A,38,137
Přemysl Mališ,ANO,A,38,137
Jiří Mašek,ANO,A,38,137
Eva Matyášová,ANO,A,38,137
Marcela Melková,ANO,A,38,137
Jana Mračková Vildumetzová,ANO,A,38,137
Patrik Nacher,ANO,A,38,137
Marek Novák,ANO,A,38,137
Monika Oborná,ANO,A,38,137
Ladislav Okleštěk,ANO,A,38,137
Zuzana Ožanová,ANO,A,38,137
Jana Pastuchová,ANO,A,38,137
František Petrtýl,ANO,A,38,137
Pavel Plzák,ANO,A,38,137
Milan Pour,ANO,M,38,137
David Pražák,ANO,A,38,137
Věra Procházková,ANO,A,38,137
Pavel Pustějovský,ANO,A,38,137
Karel Rais,ANO,A,38,137
Michal Ratiborský,ANO,A,38,137
Jan Richter,ANO,A,38,137
Miloslava Rutová,ANO,A,38,137
Pavel Růžička,ANO,A,38,137
Jan Řehounek,ANO,A,38,137
Petr Sadovský,ANO,A,38,137
Jan Schiller,ANO,M,38,137
Pavel Staněk,ANO,A,38,137
Jiří Strýček,ANO,A,38,137
Karla Šlechtová,ANO,A,38,137
Julius Špičák,ANO,A,38,137
David Štolpa,ANO,A,38,137
Karel Tureček,ANO,A,38,137
Helena Válková,ANO,A,38,137
Petr Venhoda,ANO,A,38,137
Adam Vojtěch,ANO,A,38,137
Jan Volný,ANO,A,38,137
Radek Vondráček,ANO,A,38,137
Ivo Vondrák,ANO,A,38,137
Petr Vrána,ANO,M,38,137
Rostislav Vyzula,ANO,A,38,137
Radek Zlesák,ANO,A,38,137
Ivan Adamec,ODS,A,38,137
Jan Bauer,ODS,A,38,137
Martin Baxa,ODS,A,38,137
Petr Beitl,ODS,A,38,137
Marek Benda,ODS,M,38,137
Petr Bendl,ODS,M,38,137
Stanislav Blaha,ODS,A,38,137
Pavel Blažek,ODS,A,38,137
Jana Černochová,ODS,A,38,137
Petr Fiala,ODS,A,38,137
Jakub Janda,ODS,A,38,137
Karel Krejza,ODS,A,38,137
Martin Kupka,ODS,A,38,137
Jaroslav Martinů,ODS,A,38,137
Ilona Mauritzová,ODS,A,38,137
Vojtěch Munzar,ODS,A,38,137
Miroslava Němcová,ODS,M,38,137
Jan Skopeček,ODS,A,38,137
Zbyněk Stanjura,ODS,M,38,137
Bohuslav Svoboda,ODS,A,38,137
Jiří Ventruba,ODS,A,38,137
Jan Zahradník,ODS,A,38,137
Pavel Žáček,ODS,A,38,137
Dana Balcarová,Piráti,A,38,137
Lukáš Bartoň,Piráti,A,38,137
Ivan Bartoš,Piráti,A,38,137
Lukáš Černohorský,Piráti,A,38,137
František Elfmark,Piráti,A,38,137
Mikuláš Ferjenčík,Piráti,A,38,137
Radek Holomčík,Piráti,A,38,137
Martin Jiránek,Piráti,A,38,137
Lukáš Kolářík,Piráti,A,38,137
František Kopřiva,Piráti,A,38,137
Lenka Kozlová,Piráti,A,38,137
Jan Lipavský,Piráti,A,38,137
Tomáš Martínek,Piráti,A,38,137
Jakub Michálek,Piráti,A,38,137
František Navrkal,Piráti,A,38,137
Vojtěch Pikal,Piráti,A,38,137
Ondřej Polanský,Piráti,A,38,137
Jan Pošvář,Piráti,M,38,137
Ondřej Profant,Piráti,A,38,137
