Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,190
Andrej Babiš,ANO,N,37,190
Andrea Babišová,ANO,Z,37,190
Ondřej Babka,ANO,N,37,190
Margita Balaštíková,ANO,N,37,190
Josef Bělica,ANO,N,37,190
Stanislav Berkovec,ANO,N,37,190
Jiří Bláha,ANO,N,37,190
Richard Brabec,ANO,N,37,190
Milan Brázdil,ANO,N,37,190
Andrea Brzobohatá,ANO,N,37,190
Jaroslav Bžoch,ANO,Z,37,190
Monika Červíčková,ANO,N,37,190
Klára Dostálová,ANO,N,37,190
Lenka Dražilová,ANO,N,37,190
Jaroslav Faltýnek,ANO,N,37,190
Kamal Farhan,ANO,N,37,190
Milan Feranec,ANO,N,37,190
Eva Fialová,ANO,N,37,190
Stanislav Fridrich,ANO,N,37,190
Josef Hájek,ANO,Z,37,190
Milan Hnilička,ANO,N,37,190
Ivan Jáč,ANO,N,37,190
Miloslav Janulík,ANO,N,37,190
Aleš Juchelka,ANO,N,37,190
Pavel Juříček,ANO,N,37,190
Iva Kalátová,ANO,Z,37,190
Adam Kalous,ANO,N,37,190
David Kasal,ANO,N,37,190
Tomáš Kohoutek,ANO,N,37,190
Martin Kolovratník,ANO,N,37,190
Barbora Kořanová,ANO,N,37,190
Josef Kott,ANO,N,37,190
Robert Králíček,ANO,N,37,190
Roman Kubíček,ANO,N,37,190
Jan Kubík,ANO,N,37,190
Jaroslav Kytýr,ANO,N,37,190
Taťána Malá,ANO,N,37,190
Přemysl Mališ,ANO,N,37,190
Jiří Mašek,ANO,N,37,190
Eva Matyášová,ANO,N,37,190
Marcela Melková,ANO,N,37,190
Jana Mračková Vildumetzová,ANO,N,37,190
Patrik Nacher,ANO,N,37,190
Marek Novák,ANO,N,37,190
Monika Oborná,ANO,N,37,190
Ladislav Okleštěk,ANO,N,37,190
Zuzana Ožanová,ANO,N,37,190
Jana Pastuchová,ANO,N,37,190
František Petrtýl,ANO,N,37,190
Pavel Plzák,ANO,N,37,190
Milan Pour,ANO,Z,37,190
David Pražák,ANO,N,37,190
Věra Procházková,ANO,N,37,190
Pavel Pustějovský,ANO,N,37,190
Karel Rais,ANO,N,37,190
Michal Ratiborský,ANO,N,37,190
Jan Richter,ANO,N,37,190
Miloslava Rutová,ANO,N,37,190
Pavel Růžička,ANO,N,37,190
Jan Řehounek,ANO,N,37,190
Petr Sadovský,ANO,N,37,190
Jan Schiller,ANO,N,37,190
Pavel Staněk,ANO,N,37,190
Jiří Strýček,ANO,N,37,190
Karla Šlechtová,ANO,N,37,190
Julius Špičák,ANO,N,37,190
David Štolpa,ANO,N,37,190
Karel Tureček,ANO,N,37,190
Helena Válková,ANO,N,37,190
Petr Venhoda,ANO,Z,37,190
Adam Vojtěch,ANO,N,37,190
Jan Volný,ANO,N,37,190
Radek Vondráček,ANO,N,37,190
Ivo Vondrák,ANO,N,37,190
Petr Vrána,ANO,N,37,190
Rostislav Vyzula,ANO,N,37,190
Radek Zlesák,ANO,N,37,190
Ivan Adamec,ODS,Z,37,190
Jan Bauer,ODS,Z,37,190
Martin Baxa,ODS,Z,37,190
Petr Beitl,ODS,Z,37,190
Marek Benda,ODS,Z,37,190
Petr Bendl,ODS,Z,37,190
Stanislav Blaha,ODS,Z,37,190
Pavel Blažek,ODS,Z,37,190
Jana Černochová,ODS,Z,37,190
Petr Fiala,ODS,Z,37,190
Jakub Janda,ODS,Z,37,190
Karel Krejza,ODS,0,37,190
Martin Kupka,ODS,Z,37,190
Jaroslav Martinů,ODS,Z,37,190
Ilona Mauritzová,ODS,Z,37,190
Vojtěch Munzar,ODS,Z,37,190
Miroslava Němcová,ODS,M,37,190
Jan Skopeček,ODS,Z,37,190
Zbyněk Stanjura,ODS,Z,37,190
Bohuslav Svoboda,ODS,Z,37,190
Jiří Ventruba,ODS,Z,37,190
Jan Zahradník,ODS,Z,37,190
Pavel Žáček,ODS,M,37,190
Dana Balcarová,Piráti,A,37,190
Lukáš Bartoň,Piráti,A,37,190
Ivan Bartoš,Piráti,A,37,190
Lukáš Černohorský,Piráti,A,37,190
František Elfmark,Piráti,A,37,190
Mikuláš Ferjenčík,Piráti,A,37,190
Radek Holomčík,Piráti,A,37,190
Martin Jiránek,Piráti,A,37,190
Lukáš Kolářík,Piráti,A,37,190
František Kopřiva,Piráti,A,37,190
Lenka Kozlová,Piráti,A,37,190
Jan Lipavský,Piráti,A,37,190
Tomáš Martínek,Piráti,A,37,190
Jakub Michálek,Piráti,A,37,190
František Navrkal,Piráti,A,37,190
Vojtěch Pikal,Piráti,A,37,190
Ondřej Polanský,Piráti,A,37,190
Jan Pošvář,Piráti,A,37,190
Ondřej Profant,Piráti,A,37,190
Olga Richterová,Piráti,A,37,190
Petr Třešňák,Piráti,A,37,190
Tomáš Vymazal,Piráti,A,37,190
Jaroslav Dvořák,SPD,Z,37,190
Radim Fiala,SPD,Z,37,190
Jaroslav Holík,SPD,Z,37,190
Jan Hrnčíř,SPD,Z,37,190
Tereza Hyťhová,SPD,Z,37,190
Monika Jarošová,SPD,Z,37,190
Pavel Jelínek,SPD,Z,37,190
Jiří Kobza,SPD,Z,37,190
Jiří Kohoutek,SPD,Z,37,190
Radek Koten,SPD,Z,37,190
Jana Levová,SPD,M,37,190
Karla Maříková,SPD,Z,37,190
Tomio Okamura,SPD,Z,37,190
Zdeněk Podal,SPD,Z,37,190
Miloslav Rozner,SPD,Z,37,190
Radek Rozvoral,SPD,Z,37,190
Lucie Šafránková,SPD,Z,37,190
Lubomír Španěl,SPD,A,37,190
Radovan Vích,SPD,Z,37,190
Jiří Běhounek,ČSSD,Z,37,190
Jan Birke,ČSSD,N,37,190
Petr Dolínek,ČSSD,N,37,190
Jaroslav Foldyna,ČSSD,N,37,190
Alena Gajdůšková,ČSSD,N,37,190
Jan Hamáček,ČSSD,N,37,190
Tomáš Hanzel,ČSSD,N,37,190
Jan Chvojka,ČSSD,N,37,190
Roman Onderka,ČSSD,N,37,190
Roman Sklenák,ČSSD,N,37,190
Antonín Staněk,ČSSD,N,37,190
Kateřina Valachová,ČSSD,N,37,190
Ondřej Veselý,ČSSD,Z,37,190
Václav Votava,ČSSD,N,37,190
Lubomír Zaorálek,ČSSD,N,37,190
Hana Aulická Jírovcová,KSČM,N,37,190
Alexander Černý,KSČM,N,37,190
Jiří Dolejš,KSČM,N,37,190
Vojtěch Filip,KSČM,N,37,190
Miroslav Grebeníček,KSČM,N,37,190
Stanislav Grospič,KSČM,N,37,190
Pavel Kováčik,KSČM,N,37,190
Leo Luzar,KSČM,N,37,190
Květa Matušovská,KSČM,N,37,190
Zdeněk Ondráček,KSČM,Z,37,190
Daniel Pawlas,KSČM,N,37,190
Marie Pěnčíková,KSČM,N,37,190
Ivo Pojezný,KSČM,N,37,190
Jiří Valenta,KSČM,N,37,190
Miloslava Vostrá,KSČM,N,37,190
Jan Bartošek,KDU-ČSL,A,37,190
Pavel Bělobrádek,KDU-ČSL,A,37,190
Ondřej Benešík,KDU-ČSL,M,37,190
Jan Čižinský,KDU-ČSL,A,37,190
Pavla Golasowská,KDU-ČSL,A,37,190
Stanislav Juránek,KDU-ČSL,A,37,190
Marian Jurečka,KDU-ČSL,A,37,190
Vít Kaňkovský,KDU-ČSL,A,37,190
Jiří Mihola,KDU-ČSL,A,37,190
Marek Výborný,KDU-ČSL,A,37,190
Dominik Feri,TOP09,A,37,190
Miroslav Kalousek,TOP09,A,37,190
Helena Langšádlová,TOP09,A,37,190
Markéta Pekarová Adamová,TOP09,A,37,190
Karel Schwarzenberg,TOP09,0,37,190
František Vácha,TOP09,A,37,190
Vlastimil Válek,TOP09,A,37,190
Jan Farský,STAN,A,37,190
Petr Gazdík,STAN,Z,37,190
Věra Kovářová,STAN,A,37,190
Jana Krutáková,STAN,A,37,190
Petr Pávek,STAN,0,37,190
Vít Rakušan,STAN,A,37,190
Marian Bojko,Nezařaz,A,37,190
Václav Klaus,Nezařaz,Z,37,190
