Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,0,1,7,33,285
ODS,23,19,0,0,0,4,33,285
Piráti,22,21,0,0,0,1,33,285
SPD,19,15,0,0,0,4,33,285
ČSSD,15,8,0,0,0,7,33,285
KSČM,15,12,0,1,1,1,33,285
KDU-ČSL,10,3,0,0,2,5,33,285
TOP09,7,5,0,1,0,1,33,285
STAN,6,6,0,0,0,0,33,285
Nezařaz,5,2,0,0,1,2,33,285
Celkem,200,161,0,2,5,32,33,285
