Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,41,3
Andrej Babiš,ANO,A,41,3
Andrea Babišová,ANO,M,41,3
Ondřej Babka,ANO,M,41,3
Margita Balaštíková,ANO,M,41,3
Josef Bělica,ANO,M,41,3
Stanislav Berkovec,ANO,A,41,3
Jiří Bláha,ANO,M,41,3
Richard Brabec,ANO,M,41,3
Milan Brázdil,ANO,A,41,3
Andrea Brzobohatá,ANO,M,41,3
Jaroslav Bžoch,ANO,A,41,3
Monika Červíčková,ANO,A,41,3
Klára Dostálová,ANO,A,41,3
Lenka Dražilová,ANO,A,41,3
Jaroslav Faltýnek,ANO,A,41,3
Kamal Farhan,ANO,A,41,3
Milan Feranec,ANO,A,41,3
Eva Fialová,ANO,A,41,3
Stanislav Fridrich,ANO,M,41,3
Josef Hájek,ANO,M,41,3
Milan Hnilička,ANO,A,41,3
Ivan Jáč,ANO,M,41,3
Miloslav Janulík,ANO,A,41,3
Aleš Juchelka,ANO,A,41,3
Pavel Juříček,ANO,A,41,3
Iva Kalátová,ANO,M,41,3
Adam Kalous,ANO,M,41,3
David Kasal,ANO,A,41,3
Tomáš Kohoutek,ANO,Z,41,3
Martin Kolovratník,ANO,M,41,3
Barbora Kořanová,ANO,A,41,3
Josef Kott,ANO,M,41,3
Robert Králíček,ANO,M,41,3
Roman Kubíček,ANO,A,41,3
Jan Kubík,ANO,M,41,3
Jaroslav Kytýr,ANO,A,41,3
Taťána Malá,ANO,M,41,3
Přemysl Mališ,ANO,M,41,3
Jiří Mašek,ANO,Z,41,3
Eva Matyášová,ANO,Z,41,3
Marcela Melková,ANO,A,41,3
Jana Mračková Vildumetzová,ANO,M,41,3
Patrik Nacher,ANO,A,41,3
Marek Novák,ANO,A,41,3
Monika Oborná,ANO,A,41,3
Ladislav Okleštěk,ANO,M,41,3
Zuzana Ožanová,ANO,A,41,3
Jana Pastuchová,ANO,A,41,3
František Petrtýl,ANO,M,41,3
Pavel Plzák,ANO,M,41,3
Milan Pour,ANO,M,41,3
David Pražák,ANO,A,41,3
Věra Procházková,ANO,M,41,3
Pavel Pustějovský,ANO,M,41,3
Karel Rais,ANO,A,41,3
Michal Ratiborský,ANO,M,41,3
Jan Richter,ANO,M,41,3
Miloslava Rutová,ANO,M,41,3
Pavel Růžička,ANO,A,41,3
Jan Řehounek,ANO,A,41,3
Petr Sadovský,ANO,A,41,3
Jan Schiller,ANO,M,41,3
Pavel Staněk,ANO,M,41,3
Jiří Strýček,ANO,A,41,3
Karla Šlechtová,ANO,M,41,3
Julius Špičák,ANO,A,41,3
David Štolpa,ANO,M,41,3
Karel Tureček,ANO,M,41,3
Helena Válková,ANO,A,41,3
Petr Venhoda,ANO,M,41,3
Adam Vojtěch,ANO,A,41,3
Jan Volný,ANO,M,41,3
