Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,44,0,9,4,21,25,121
ODS,25,16,0,5,1,3,25,121
Piráti,22,19,0,0,0,3,25,121
SPD,22,15,0,2,1,4,25,121
ČSSD,15,6,0,0,3,6,25,121
KSČM,15,7,0,2,2,4,25,121
KDU-ČSL,10,3,0,3,3,1,25,121
TOP09,7,3,0,0,1,3,25,121
STAN,6,3,0,1,1,1,25,121
Celkem,200,116,0,22,16,46,25,121
