Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,115
Andrej Babiš,ANO,0,39,115
Andrea Babišová,ANO,Z,39,115
Ondřej Babka,ANO,Z,39,115
Margita Balaštíková,ANO,Z,39,115
Josef Bělica,ANO,Z,39,115
Stanislav Berkovec,ANO,Z,39,115
Jiří Bláha,ANO,Z,39,115
Richard Brabec,ANO,0,39,115
Milan Brázdil,ANO,Z,39,115
Andrea Brzobohatá,ANO,Z,39,115
Jaroslav Bžoch,ANO,Z,39,115
Monika Červíčková,ANO,Z,39,115
Klára Dostálová,ANO,0,39,115
Lenka Dražilová,ANO,Z,39,115
Jaroslav Faltýnek,ANO,Z,39,115
Kamal Farhan,ANO,Z,39,115
Milan Feranec,ANO,Z,39,115
Eva Fialová,ANO,M,39,115
Stanislav Fridrich,ANO,Z,39,115
Josef Hájek,ANO,Z,39,115
Milan Hnilička,ANO,Z,39,115
Ivan Jáč,ANO,Z,39,115
Miloslav Janulík,ANO,Z,39,115
Aleš Juchelka,ANO,Z,39,115
Pavel Juříček,ANO,Z,39,115
Iva Kalátová,ANO,Z,39,115
Adam Kalous,ANO,Z,39,115
David Kasal,ANO,Z,39,115
Tomáš Kohoutek,ANO,Z,39,115
Martin Kolovratník,ANO,Z,39,115
Barbora Kořanová,ANO,0,39,115
Josef Kott,ANO,Z,39,115
Robert Králíček,ANO,Z,39,115
Roman Kubíček,ANO,Z,39,115
Jan Kubík,ANO,Z,39,115
Jaroslav Kytýr,ANO,M,39,115
Taťána Malá,ANO,Z,39,115
Přemysl Mališ,ANO,Z,39,115
Jiří Mašek,ANO,Z,39,115
Eva Matyášová,ANO,Z,39,115
Marcela Melková,ANO,Z,39,115
Jana Mračková Vildumetzová,ANO,Z,39,115
Patrik Nacher,ANO,Z,39,115
Marek Novák,ANO,N,39,115
Monika Oborná,ANO,Z,39,115
Ladislav Okleštěk,ANO,M,39,115
Zuzana Ožanová,ANO,Z,39,115
Jana Pastuchová,ANO,Z,39,115
František Petrtýl,ANO,Z,39,115
Pavel Plzák,ANO,Z,39,115
Milan Pour,ANO,M,39,115
David Pražák,ANO,Z,39,115
Věra Procházková,ANO,N,39,115
Pavel Pustějovský,ANO,Z,39,115
Karel Rais,ANO,Z,39,115
Michal Ratiborský,ANO,Z,39,115
Jan Richter,ANO,Z,39,115
Miloslava Rutová,ANO,Z,39,115
Pavel Růžička,ANO,Z,39,115
Jan Řehounek,ANO,Z,39,115
Petr Sadovský,ANO,Z,39,115
Jan Schiller,ANO,Z,39,115
Pavel Staněk,ANO,Z,39,115
Jiří Strýček,ANO,Z,39,115
Karla Šlechtová,ANO,Z,39,115
Julius Špičák,ANO,Z,39,115
David Štolpa,ANO,Z,39,115
Karel Tureček,ANO,Z,39,115
Helena Válková,ANO,Z,39,115
Petr Venhoda,ANO,M,39,115
Adam Vojtěch,ANO,Z,39,115
Jan Volný,ANO,Z,39,115
Radek Vondráček,ANO,Z,39,115
Ivo Vondrák,ANO,Z,39,115
Petr Vrána,ANO,Z,39,115
Rostislav Vyzula,ANO,Z,39,115
Radek Zlesák,ANO,Z,39,115
Ivan Adamec,ODS,M,39,115
Jan Bauer,ODS,A,39,115
Martin Baxa,ODS,A,39,115
Petr Beitl,ODS,A,39,115
Marek Benda,ODS,M,39,115
Petr Bendl,ODS,A,39,115
Stanislav Blaha,ODS,A,39,115
Pavel Blažek,ODS,A,39,115
Jana Černochová,ODS,A,39,115
Petr Fiala,ODS,0,39,115
Jakub Janda,ODS,A,39,115
Karel Krejza,ODS,A,39,115
Martin Kupka,ODS,0,39,115
Jaroslav Martinů,ODS,A,39,115
Ilona Mauritzová,ODS,A,39,115
Vojtěch Munzar,ODS,A,39,115
Miroslava Němcová,ODS,M,39,115
Jan Skopeček,ODS,A,39,115
Zbyněk Stanjura,ODS,M,39,115
Bohuslav Svoboda,ODS,A,39,115
Jiří Ventruba,ODS,A,39,115
Jan Zahradník,ODS,A,39,115
Pavel Žáček,ODS,A,39,115
Dana Balcarová,Piráti,A,39,115
Lukáš Bartoň,Piráti,A,39,115
Ivan Bartoš,Piráti,A,39,115
Lukáš Černohorský,Piráti,A,39,115
František Elfmark,Piráti,A,39,115
Mikuláš Ferjenčík,Piráti,A,39,115
Radek Holomčík,Piráti,A,39,115
Martin Jiránek,Piráti,A,39,115
Lukáš Kolářík,Piráti,Z,39,115
František Kopřiva,Piráti,A,39,115
Lenka Kozlová,Piráti,A,39,115
Jan Lipavský,Piráti,A,39,115
Tomáš Martínek,Piráti,A,39,115
Jakub Michálek,Piráti,A,39,115
František Navrkal,Piráti,A,39,115
Vojtěch Pikal,Piráti,A,39,115
Ondřej Polanský,Piráti,A,39,115
Jan Pošvář,Piráti,M,39,115
Ondřej Profant,Piráti,A,39,115
Olga Richterová,Piráti,A,39,115
Petr Třešňák,Piráti,M,39,115
Tomáš Vymazal,Piráti,A,39,115
Jaroslav Dvořák,SPD,A,39,115
Radim Fiala,SPD,A,39,115
Jaroslav Holík,SPD,A,39,115
Jan Hrnčíř,SPD,M,39,115
Tereza Hyťhová,SPD,A,39,115
Monika Jarošová,SPD,M,39,115
Pavel Jelínek,SPD,A,39,115
Jiří Kobza,SPD,M,39,115
Jiří Kohoutek,SPD,A,39,115
Radek Koten,SPD,A,39,115
Jana Levová,SPD,M,39,115
Karla Maříková,SPD,A,39,115
Tomio Okamura,SPD,A,39,115
Zdeněk Podal,SPD,A,39,115
Miloslav Rozner,SPD,A,39,115
Radek Rozvoral,SPD,A,39,115
Lucie Šafránková,SPD,A,39,115
Lubomír Španěl,SPD,M,39,115
Radovan Vích,SPD,A,39,115
Jiří Běhounek,ČSSD,M,39,115
Jan Birke,ČSSD,Z,39,115
Petr Dolínek,ČSSD,0,39,115
Jaroslav Foldyna,ČSSD,Z,39,115
Alena Gajdůšková,ČSSD,M,39,115
Jan Hamáček,ČSSD,M,39,115
Tomáš Hanzel,ČSSD,Z,39,115
Jan Chvojka,ČSSD,Z,39,115
Roman Onderka,ČSSD,Z,39,115
Roman Sklenák,ČSSD,N,39,115
Antonín Staněk,ČSSD,Z,39,115
Kateřina Valachová,ČSSD,Z,39,115
Ondřej Veselý,ČSSD,Z,39,115
Václav Votava,ČSSD,Z,39,115
Lubomír Zaorálek,ČSSD,A,39,115
Hana Aulická Jírovcová,KSČM,Z,39,115
Alexander Černý,KSČM,Z,39,115
Jiří Dolejš,KSČM,Z,39,115
Vojtěch Filip,KSČM,0,39,115
Miroslav Grebeníček,KSČM,Z,39,115
Stanislav Grospič,KSČM,Z,39,115
Pavel Kováčik,KSČM,A,39,115
Leo Luzar,KSČM,Z,39,115
Květa Matušovská,KSČM,Z,39,115
Zdeněk Ondráček,KSČM,Z,39,115
Daniel Pawlas,KSČM,Z,39,115
Marie Pěnčíková,KSČM,Z,39,115
Ivo Pojezný,KSČM,Z,39,115
Jiří Valenta,KSČM,M,39,115
Miloslava Vostrá,KSČM,0,39,115
Jan Bartošek,KDU-ČSL,A,39,115
Pavel Bělobrádek,KDU-ČSL,A,39,115
Ondřej Benešík,KDU-ČSL,A,39,115
Jan Čižinský,KDU-ČSL,A,39,115
Pavla Golasowská,KDU-ČSL,M,39,115
Stanislav Juránek,KDU-ČSL,A,39,115
Marian Jurečka,KDU-ČSL,0,39,115
Vít Kaňkovský,KDU-ČSL,A,39,115
Jiří Mihola,KDU-ČSL,A,39,115
Marek Výborný,KDU-ČSL,A,39,115
