Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,18,10
Andrej Babiš,ANO,N,18,10
Andrea Babišová,ANO,Z,18,10
Margita Balaštíková,ANO,Z,18,10
Josef Bělica,ANO,Z,18,10
Stanislav Berkovec,ANO,Z,18,10
Jiří Bláha,ANO,Z,18,10
Richard Brabec,ANO,Z,18,10
Milan Brázdil,ANO,Z,18,10
Andrea Brzobohatá,ANO,Z,18,10
Jaroslav Bžoch,ANO,Z,18,10
Monika Červíčková,ANO,Z,18,10
Klára Dostálová,ANO,Z,18,10
Lenka Dražilová,ANO,M,18,10
Jaroslav Faltýnek,ANO,Z,18,10
Kamal Farhan,ANO,Z,18,10
Milan Feranec,ANO,N,18,10
Eva Fialová,ANO,Z,18,10
Stanislav Fridrich,ANO,Z,18,10
Josef Hájek,ANO,Z,18,10
Milan Hnilička,ANO,Z,18,10
Ivan Jáč,ANO,Z,18,10
Miloslav Janulík,ANO,Z,18,10
Aleš Juchelka,ANO,Z,18,10
Pavel Juříček,ANO,Z,18,10
Adam Kalous,ANO,N,18,10
David Kasal,ANO,Z,18,10
Tomáš Kohoutek,ANO,Z,18,10
Martin Kolovratník,ANO,M,18,10
Barbora Kořanová,ANO,Z,18,10
Josef Kott,ANO,Z,18,10
Robert Králíček,ANO,Z,18,10
Roman Kubíček,ANO,Z,18,10
Jan Kubík,ANO,N,18,10
Jaroslav Kytýr,ANO,Z,18,10
Taťána Malá,ANO,Z,18,10
Přemysl Mališ,ANO,Z,18,10
Jiří Mašek,ANO,Z,18,10
Eva Matyášová,ANO,Z,18,10
Radka Maxová,ANO,M,18,10
Marcela Melková,ANO,Z,18,10
Jana Mračková Vildumetzová,ANO,N,18,10
Patrik Nacher,ANO,Z,18,10
Marek Novák,ANO,Z,18,10
Monika Oborná,ANO,Z,18,10
Ladislav Okleštěk,ANO,Z,18,10
Zuzana Ožanová,ANO,Z,18,10
Jana Pastuchová,ANO,M,18,10
František Petrtýl,ANO,Z,18,10
Pavel Plzák,ANO,Z,18,10
Milan Pour,ANO,Z,18,10
David Pražák,ANO,Z,18,10
Věra Procházková,ANO,Z,18,10
Pavel Pustějovský,ANO,M,18,10
Karel Rais,ANO,Z,18,10
Michal Ratiborský,ANO,Z,18,10
Jan Richter,ANO,Z,18,10
Miloslava Rutová,ANO,Z,18,10
Pavel Růžička,ANO,Z,18,10
Jan Řehounek,ANO,Z,18,10
Petr Sadovský,ANO,Z,18,10
