Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,15
Andrej Babiš,ANO,M,26,15
Andrea Babišová,ANO,N,26,15
Margita Balaštíková,ANO,N,26,15
Josef Bělica,ANO,N,26,15
Stanislav Berkovec,ANO,N,26,15
Jiří Bláha,ANO,Z,26,15
Richard Brabec,ANO,M,26,15
Milan Brázdil,ANO,Z,26,15
Andrea Brzobohatá,ANO,N,26,15
Jaroslav Bžoch,ANO,N,26,15
Monika Červíčková,ANO,Z,26,15
Klára Dostálová,ANO,Z,26,15
Lenka Dražilová,ANO,N,26,15
Jaroslav Faltýnek,ANO,Z,26,15
Kamal Farhan,ANO,N,26,15
Milan Feranec,ANO,N,26,15
Eva Fialová,ANO,N,26,15
Stanislav Fridrich,ANO,N,26,15
Josef Hájek,ANO,N,26,15
Milan Hnilička,ANO,N,26,15
Ivan Jáč,ANO,0,26,15
Miloslav Janulík,ANO,N,26,15
Aleš Juchelka,ANO,0,26,15
Pavel Juříček,ANO,N,26,15
Adam Kalous,ANO,N,26,15
David Kasal,ANO,Z,26,15
Tomáš Kohoutek,ANO,Z,26,15
Martin Kolovratník,ANO,N,26,15
Barbora Kořanová,ANO,N,26,15
Josef Kott,ANO,Z,26,15
Robert Králíček,ANO,Z,26,15
Roman Kubíček,ANO,N,26,15
Jan Kubík,ANO,Z,26,15
Jaroslav Kytýr,ANO,Z,26,15
Taťána Malá,ANO,N,26,15
Přemysl Mališ,ANO,N,26,15
Jiří Mašek,ANO,0,26,15
Eva Matyášová,ANO,N,26,15
Radka Maxová,ANO,Z,26,15
Marcela Melková,ANO,M,26,15
Jana Mračková Vildumetzová,ANO,Z,26,15
Patrik Nacher,ANO,Z,26,15
Marek Novák,ANO,N,26,15
Monika Oborná,ANO,Z,26,15
Ladislav Okleštěk,ANO,Z,26,15
Zuzana Ožanová,ANO,N,26,15
Jana Pastuchová,ANO,Z,26,15
František Petrtýl,ANO,N,26,15
Pavel Plzák,ANO,Z,26,15
Milan Pour,ANO,Z,26,15
David Pražák,ANO,M,26,15
Věra Procházková,ANO,N,26,15
Pavel Pustějovský,ANO,N,26,15
Karel Rais,ANO,N,26,15
Michal Ratiborský,ANO,N,26,15
Jan Richter,ANO,N,26,15
Miloslava Rutová,ANO,N,26,15
Pavel Růžička,ANO,N,26,15
Jan Řehounek,ANO,N,26,15
Petr Sadovský,ANO,N,26,15
Jan Schiller,ANO,N,26,15
Pavel Staněk,ANO,Z,26,15
Jiří Strýček,ANO,N,26,15
Karla Šlechtová,ANO,N,26,15
Julius Špičák,ANO,Z,26,15
David Štolpa,ANO,N,26,15
Dan Ťok,ANO,Z,26,15
Karel Tureček,ANO,N,26,15
Helena Válková,ANO,Z,26,15
Petr Venhoda,ANO,Z,26,15
Adam Vojtěch,ANO,Z,26,15
Jan Volný,ANO,Z,26,15
Radek Vondráček,ANO,Z,26,15
Ivo Vondrák,ANO,Z,26,15
Petr Vrána,ANO,Z,26,15
Rostislav Vyzula,ANO,Z,26,15
Radek Zlesák,ANO,Z,26,15
Ivan Adamec,ODS,A,26,15
Jan Bauer,ODS,A,26,15
Martin Baxa,ODS,A,26,15
Petr Beitl,ODS,A,26,15
Marek Benda,ODS,0,26,15
Stanislav Blaha,ODS,A,26,15
Pavel Blažek,ODS,Z,26,15
Jana Černochová,ODS,A,26,15
Petr Fiala,ODS,A,26,15
Jakub Janda,ODS,A,26,15
Václav Klaus,ODS,A,26,15
Karel Krejza,ODS,Z,26,15
Martin Kupka,ODS,A,26,15
Zuzana Majerová Zahradníková,ODS,A,26,15
Jaroslav Martinů,ODS,A,26,15
Ilona Mauritzová,ODS,M,26,15
Vojtěch Munzar,ODS,A,26,15
Miroslava Němcová,ODS,A,26,15
Jan Skopeček,ODS,A,26,15
Zbyněk Stanjura,ODS,A,26,15
Bohuslav Svoboda,ODS,A,26,15
Jiří Ventruba,ODS,A,26,15
Veronika Vrecionová,ODS,A,26,15
Jan Zahradník,ODS,A,26,15
Pavel Žáček,ODS,A,26,15
Dana Balcarová,Piráti,A,26,15
Lukáš Bartoň,Piráti,A,26,15
Ivan Bartoš,Piráti,A,26,15
Lukáš Černohorský,Piráti,A,26,15
František Elfmark,Piráti,A,26,15
Mikuláš Ferjenčík,Piráti,A,26,15
Radek Holomčík,Piráti,A,26,15
Martin Jiránek,Piráti,A,26,15
Lukáš Kolářík,Piráti,A,26,15
František Kopřiva,Piráti,M,26,15
Lenka Kozlová,Piráti,A,26,15
Jan Lipavský,Piráti,A,26,15
Tomáš Martínek,Piráti,A,26,15
Jakub Michálek,Piráti,A,26,15
Mikuláš Peksa,Piráti,A,26,15
Vojtěch Pikal,Piráti,A,26,15
Ondřej Polanský,Piráti,A,26,15
Jan Pošvář,Piráti,A,26,15
Ondřej Profant,Piráti,A,26,15
Olga Richterová,Piráti,M,26,15
Petr Třešňák,Piráti,A,26,15
Tomáš Vymazal,Piráti,A,26,15
Marian Bojko,SPD,A,26,15
Jaroslav Dvořák,SPD,A,26,15
Radim Fiala,SPD,A,26,15
Jaroslav Holík,SPD,A,26,15
Jan Hrnčíř,SPD,A,26,15
Tereza Hyťhová,SPD,A,26,15
Monika Jarošová,SPD,A,26,15
Pavel Jelínek,SPD,A,26,15
Jiří Kobza,SPD,A,26,15
Jiří Kohoutek,SPD,A,26,15
Radek Koten,SPD,0,26,15
Jana Levová,SPD,A,26,15
Karla Maříková,SPD,A,26,15
Ivana Nevludová,SPD,A,26,15
Tomio Okamura,SPD,A,26,15
Zdeněk Podal,SPD,A,26,15
Miloslav Rozner,SPD,A,26,15
Radek Rozvoral,SPD,A,26,15
Lucie Šafránková,SPD,A,26,15
Lubomír Španěl,SPD,A,26,15
Radovan Vích,SPD,A,26,15
Lubomír Volný,SPD,A,26,15
Jiří Běhounek,ČSSD,Z,26,15
Jan Birke,ČSSD,N,26,15
Petr Dolínek,ČSSD,A,26,15
Jaroslav Foldyna,ČSSD,A,26,15
Alena Gajdůšková,ČSSD,M,26,15
Jan Hamáček,ČSSD,Z,26,15
Tomáš Hanzel,ČSSD,Z,26,15
Milan Chovanec,ČSSD,M,26,15
Jan Chvojka,ČSSD,Z,26,15
Roman Onderka,ČSSD,Z,26,15
Roman Sklenák,ČSSD,Z,26,15
Antonín Staněk,ČSSD,M,26,15
Kateřina Valachová,ČSSD,Z,26,15
Ondřej Veselý,ČSSD,A,26,15
Lubomír Zaorálek,ČSSD,A,26,15
Hana Aulická Jírovcová,KSČM,A,26,15
Alexander Černý,KSČM,A,26,15
Jiří Dolejš,KSČM,A,26,15
Vojtěch Filip,KSČM,0,26,15
Miroslav Grebeníček,KSČM,A,26,15
Stanislav Grospič,KSČM,Z,26,15
Pavel Kováčik,KSČM,Z,26,15
Leo Luzar,KSČM,A,26,15
Květa Matušovská,KSČM,A,26,15
Zdeněk Ondráček,KSČM,0,26,15
Daniel Pawlas,KSČM,A,26,15
Marie Pěnčíková,KSČM,A,26,15
Ivo Pojezný,KSČM,A,26,15
Jiří Valenta,KSČM,A,26,15
Miloslava Vostrá,KSČM,0,26,15
Jan Bartošek,KDU-ČSL,A,26,15
Pavel Bělobrádek,KDU-ČSL,A,26,15
Ondřej Benešík,KDU-ČSL,M,26,15
Jan Čižinský,KDU-ČSL,A,26,15
Pavla Golasowská,KDU-ČSL,A,26,15
Stanislav Juránek,KDU-ČSL,A,26,15
Marian Jurečka,KDU-ČSL,M,26,15
Vít Kaňkovský,KDU-ČSL,A,26,15
Jiří Mihola,KDU-ČSL,0,26,15
Marek Výborný,KDU-ČSL,A,26,15
Dominik Feri,TOP09,A,26,15
Miroslav Kalousek,TOP09,Z,26,15
Helena Langšádlová,TOP09,M,26,15
Markéta Pekarová Adamová,TOP09,Z,26,15
Karel Schwarzenberg,TOP09,M,26,15
František Vácha,TOP09,Z,26,15
Vlastimil Válek,TOP09,A,26,15
Jan Farský,STAN,M,26,15
Petr Gazdík,STAN,A,26,15
Věra Kovářová,STAN,A,26,15
Jana Krutáková,STAN,M,26,15
Petr Pávek,STAN,A,26,15
Vít Rakušan,STAN,M,26,15
