Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,187
Andrej Babiš,ANO,M,39,187
Andrea Babišová,ANO,A,39,187
Ondřej Babka,ANO,A,39,187
Margita Balaštíková,ANO,A,39,187
Josef Bělica,ANO,A,39,187
Stanislav Berkovec,ANO,A,39,187
Jiří Bláha,ANO,A,39,187
Richard Brabec,ANO,A,39,187
Milan Brázdil,ANO,A,39,187
Andrea Brzobohatá,ANO,A,39,187
Jaroslav Bžoch,ANO,A,39,187
Monika Červíčková,ANO,A,39,187
Klára Dostálová,ANO,0,39,187
Lenka Dražilová,ANO,A,39,187
Jaroslav Faltýnek,ANO,A,39,187
Kamal Farhan,ANO,A,39,187
Milan Feranec,ANO,A,39,187
Eva Fialová,ANO,M,39,187
Stanislav Fridrich,ANO,A,39,187
Josef Hájek,ANO,A,39,187
Milan Hnilička,ANO,0,39,187
Ivan Jáč,ANO,A,39,187
Miloslav Janulík,ANO,A,39,187
Aleš Juchelka,ANO,A,39,187
Pavel Juříček,ANO,Z,39,187
Iva Kalátová,ANO,A,39,187
Adam Kalous,ANO,A,39,187
David Kasal,ANO,A,39,187
Tomáš Kohoutek,ANO,M,39,187
Martin Kolovratník,ANO,A,39,187
Barbora Kořanová,ANO,A,39,187
Josef Kott,ANO,A,39,187
Robert Králíček,ANO,A,39,187
Roman Kubíček,ANO,A,39,187
Jan Kubík,ANO,A,39,187
Jaroslav Kytýr,ANO,M,39,187
Taťána Malá,ANO,A,39,187
Přemysl Mališ,ANO,A,39,187
Jiří Mašek,ANO,A,39,187
Eva Matyášová,ANO,0,39,187
Marcela Melková,ANO,A,39,187
Jana Mračková Vildumetzová,ANO,Z,39,187
Patrik Nacher,ANO,M,39,187
Marek Novák,ANO,A,39,187
Monika Oborná,ANO,A,39,187
Ladislav Okleštěk,ANO,M,39,187
Zuzana Ožanová,ANO,A,39,187
Jana Pastuchová,ANO,A,39,187
František Petrtýl,ANO,A,39,187
Pavel Plzák,ANO,A,39,187
Milan Pour,ANO,M,39,187
David Pražák,ANO,A,39,187
Věra Procházková,ANO,Z,39,187
Pavel Pustějovský,ANO,A,39,187
Karel Rais,ANO,A,39,187
Michal Ratiborský,ANO,A,39,187
Jan Richter,ANO,Z,39,187
Miloslava Rutová,ANO,A,39,187
Pavel Růžička,ANO,A,39,187
Jan Řehounek,ANO,M,39,187
Petr Sadovský,ANO,A,39,187
Jan Schiller,ANO,A,39,187
Pavel Staněk,ANO,A,39,187
Jiří Strýček,ANO,A,39,187
Karla Šlechtová,ANO,A,39,187
Julius Špičák,ANO,A,39,187
David Štolpa,ANO,A,39,187
Karel Tureček,ANO,A,39,187
Helena Válková,ANO,0,39,187
Petr Venhoda,ANO,A,39,187
Adam Vojtěch,ANO,A,39,187
Jan Volný,ANO,A,39,187
Radek Vondráček,ANO,A,39,187
Ivo Vondrák,ANO,M,39,187
Petr Vrána,ANO,M,39,187
Rostislav Vyzula,ANO,M,39,187
Radek Zlesák,ANO,A,39,187
Ivan Adamec,ODS,A,39,187
Jan Bauer,ODS,0,39,187
Martin Baxa,ODS,A,39,187
Petr Beitl,ODS,A,39,187
Marek Benda,ODS,M,39,187
Petr Bendl,ODS,A,39,187
Stanislav Blaha,ODS,M,39,187
Pavel Blažek,ODS,M,39,187
Jana Černochová,ODS,A,39,187
Petr Fiala,ODS,A,39,187
Jakub Janda,ODS,A,39,187
Karel Krejza,ODS,A,39,187
Martin Kupka,ODS,A,39,187
Jaroslav Martinů,ODS,A,39,187
Ilona Mauritzová,ODS,A,39,187
Vojtěch Munzar,ODS,A,39,187
Miroslava Němcová,ODS,A,39,187
Jan Skopeček,ODS,Z,39,187
Zbyněk Stanjura,ODS,M,39,187
Bohuslav Svoboda,ODS,Z,39,187
Jiří Ventruba,ODS,Z,39,187
Jan Zahradník,ODS,A,39,187
Pavel Žáček,ODS,0,39,187
Dana Balcarová,Piráti,A,39,187
Lukáš Bartoň,Piráti,A,39,187
Ivan Bartoš,Piráti,A,39,187
Lukáš Černohorský,Piráti,A,39,187
František Elfmark,Piráti,A,39,187
Mikuláš Ferjenčík,Piráti,A,39,187
Radek Holomčík,Piráti,M,39,187
Martin Jiránek,Piráti,A,39,187
Lukáš Kolářík,Piráti,Z,39,187
František Kopřiva,Piráti,A,39,187
Lenka Kozlová,Piráti,A,39,187
Jan Lipavský,Piráti,A,39,187
Tomáš Martínek,Piráti,A,39,187
Jakub Michálek,Piráti,A,39,187
František Navrkal,Piráti,A,39,187
Vojtěch Pikal,Piráti,A,39,187
Ondřej Polanský,Piráti,A,39,187
