Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,24,40
Andrej Babiš,ANO,N,24,40
Andrea Babišová,ANO,M,24,40
Margita Balaštíková,ANO,0,24,40
Josef Bělica,ANO,N,24,40
Stanislav Berkovec,ANO,N,24,40
Jiří Bláha,ANO,N,24,40
Richard Brabec,ANO,N,24,40
Milan Brázdil,ANO,N,24,40
Andrea Brzobohatá,ANO,N,24,40
Jaroslav Bžoch,ANO,N,24,40
Monika Červíčková,ANO,A,24,40
Klára Dostálová,ANO,N,24,40
Lenka Dražilová,ANO,N,24,40
Jaroslav Faltýnek,ANO,Z,24,40
Kamal Farhan,ANO,N,24,40
Milan Feranec,ANO,N,24,40
Eva Fialová,ANO,N,24,40
Stanislav Fridrich,ANO,N,24,40
Josef Hájek,ANO,N,24,40
Milan Hnilička,ANO,N,24,40
Ivan Jáč,ANO,N,24,40
Miloslav Janulík,ANO,M,24,40
Aleš Juchelka,ANO,N,24,40
Pavel Juříček,ANO,N,24,40
Adam Kalous,ANO,N,24,40
David Kasal,ANO,N,24,40
Tomáš Kohoutek,ANO,N,24,40
Martin Kolovratník,ANO,N,24,40
Barbora Kořanová,ANO,N,24,40
Josef Kott,ANO,N,24,40
Robert Králíček,ANO,N,24,40
Roman Kubíček,ANO,N,24,40
Jan Kubík,ANO,N,24,40
Jaroslav Kytýr,ANO,M,24,40
Taťána Malá,ANO,N,24,40
Přemysl Mališ,ANO,N,24,40
Jiří Mašek,ANO,N,24,40
Eva Matyášová,ANO,N,24,40
Radka Maxová,ANO,M,24,40
Marcela Melková,ANO,N,24,40
Jana Mračková Vildumetzová,ANO,N,24,40
Patrik Nacher,ANO,Z,24,40
Marek Novák,ANO,N,24,40
Monika Oborná,ANO,N,24,40
Ladislav Okleštěk,ANO,N,24,40
Zuzana Ožanová,ANO,N,24,40
Jana Pastuchová,ANO,N,24,40
František Petrtýl,ANO,N,24,40
Pavel Plzák,ANO,Z,24,40
Milan Pour,ANO,N,24,40
David Pražák,ANO,N,24,40
Věra Procházková,ANO,N,24,40
Pavel Pustějovský,ANO,N,24,40
Karel Rais,ANO,N,24,40
Michal Ratiborský,ANO,N,24,40
Jan Richter,ANO,N,24,40
Miloslava Rutová,ANO,N,24,40
Pavel Růžička,ANO,N,24,40
Jan Řehounek,ANO,N,24,40
Petr Sadovský,ANO,N,24,40
Jan Schiller,ANO,N,24,40
Pavel Staněk,ANO,Z,24,40
Jiří Strýček,ANO,N,24,40
Karla Šlechtová,ANO,N,24,40
Julius Špičák,ANO,M,24,40
David Štolpa,ANO,N,24,40
Dan Ťok,ANO,N,24,40
Karel Tureček,ANO,N,24,40
Helena Válková,ANO,Z,24,40
Petr Venhoda,ANO,N,24,40
Adam Vojtěch,ANO,N,24,40
Jan Volný,ANO,Z,24,40
Radek Vondráček,ANO,Z,24,40
Ivo Vondrák,ANO,N,24,40
Petr Vrána,ANO,N,24,40
Rostislav Vyzula,ANO,M,24,40
Radek Zlesák,ANO,N,24,40
Ivan Adamec,ODS,Z,24,40
Jan Bauer,ODS,Z,24,40
Martin Baxa,ODS,N,24,40
Petr Beitl,ODS,Z,24,40
Marek Benda,ODS,0,24,40
Stanislav Blaha,ODS,Z,24,40
Pavel Blažek,ODS,Z,24,40
Jana Černochová,ODS,Z,24,40
Petr Fiala,ODS,Z,24,40
Jakub Janda,ODS,Z,24,40
Václav Klaus,ODS,Z,24,40
Karel Krejza,ODS,M,24,40
Martin Kupka,ODS,Z,24,40
Zuzana Majerová Zahradníková,ODS,Z,24,40
Jaroslav Martinů,ODS,N,24,40
Ilona Mauritzová,ODS,N,24,40
Vojtěch Munzar,ODS,N,24,40
Miroslava Němcová,ODS,M,24,40
Jan Skopeček,ODS,Z,24,40
Zbyněk Stanjura,ODS,Z,24,40
Bohuslav Svoboda,ODS,Z,24,40
Jiří Ventruba,ODS,Z,24,40
Veronika Vrecionová,ODS,Z,24,40
Jan Zahradník,ODS,N,24,40
Pavel Žáček,ODS,M,24,40
Dana Balcarová,Piráti,N,24,40
Lukáš Bartoň,Piráti,N,24,40
Ivan Bartoš,Piráti,N,24,40
Lukáš Černohorský,Piráti,N,24,40
František Elfmark,Piráti,N,24,40
Mikuláš Ferjenčík,Piráti,N,24,40
Radek Holomčík,Piráti,N,24,40
Martin Jiránek,Piráti,N,24,40
Lukáš Kolářík,Piráti,N,24,40
František Kopřiva,Piráti,M,24,40
Lenka Kozlová,Piráti,N,24,40
Jan Lipavský,Piráti,N,24,40
Tomáš Martínek,Piráti,N,24,40
Jakub Michálek,Piráti,Z,24,40
Mikuláš Peksa,Piráti,N,24,40
Vojtěch Pikal,Piráti,N,24,40
Ondřej Polanský,Piráti,N,24,40
Jan Pošvář,Piráti,N,24,40
Ondřej Profant,Piráti,N,24,40
Olga Richterová,Piráti,N,24,40
Petr Třešňák,Piráti,N,24,40
Tomáš Vymazal,Piráti,0,24,40
Marian Bojko,SPD,A,24,40
Jaroslav Dvořák,SPD,A,24,40
Radim Fiala,SPD,Z,24,40
Jaroslav Holík,SPD,A,24,40
Jan Hrnčíř,SPD,Z,24,40
Tereza Hyťhová,SPD,A,24,40
Monika Jarošová,SPD,A,24,40
Pavel Jelínek,SPD,A,24,40
Jiří Kobza,SPD,M,24,40
Jiří Kohoutek,SPD,A,24,40
Radek Koten,SPD,M,24,40
Jana Levová,SPD,Z,24,40
Karla Maříková,SPD,A,24,40
Ivana Nevludová,SPD,A,24,40
Tomio Okamura,SPD,A,24,40
Zdeněk Podal,SPD,Z,24,40
Miloslav Rozner,SPD,A,24,40
Radek Rozvoral,SPD,A,24,40
Lucie Šafránková,SPD,A,24,40
Lubomír Španěl,SPD,Z,24,40
Radovan Vích,SPD,A,24,40
Lubomír Volný,SPD,A,24,40
Jiří Běhounek,ČSSD,N,24,40
Jan Birke,ČSSD,N,24,40
Petr Dolínek,ČSSD,Z,24,40
Jaroslav Foldyna,ČSSD,N,24,40
Alena Gajdůšková,ČSSD,N,24,40
Jan Hamáček,ČSSD,N,24,40
Tomáš Hanzel,ČSSD,N,24,40
Milan Chovanec,ČSSD,M,24,40
Jan Chvojka,ČSSD,N,24,40
Roman Onderka,ČSSD,M,24,40
Roman Sklenák,ČSSD,Z,24,40
Antonín Staněk,ČSSD,M,24,40
Kateřina Valachová,ČSSD,N,24,40
Ondřej Veselý,ČSSD,N,24,40
Lubomír Zaorálek,ČSSD,0,24,40
Hana Aulická Jírovcová,KSČM,N,24,40
Alexander Černý,KSČM,N,24,40
Jiří Dolejš,KSČM,Z,24,40
Vojtěch Filip,KSČM,0,24,40
Miroslav Grebeníček,KSČM,N,24,40
Stanislav Grospič,KSČM,M,24,40
Pavel Kováčik,KSČM,N,24,40
Leo Luzar,KSČM,N,24,40
Květa Matušovská,KSČM,N,24,40
Zdeněk Ondráček,KSČM,Z,24,40
Daniel Pawlas,KSČM,Z,24,40
Marie Pěnčíková,KSČM,N,24,40
Ivo Pojezný,KSČM,N,24,40
Jiří Valenta,KSČM,M,24,40
Miloslava Vostrá,KSČM,Z,24,40
Jan Bartošek,KDU-ČSL,N,24,40
Pavel Bělobrádek,KDU-ČSL,M,24,40
Ondřej Benešík,KDU-ČSL,Z,24,40
Jan Čižinský,KDU-ČSL,N,24,40
Pavla Golasowská,KDU-ČSL,N,24,40
Stanislav Juránek,KDU-ČSL,N,24,40
Marian Jurečka,KDU-ČSL,N,24,40
Vít Kaňkovský,KDU-ČSL,Z,24,40
Jiří Mihola,KDU-ČSL,Z,24,40
Marek Výborný,KDU-ČSL,N,24,40
Dominik Feri,TOP09,Z,24,40
Miroslav Kalousek,TOP09,0,24,40
Helena Langšádlová,TOP09,N,24,40
Markéta Pekarová Adamová,TOP09,Z,24,40
Karel Schwarzenberg,TOP09,Z,24,40
František Vácha,TOP09,N,24,40
Vlastimil Válek,TOP09,N,24,40
Jan Farský,STAN,N,24,40
Petr Gazdík,STAN,Z,24,40
Věra Kovářová,STAN,N,24,40
Jana Krutáková,STAN,N,24,40
Petr Pávek,STAN,N,24,40
Vít Rakušan,STAN,N,24,40
