Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,0,5,8,29,346
ODS,23,22,0,0,0,1,29,346
Piráti,22,22,0,0,0,0,29,346
SPD,19,17,0,0,0,2,29,346
ČSSD,15,0,9,0,4,2,29,346
KSČM,15,0,12,0,1,2,29,346
KDU-ČSL,10,9,0,0,0,1,29,346
TOP09,7,4,0,0,2,1,29,346
STAN,6,4,0,0,0,2,29,346
Nezařaz,5,3,0,0,1,1,29,346
Celkem,200,81,86,0,13,20,29,346
