Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,782
Andrej Babiš,ANO,M,29,782
Andrea Babišová,ANO,N,29,782
Margita Balaštíková,ANO,N,29,782
Josef Bělica,ANO,N,29,782
Stanislav Berkovec,ANO,N,29,782
Jiří Bláha,ANO,M,29,782
Richard Brabec,ANO,Z,29,782
Milan Brázdil,ANO,N,29,782
Andrea Brzobohatá,ANO,N,29,782
Jaroslav Bžoch,ANO,Z,29,782
Monika Červíčková,ANO,N,29,782
Klára Dostálová,ANO,N,29,782
Lenka Dražilová,ANO,N,29,782
Jaroslav Faltýnek,ANO,N,29,782
Kamal Farhan,ANO,N,29,782
Milan Feranec,ANO,N,29,782
Eva Fialová,ANO,N,29,782
Stanislav Fridrich,ANO,N,29,782
Josef Hájek,ANO,Z,29,782
Milan Hnilička,ANO,N,29,782
Ivan Jáč,ANO,N,29,782
Miloslav Janulík,ANO,N,29,782
Aleš Juchelka,ANO,N,29,782
Pavel Juříček,ANO,N,29,782
Iva Kalátová,ANO,N,29,782
Adam Kalous,ANO,N,29,782
David Kasal,ANO,N,29,782
Tomáš Kohoutek,ANO,N,29,782
Martin Kolovratník,ANO,N,29,782
Barbora Kořanová,ANO,N,29,782
Josef Kott,ANO,Z,29,782
Robert Králíček,ANO,N,29,782
Roman Kubíček,ANO,N,29,782
Jan Kubík,ANO,Z,29,782
Jaroslav Kytýr,ANO,N,29,782
Taťána Malá,ANO,N,29,782
Přemysl Mališ,ANO,N,29,782
Jiří Mašek,ANO,N,29,782
Eva Matyášová,ANO,N,29,782
Radka Maxová,ANO,N,29,782
Marcela Melková,ANO,N,29,782
Jana Mračková Vildumetzová,ANO,N,29,782
Patrik Nacher,ANO,Z,29,782
Marek Novák,ANO,N,29,782
Monika Oborná,ANO,N,29,782
Ladislav Okleštěk,ANO,N,29,782
Zuzana Ožanová,ANO,N,29,782
Jana Pastuchová,ANO,N,29,782
František Petrtýl,ANO,N,29,782
Pavel Plzák,ANO,N,29,782
Milan Pour,ANO,N,29,782
David Pražák,ANO,N,29,782
Věra Procházková,ANO,N,29,782
Pavel Pustějovský,ANO,N,29,782
Karel Rais,ANO,M,29,782
Michal Ratiborský,ANO,N,29,782
Jan Richter,ANO,N,29,782
Miloslava Rutová,ANO,Z,29,782
Pavel Růžička,ANO,N,29,782
Jan Řehounek,ANO,N,29,782
Petr Sadovský,ANO,N,29,782
Jan Schiller,ANO,N,29,782
Pavel Staněk,ANO,Z,29,782
Jiří Strýček,ANO,N,29,782
Karla Šlechtová,ANO,Z,29,782
Julius Špičák,ANO,N,29,782
David Štolpa,ANO,N,29,782
Karel Tureček,ANO,Z,29,782
Helena Válková,ANO,M,29,782
Petr Venhoda,ANO,N,29,782
Adam Vojtěch,ANO,N,29,782
Jan Volný,ANO,N,29,782
Radek Vondráček,ANO,N,29,782
Ivo Vondrák,ANO,N,29,782
Petr Vrána,ANO,N,29,782
Rostislav Vyzula,ANO,N,29,782
Radek Zlesák,ANO,N,29,782
Ivan Adamec,ODS,A,29,782
Jan Bauer,ODS,A,29,782
Martin Baxa,ODS,A,29,782
Petr Beitl,ODS,A,29,782
Marek Benda,ODS,A,29,782
Stanislav Blaha,ODS,A,29,782
Pavel Blažek,ODS,A,29,782
Jana Černochová,ODS,A,29,782
Petr Fiala,ODS,A,29,782
Jakub Janda,ODS,A,29,782
Karel Krejza,ODS,Z,29,782
Martin Kupka,ODS,A,29,782
Jaroslav Martinů,ODS,A,29,782
Ilona Mauritzová,ODS,A,29,782
Vojtěch Munzar,ODS,A,29,782
Miroslava Němcová,ODS,A,29,782
Jan Skopeček,ODS,A,29,782
Zbyněk Stanjura,ODS,A,29,782
Bohuslav Svoboda,ODS,A,29,782
Jiří Ventruba,ODS,A,29,782
Veronika Vrecionová,ODS,A,29,782
Jan Zahradník,ODS,A,29,782
Pavel Žáček,ODS,A,29,782
Dana Balcarová,Piráti,A,29,782
Lukáš Bartoň,Piráti,A,29,782
Ivan Bartoš,Piráti,A,29,782
Lukáš Černohorský,Piráti,A,29,782
František Elfmark,Piráti,A,29,782
Mikuláš Ferjenčík,Piráti,A,29,782
Radek Holomčík,Piráti,A,29,782
Martin Jiránek,Piráti,A,29,782
Lukáš Kolářík,Piráti,A,29,782
František Kopřiva,Piráti,A,29,782
Lenka Kozlová,Piráti,A,29,782
Jan Lipavský,Piráti,A,29,782
Tomáš Martínek,Piráti,A,29,782
Jakub Michálek,Piráti,A,29,782
Mikuláš Peksa,Piráti,M,29,782
Vojtěch Pikal,Piráti,A,29,782
Ondřej Polanský,Piráti,A,29,782
Jan Pošvář,Piráti,A,29,782
Ondřej Profant,Piráti,A,29,782
Olga Richterová,Piráti,A,29,782
Petr Třešňák,Piráti,A,29,782
Tomáš Vymazal,Piráti,A,29,782
Jaroslav Dvořák,SPD,A,29,782
Radim Fiala,SPD,A,29,782
Jaroslav Holík,SPD,A,29,782
Jan Hrnčíř,SPD,A,29,782
Tereza Hyťhová,SPD,A,29,782
Monika Jarošová,SPD,A,29,782
Pavel Jelínek,SPD,A,29,782
Jiří Kobza,SPD,A,29,782
Jiří Kohoutek,SPD,A,29,782
Radek Koten,SPD,A,29,782
Jana Levová,SPD,M,29,782
Karla Maříková,SPD,A,29,782
Tomio Okamura,SPD,A,29,782
Zdeněk Podal,SPD,A,29,782
Miloslav Rozner,SPD,A,29,782
Radek Rozvoral,SPD,A,29,782
Lucie Šafránková,SPD,A,29,782
Lubomír Španěl,SPD,A,29,782
Radovan Vích,SPD,A,29,782
Jiří Běhounek,ČSSD,Z,29,782
Jan Birke,ČSSD,N,29,782
Petr Dolínek,ČSSD,N,29,782
Jaroslav Foldyna,ČSSD,N,29,782
Alena Gajdůšková,ČSSD,N,29,782
Jan Hamáček,ČSSD,Z,29,782
Tomáš Hanzel,ČSSD,M,29,782
Jan Chvojka,ČSSD,N,29,782
Roman Onderka,ČSSD,N,29,782
Roman Sklenák,ČSSD,N,29,782
Antonín Staněk,ČSSD,M,29,782
Kateřina Valachová,ČSSD,Z,29,782
Ondřej Veselý,ČSSD,Z,29,782
Václav Votava,ČSSD,N,29,782
Lubomír Zaorálek,ČSSD,N,29,782
Hana Aulická Jírovcová,KSČM,N,29,782
Alexander Černý,KSČM,N,29,782
Jiří Dolejš,KSČM,Z,29,782
Vojtěch Filip,KSČM,N,29,782
Miroslav Grebeníček,KSČM,N,29,782
Stanislav Grospič,KSČM,Z,29,782
Pavel Kováčik,KSČM,0,29,782
Leo Luzar,KSČM,N,29,782
Květa Matušovská,KSČM,Z,29,782
Zdeněk Ondráček,KSČM,N,29,782
Daniel Pawlas,KSČM,N,29,782
Marie Pěnčíková,KSČM,N,29,782
Ivo Pojezný,KSČM,N,29,782
Jiří Valenta,KSČM,Z,29,782
Miloslava Vostrá,KSČM,N,29,782
Jan Bartošek,KDU-ČSL,0,29,782
Pavel Bělobrádek,KDU-ČSL,A,29,782
Ondřej Benešík,KDU-ČSL,A,29,782
Jan Čižinský,KDU-ČSL,A,29,782
Pavla Golasowská,KDU-ČSL,A,29,782
Stanislav Juránek,KDU-ČSL,A,29,782
Marian Jurečka,KDU-ČSL,A,29,782
Vít Kaňkovský,KDU-ČSL,A,29,782
Jiří Mihola,KDU-ČSL,A,29,782
Marek Výborný,KDU-ČSL,A,29,782
Dominik Feri,TOP09,A,29,782
Miroslav Kalousek,TOP09,0,29,782
Helena Langšádlová,TOP09,A,29,782
Markéta Pekarová Adamová,TOP09,A,29,782
Karel Schwarzenberg,TOP09,0,29,782
František Vácha,TOP09,M,29,782
Vlastimil Válek,TOP09,A,29,782
Jan Farský,STAN,A,29,782
Petr Gazdík,STAN,A,29,782
Věra Kovářová,STAN,A,29,782
Jana Krutáková,STAN,A,29,782
Petr Pávek,STAN,0,29,782
Vít Rakušan,STAN,0,29,782
Marian Bojko,Nezařaz,A,29,782
Václav Klaus,Nezařaz,Z,29,782
Zuzana Majerová Zahradníková,Nezařaz,A,29,782
Ivana Nevludová,Nezařaz,A,29,782
Lubomír Volný,Nezařaz,A,29,782
