Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,22,258
Andrej Babiš,ANO,0,22,258
Andrea Babišová,ANO,Z,22,258
Margita Balaštíková,ANO,Z,22,258
Josef Bělica,ANO,A,22,258
Stanislav Berkovec,ANO,Z,22,258
Jiří Bláha,ANO,0,22,258
Richard Brabec,ANO,Z,22,258
Milan Brázdil,ANO,A,22,258
Andrea Brzobohatá,ANO,Z,22,258
Jaroslav Bžoch,ANO,Z,22,258
Monika Červíčková,ANO,Z,22,258
Klára Dostálová,ANO,A,22,258
Lenka Dražilová,ANO,A,22,258
Jaroslav Faltýnek,ANO,A,22,258
Kamal Farhan,ANO,A,22,258
Milan Feranec,ANO,Z,22,258
Eva Fialová,ANO,A,22,258
Stanislav Fridrich,ANO,Z,22,258
Josef Hájek,ANO,A,22,258
Milan Hnilička,ANO,Z,22,258
Ivan Jáč,ANO,A,22,258
Miloslav Janulík,ANO,A,22,258
Aleš Juchelka,ANO,A,22,258
Pavel Juříček,ANO,A,22,258
Adam Kalous,ANO,Z,22,258
David Kasal,ANO,A,22,258
Tomáš Kohoutek,ANO,Z,22,258
Martin Kolovratník,ANO,Z,22,258
Barbora Kořanová,ANO,A,22,258
Josef Kott,ANO,Z,22,258
Robert Králíček,ANO,A,22,258
Roman Kubíček,ANO,A,22,258
Jan Kubík,ANO,A,22,258
Jaroslav Kytýr,ANO,A,22,258
Taťána Malá,ANO,0,22,258
Přemysl Mališ,ANO,Z,22,258
Jiří Mašek,ANO,Z,22,258
Eva Matyášová,ANO,0,22,258
Radka Maxová,ANO,Z,22,258
Marcela Melková,ANO,Z,22,258
Jana Mračková Vildumetzová,ANO,A,22,258
Patrik Nacher,ANO,Z,22,258
Marek Novák,ANO,A,22,258
Monika Oborná,ANO,A,22,258
Ladislav Okleštěk,ANO,Z,22,258
Zuzana Ožanová,ANO,A,22,258
Jana Pastuchová,ANO,A,22,258
František Petrtýl,ANO,Z,22,258
Pavel Plzák,ANO,A,22,258
Milan Pour,ANO,Z,22,258
David Pražák,ANO,Z,22,258
Věra Procházková,ANO,A,22,258
Pavel Pustějovský,ANO,A,22,258
Karel Rais,ANO,Z,22,258
Michal Ratiborský,ANO,Z,22,258
Jan Richter,ANO,Z,22,258
Miloslava Rutová,ANO,Z,22,258
Pavel Růžička,ANO,Z,22,258
Jan Řehounek,ANO,Z,22,258
Petr Sadovský,ANO,Z,22,258
Jan Schiller,ANO,Z,22,258
Pavel Staněk,ANO,Z,22,258
Jiří Strýček,ANO,Z,22,258
Karla Šlechtová,ANO,A,22,258
Julius Špičák,ANO,Z,22,258
David Štolpa,ANO,Z,22,258
Dan Ťok,ANO,Z,22,258
Karel Tureček,ANO,Z,22,258
Helena Válková,ANO,A,22,258
Petr Venhoda,ANO,A,22,258
Adam Vojtěch,ANO,A,22,258
Jan Volný,ANO,Z,22,258
Radek Vondráček,ANO,A,22,258
Ivo Vondrák,ANO,A,22,258
Petr Vrána,ANO,Z,22,258
Rostislav Vyzula,ANO,Z,22,258
Radek Zlesák,ANO,Z,22,258
Ivan Adamec,ODS,N,22,258
Jan Bauer,ODS,N,22,258
Martin Baxa,ODS,Z,22,258
Petr Beitl,ODS,0,22,258
Marek Benda,ODS,N,22,258
Stanislav Blaha,ODS,N,22,258
Pavel Blažek,ODS,Z,22,258
Jana Černochová,ODS,N,22,258
Petr Fiala,ODS,N,22,258
Jakub Janda,ODS,Z,22,258
Václav Klaus,ODS,0,22,258
Karel Krejza,ODS,0,22,258
Martin Kupka,ODS,N,22,258
Zuzana Majerová Zahradníková,ODS,Z,22,258
Jaroslav Martinů,ODS,N,22,258
Ilona Mauritzová,ODS,Z,22,258
Vojtěch Munzar,ODS,Z,22,258
Miroslava Němcová,ODS,N,22,258
Jan Skopeček,ODS,N,22,258
Zbyněk Stanjura,ODS,N,22,258
Bohuslav Svoboda,ODS,N,22,258
Jiří Ventruba,ODS,N,22,258
Veronika Vrecionová,ODS,M,22,258
Jan Zahradník,ODS,N,22,258
Pavel Žáček,ODS,Z,22,258
Dana Balcarová,Piráti,Z,22,258
Lukáš Bartoň,Piráti,N,22,258
Ivan Bartoš,Piráti,Z,22,258
Lukáš Černohorský,Piráti,N,22,258
František Elfmark,Piráti,N,22,258
Mikuláš Ferjenčík,Piráti,N,22,258
Radek Holomčík,Piráti,Z,22,258
Martin Jiránek,Piráti,Z,22,258
Lukáš Kolářík,Piráti,Z,22,258
František Kopřiva,Piráti,N,22,258
Lenka Kozlová,Piráti,Z,22,258
Jan Lipavský,Piráti,Z,22,258
Tomáš Martínek,Piráti,N,22,258
Jakub Michálek,Piráti,N,22,258
Mikuláš Peksa,Piráti,N,22,258
Vojtěch Pikal,Piráti,Z,22,258
Ondřej Polanský,Piráti,N,22,258
Jan Pošvář,Piráti,N,22,258
Ondřej Profant,Piráti,N,22,258
Olga Richterová,Piráti,0,22,258
Petr Třešňák,Piráti,N,22,258
Tomáš Vymazal,Piráti,0,22,258
Marian Bojko,SPD,Z,22,258
Jaroslav Dvořák,SPD,Z,22,258
Radim Fiala,SPD,0,22,258
