Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,46,34
Andrej Babiš,ANO,M,46,34
Andrea Babišová,ANO,M,46,34
Ondřej Babka,ANO,A,46,34
Margita Balaštíková,ANO,A,46,34
Josef Bělica,ANO,A,46,34
Stanislav Berkovec,ANO,A,46,34
Jiří Bláha,ANO,M,46,34
Richard Brabec,ANO,M,46,34
Milan Brázdil,ANO,A,46,34
Andrea Brzobohatá,ANO,M,46,34
Jaroslav Bžoch,ANO,A,46,34
Monika Červíčková,ANO,M,46,34
Klára Dostálová,ANO,A,46,34
Lenka Dražilová,ANO,M,46,34
Jaroslav Faltýnek,ANO,A,46,34
Kamal Farhan,ANO,A,46,34
Milan Feranec,ANO,A,46,34
Eva Fialová,ANO,A,46,34
Stanislav Fridrich,ANO,M,46,34
Josef Hájek,ANO,A,46,34
Milan Hnilička,ANO,M,46,34
Ivan Jáč,ANO,M,46,34
Miloslav Janulík,ANO,A,46,34
Aleš Juchelka,ANO,A,46,34
Pavel Juříček,ANO,M,46,34
Iva Kalátová,ANO,A,46,34
Adam Kalous,ANO,A,46,34
David Kasal,ANO,A,46,34
Tomáš Kohoutek,ANO,M,46,34
Martin Kolovratník,ANO,A,46,34
Barbora Kořanová,ANO,A,46,34
Josef Kott,ANO,A,46,34
Robert Králíček,ANO,M,46,34
Roman Kubíček,ANO,A,46,34
Jan Kubík,ANO,M,46,34
Jaroslav Kytýr,ANO,A,46,34
Taťána Malá,ANO,A,46,34
Přemysl Mališ,ANO,M,46,34
Jiří Mašek,ANO,M,46,34
Eva Matyášová,ANO,A,46,34
Marcela Melková,ANO,A,46,34
Jana Mračková Vildumetzová,ANO,M,46,34
Patrik Nacher,ANO,M,46,34
Marek Novák,ANO,A,46,34
Monika Oborná,ANO,M,46,34
Ladislav Okleštěk,ANO,M,46,34
Zuzana Ožanová,ANO,A,46,34
Jana Pastuchová,ANO,M,46,34
František Petrtýl,ANO,M,46,34
Pavel Plzák,ANO,A,46,34
Milan Pour,ANO,A,46,34
David Pražák,ANO,A,46,34
Věra Procházková,ANO,A,46,34
Pavel Pustějovský,ANO,A,46,34
Karel Rais,ANO,M,46,34
Michal Ratiborský,ANO,A,46,34
Jan Richter,ANO,M,46,34
Miloslava Rutová,ANO,M,46,34
Pavel Růžička,ANO,A,46,34
Jan Řehounek,ANO,A,46,34
Petr Sadovský,ANO,M,46,34
Jan Schiller,ANO,A,46,34
Pavel Staněk,ANO,A,46,34
Jiří Strýček,ANO,M,46,34
Karla Šlechtová,ANO,M,46,34
Julius Špičák,ANO,M,46,34
David Štolpa,ANO,A,46,34
Karel Tureček,ANO,M,46,34
Helena Válková,ANO,M,46,34
Petr Venhoda,ANO,M,46,34
Adam Vojtěch,ANO,M,46,34
Jan Volný,ANO,M,46,34
Radek Vondráček,ANO,A,46,34
Ivo Vondrák,ANO,M,46,34
Petr Vrána,ANO,A,46,34
Rostislav Vyzula,ANO,M,46,34
Radek Zlesák,ANO,A,46,34
Ivan Adamec,ODS,A,46,34
Jan Bauer,ODS,A,46,34
Martin Baxa,ODS,A,46,34
Petr Beitl,ODS,A,46,34
Marek Benda,ODS,M,46,34
Petr Bendl,ODS,A,46,34
Stanislav Blaha,ODS,M,46,34
Pavel Blažek,ODS,M,46,34
Jana Černochová,ODS,A,46,34
Petr Fiala,ODS,A,46,34
Jakub Janda,ODS,A,46,34
Karel Krejza,ODS,M,46,34
Martin Kupka,ODS,M,46,34
Jaroslav Martinů,ODS,M,46,34
Ilona Mauritzová,ODS,M,46,34
Vojtěch Munzar,ODS,M,46,34
Miroslava Němcová,ODS,A,46,34
Jan Skopeček,ODS,M,46,34
Zbyněk Stanjura,ODS,M,46,34
Bohuslav Svoboda,ODS,M,46,34
Jiří Ventruba,ODS,A,46,34
Jan Zahradník,ODS,A,46,34
Pavel Žáček,ODS,A,46,34
Dana Balcarová,Piráti,A,46,34
Lukáš Bartoň,Piráti,A,46,34
Ivan Bartoš,Piráti,M,46,34
Lukáš Černohorský,Piráti,A,46,34
František Elfmark,Piráti,A,46,34
Mikuláš Ferjenčík,Piráti,M,46,34
Radek Holomčík,Piráti,M,46,34
Martin Jiránek,Piráti,M,46,34
Lukáš Kolářík,Piráti,A,46,34
František Kopřiva,Piráti,A,46,34
Lenka Kozlová,Piráti,M,46,34
Jan Lipavský,Piráti,M,46,34
Tomáš Martínek,Piráti,A,46,34
Jakub Michálek,Piráti,A,46,34
František Navrkal,Piráti,M,46,34
Vojtěch Pikal,Piráti,M,46,34
Ondřej Polanský,Piráti,M,46,34
Jan Pošvář,Piráti,A,46,34
Ondřej Profant,Piráti,A,46,34
Olga Richterová,Piráti,A,46,34
Petr Třešňák,Piráti,M,46,34
Tomáš Vymazal,Piráti,M,46,34
Jaroslav Dvořák,SPD,M,46,34
Radim Fiala,SPD,A,46,34
Jaroslav Foldyna,SPD,M,46,34
Jaroslav Holík,SPD,M,46,34
Jan Hrnčíř,SPD,A,46,34
Tereza Hyťhová,SPD,M,46,34
Monika Jarošová,SPD,A,46,34
Pavel Jelínek,SPD,A,46,34
Jiří Kobza,SPD,M,46,34
Jiří Kohoutek,SPD,M,46,34
Radek Koten,SPD,A,46,34
Jana Levová,SPD,M,46,34
Karla Maříková,SPD,A,46,34
Tomio Okamura,SPD,A,46,34
Zdeněk Podal,SPD,M,46,34
Miloslav Rozner,SPD,A,46,34
Radek Rozvoral,SPD,A,46,34
Lucie Šafránková,SPD,A,46,34
Lubomír Španěl,SPD,M,46,34
Radovan Vích,SPD,M,46,34
Jiří Běhounek,ČSSD,M,46,34
Jan Birke,ČSSD,Z,46,34
Petr Dolínek,ČSSD,A,46,34
Alena Gajdůšková,ČSSD,M,46,34
Jan Hamáček,ČSSD,M,46,34
Tomáš Hanzel,ČSSD,M,46,34
Jan Chvojka,ČSSD,A,46,34
Roman Onderka,ČSSD,A,46,34
Roman Sklenák,ČSSD,A,46,34
Antonín Staněk,ČSSD,A,46,34
Kateřina Valachová,ČSSD,A,46,34
Ondřej Veselý,ČSSD,M,46,34
Václav Votava,ČSSD,M,46,34
Lubomír Zaorálek,ČSSD,M,46,34
Hana Aulická Jírovcová,KSČM,A,46,34
Alexander Černý,KSČM,M,46,34
Jiří Dolejš,KSČM,A,46,34
Vojtěch Filip,KSČM,A,46,34
Miroslav Grebeníček,KSČM,M,46,34
Stanislav Grospič,KSČM,A,46,34
Pavel Kováčik,KSČM,A,46,34
Leo Luzar,KSČM,A,46,34
Květa Matušovská,KSČM,M,46,34
Zdeněk Ondráček,KSČM,A,46,34
Daniel Pawlas,KSČM,M,46,34
Marie Pěnčíková,KSČM,M,46,34
Ivo Pojezný,KSČM,M,46,34
Jiří Valenta,KSČM,M,46,34
Miloslava Vostrá,KSČM,A,46,34
Jan Bartošek,KDU-ČSL,M,46,34
Pavel Bělobrádek,KDU-ČSL,A,46,34
Ondřej Benešík,KDU-ČSL,A,46,34
Jan Čižinský,KDU-ČSL,A,46,34
Pavla Golasowská,KDU-ČSL,A,46,34
Stanislav Juránek,KDU-ČSL,A,46,34
Marian Jurečka,KDU-ČSL,A,46,34
Vít Kaňkovský,KDU-ČSL,A,46,34
Jiří Mihola,KDU-ČSL,A,46,34
Marek Výborný,KDU-ČSL,A,46,34
Dominik Feri,TOP09,M,46,34
Miroslav Kalousek,TOP09,A,46,34
