Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,6,1,29,861
ODS,23,22,0,0,0,1,29,861
Piráti,22,22,0,0,0,0,29,861
SPD,19,19,0,0,0,0,29,861
ČSSD,15,12,0,1,1,1,29,861
KSČM,15,0,5,0,9,1,29,861
KDU-ČSL,10,9,0,0,0,1,29,861
TOP09,7,6,0,0,0,1,29,861
STAN,6,6,0,0,0,0,29,861
Nezařaz,5,5,0,0,0,0,29,861
Celkem,200,101,76,1,16,6,29,861
