Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,65
Andrej Babiš,ANO,M,56,65
Andrea Babišová,ANO,Z,56,65
Ondřej Babka,ANO,Z,56,65
Margita Balaštíková,ANO,N,56,65
Josef Bělica,ANO,M,56,65
Stanislav Berkovec,ANO,Z,56,65
Jiří Bláha,ANO,M,56,65
Irena Blažková,ANO,Z,56,65
Richard Brabec,ANO,N,56,65
Milan Brázdil,ANO,Z,56,65
Andrea Brzobohatá,ANO,M,56,65
Jaroslav Bžoch,ANO,Z,56,65
Monika Červíčková,ANO,M,56,65
Klára Dostálová,ANO,Z,56,65
Lenka Dražilová,ANO,M,56,65
Jaroslav Faltýnek,ANO,Z,56,65
Kamal Farhan,ANO,Z,56,65
Milan Feranec,ANO,M,56,65
Eva Fialová,ANO,N,56,65
Stanislav Fridrich,ANO,M,56,65
Josef Hájek,ANO,M,56,65
Milan Hnilička,ANO,M,56,65
Ivan Jáč,ANO,M,56,65
Miloslav Janulík,ANO,M,56,65
Aleš Juchelka,ANO,Z,56,65
Pavel Juříček,ANO,M,56,65
Iva Kalátová,ANO,Z,56,65
Adam Kalous,ANO,Z,56,65
David Kasal,ANO,M,56,65
Tomáš Kohoutek,ANO,N,56,65
Martin Kolovratník,ANO,Z,56,65
Barbora Kořanová,ANO,A,56,65
Josef Kott,ANO,Z,56,65
Robert Králíček,ANO,Z,56,65
Roman Kubíček,ANO,N,56,65
Jan Kubík,ANO,Z,56,65
Jaroslav Kytýr,ANO,Z,56,65
Taťána Malá,ANO,N,56,65
Přemysl Mališ,ANO,Z,56,65
Jiří Mašek,ANO,M,56,65
Eva Matyášová,ANO,Z,56,65
Marcela Melková,ANO,Z,56,65
Jana Mračková Vildumetzová,ANO,M,56,65
Patrik Nacher,ANO,Z,56,65
Marek Novák,ANO,Z,56,65
Monika Oborná,ANO,N,56,65
Ladislav Okleštěk,ANO,M,56,65
Zuzana Ožanová,ANO,M,56,65
Jana Pastuchová,ANO,M,56,65
František Petrtýl,ANO,M,56,65
Pavel Plzák,ANO,Z,56,65
Milan Pour,ANO,Z,56,65
David Pražák,ANO,M,56,65
Věra Procházková,ANO,M,56,65
Pavel Pustějovský,ANO,Z,56,65
Karel Rais,ANO,M,56,65
Michal Ratiborský,ANO,Z,56,65
Jan Richter,ANO,M,56,65
Miloslava Rutová,ANO,M,56,65
Pavel Růžička,ANO,M,56,65
Jan Řehounek,ANO,Z,56,65
Petr Sadovský,ANO,M,56,65
Jan Schiller,ANO,N,56,65
Pavel Staněk,ANO,M,56,65
Jiří Strýček,ANO,N,56,65
Karla Šlechtová,ANO,M,56,65
Julius Špičák,ANO,N,56,65
David Štolpa,ANO,Z,56,65
Karel Tureček,ANO,M,56,65
Helena Válková,ANO,M,56,65
Petr Venhoda,ANO,M,56,65
Adam Vojtěch,ANO,M,56,65
Jan Volný,ANO,M,56,65
Radek Vondráček,ANO,M,56,65
Ivo Vondrák,ANO,M,56,65
Rostislav Vyzula,ANO,M,56,65
Radek Zlesák,ANO,M,56,65
Ivan Adamec,ODS,A,56,65
Jan Bauer,ODS,A,56,65
Martin Baxa,ODS,M,56,65
Petr Beitl,ODS,M,56,65
Marek Benda,ODS,A,56,65
Petr Bendl,ODS,A,56,65
Stanislav Blaha,ODS,A,56,65
Pavel Blažek,ODS,A,56,65
Jana Černochová,ODS,A,56,65
Petr Fiala,ODS,A,56,65
Jakub Janda,ODS,A,56,65
Karel Krejza,ODS,M,56,65
Martin Kupka,ODS,M,56,65
Jaroslav Martinů,ODS,M,56,65
Ilona Mauritzová,ODS,M,56,65
Vojtěch Munzar,ODS,M,56,65
Miroslava Němcová,ODS,M,56,65
Jan Skopeček,ODS,M,56,65
Zbyněk Stanjura,ODS,A,56,65
Bohuslav Svoboda,ODS,M,56,65
Jiří Ventruba,ODS,A,56,65
Jan Zahradník,ODS,N,56,65
Pavel Žáček,ODS,M,56,65
Dana Balcarová,Piráti,Z,56,65
Lukáš Bartoň,Piráti,Z,56,65
Ivan Bartoš,Piráti,M,56,65
Lukáš Černohorský,Piráti,Z,56,65
František Elfmark,Piráti,Z,56,65
Mikuláš Ferjenčík,Piráti,Z,56,65
Radek Holomčík,Piráti,Z,56,65
Martin Jiránek,Piráti,Z,56,65
Lukáš Kolářík,Piráti,M,56,65
František Kopřiva,Piráti,Z,56,65
Lenka Kozlová,Piráti,M,56,65
Jan Lipavský,Piráti,M,56,65
Tomáš Martínek,Piráti,Z,56,65
Jakub Michálek,Piráti,M,56,65
František Navrkal,Piráti,M,56,65
Vojtěch Pikal,Piráti,Z,56,65
Ondřej Polanský,Piráti,M,56,65
Jan Pošvář,Piráti,Z,56,65
Ondřej Profant,Piráti,M,56,65
Olga Richterová,Piráti,M,56,65
Petr Třešňák,Piráti,M,56,65
Tomáš Vymazal,Piráti,M,56,65
Jaroslav Dvořák,SPD,M,56,65
Radim Fiala,SPD,N,56,65
Jaroslav Foldyna,SPD,M,56,65
Jaroslav Holík,SPD,N,56,65
Jan Hrnčíř,SPD,N,56,65
Monika Jarošová,SPD,N,56,65
Pavel Jelínek,SPD,N,56,65
Jiří Kobza,SPD,M,56,65
Jiří Kohoutek,SPD,M,56,65
Radek Koten,SPD,N,56,65
Jana Levová,SPD,M,56,65
Karla Maříková,SPD,M,56,65
Tomio Okamura,SPD,N,56,65
Zdeněk Podal,SPD,M,56,65
Miloslav Rozner,SPD,N,56,65
Radek Rozvoral,SPD,N,56,65
Lucie Šafránková,SPD,N,56,65
Lubomír Španěl,SPD,M,56,65
Radovan Vích,SPD,M,56,65
Jiří Běhounek,ČSSD,Z,56,65
Jan Birke,ČSSD,Z,56,65
Petr Dolínek,ČSSD,N,56,65
Alena Gajdůšková,ČSSD,Z,56,65
Jan Hamáček,ČSSD,M,56,65
Tomáš Hanzel,ČSSD,M,56,65
Jan Chvojka,ČSSD,M,56,65
Roman Onderka,ČSSD,Z,56,65
Roman Sklenák,ČSSD,Z,56,65
Antonín Staněk,ČSSD,M,56,65
Kateřina Valachová,ČSSD,Z,56,65
Ondřej Veselý,ČSSD,M,56,65
Václav Votava,ČSSD,M,56,65
Lubomír Zaorálek,ČSSD,M,56,65
Hana Aulická Jírovcová,KSČM,N,56,65
Alexander Černý,KSČM,M,56,65
Jiří Dolejš,KSČM,Z,56,65
Vojtěch Filip,KSČM,M,56,65
Miroslav Grebeníček,KSČM,M,56,65
Stanislav Grospič,KSČM,Z,56,65
Pavel Kováčik,KSČM,N,56,65
Leo Luzar,KSČM,N,56,65
Květa Matušovská,KSČM,M,56,65
Zdeněk Ondráček,KSČM,M,56,65
Daniel Pawlas,KSČM,N,56,65
Marie Pěnčíková,KSČM,N,56,65
Ivo Pojezný,KSČM,M,56,65
Jiří Valenta,KSČM,M,56,65
Miloslava Vostrá,KSČM,M,56,65
Jan Bartošek,KDU-ČSL,A,56,65
Pavel Bělobrádek,KDU-ČSL,A,56,65
Ondřej Benešík,KDU-ČSL,M,56,65
Jan Čižinský,KDU-ČSL,A,56,65
Pavla Golasowská,KDU-ČSL,A,56,65
Stanislav Juránek,KDU-ČSL,A,56,65
Marian Jurečka,KDU-ČSL,M,56,65
Vít Kaňkovský,KDU-ČSL,M,56,65
Jiří Mihola,KDU-ČSL,M,56,65
Marek Výborný,KDU-ČSL,M,56,65
Dominik Feri,TOP09,M,56,65
Miroslav Kalousek,TOP09,M,56,65
Helena Langšádlová,TOP09,M,56,65
Markéta Pekarová Adamová,TOP09,Z,56,65
Karel Schwarzenberg,TOP09,M,56,65
František Vácha,TOP09,Z,56,65
Vlastimil Válek,TOP09,Z,56,65
