Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,1,6,28,127
ODS,23,21,0,0,0,2,28,127
Piráti,22,20,1,0,0,1,28,127
SPD,19,15,0,0,0,4,28,127
ČSSD,15,0,10,0,5,0,28,127
KSČM,15,0,10,0,4,1,28,127
KDU-ČSL,10,9,0,0,0,1,28,127
TOP09,7,6,0,0,1,0,28,127
STAN,6,4,0,0,1,1,28,127
Nezařaz,5,4,0,0,0,1,28,127
Celkem,200,79,92,0,12,17,28,127
