Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,27,107
Andrej Babiš,ANO,M,27,107
Andrea Babišová,ANO,N,27,107
Margita Balaštíková,ANO,0,27,107
Josef Bělica,ANO,N,27,107
Stanislav Berkovec,ANO,N,27,107
Jiří Bláha,ANO,N,27,107
Richard Brabec,ANO,M,27,107
Milan Brázdil,ANO,N,27,107
Andrea Brzobohatá,ANO,N,27,107
Jaroslav Bžoch,ANO,N,27,107
Monika Červíčková,ANO,Z,27,107
Klára Dostálová,ANO,N,27,107
Lenka Dražilová,ANO,N,27,107
Jaroslav Faltýnek,ANO,N,27,107
Kamal Farhan,ANO,N,27,107
Milan Feranec,ANO,N,27,107
Eva Fialová,ANO,N,27,107
Stanislav Fridrich,ANO,N,27,107
Josef Hájek,ANO,N,27,107
Milan Hnilička,ANO,N,27,107
Ivan Jáč,ANO,N,27,107
Miloslav Janulík,ANO,N,27,107
Aleš Juchelka,ANO,N,27,107
Pavel Juříček,ANO,N,27,107
Iva Kalátová,ANO,N,27,107
Adam Kalous,ANO,N,27,107
David Kasal,ANO,0,27,107
Tomáš Kohoutek,ANO,N,27,107
Martin Kolovratník,ANO,0,27,107
Barbora Kořanová,ANO,N,27,107
Josef Kott,ANO,N,27,107
Robert Králíček,ANO,N,27,107
Roman Kubíček,ANO,N,27,107
Jan Kubík,ANO,N,27,107
Jaroslav Kytýr,ANO,N,27,107
Taťána Malá,ANO,M,27,107
Přemysl Mališ,ANO,N,27,107
Jiří Mašek,ANO,0,27,107
Eva Matyášová,ANO,N,27,107
Radka Maxová,ANO,N,27,107
Marcela Melková,ANO,N,27,107
Jana Mračková Vildumetzová,ANO,N,27,107
Patrik Nacher,ANO,N,27,107
Marek Novák,ANO,N,27,107
Monika Oborná,ANO,N,27,107
Ladislav Okleštěk,ANO,N,27,107
Zuzana Ožanová,ANO,N,27,107
Jana Pastuchová,ANO,N,27,107
František Petrtýl,ANO,N,27,107
Pavel Plzák,ANO,N,27,107
Milan Pour,ANO,N,27,107
David Pražák,ANO,N,27,107
Věra Procházková,ANO,N,27,107
Pavel Pustějovský,ANO,N,27,107
Karel Rais,ANO,N,27,107
Michal Ratiborský,ANO,N,27,107
Jan Richter,ANO,N,27,107
Miloslava Rutová,ANO,N,27,107
Pavel Růžička,ANO,N,27,107
Jan Řehounek,ANO,N,27,107
Petr Sadovský,ANO,N,27,107
Jan Schiller,ANO,N,27,107
Pavel Staněk,ANO,N,27,107
Jiří Strýček,ANO,N,27,107
Karla Šlechtová,ANO,M,27,107
Julius Špičák,ANO,M,27,107
David Štolpa,ANO,N,27,107
Karel Tureček,ANO,N,27,107
Helena Válková,ANO,N,27,107
Petr Venhoda,ANO,M,27,107
Adam Vojtěch,ANO,N,27,107
Jan Volný,ANO,N,27,107
Radek Vondráček,ANO,M,27,107
Ivo Vondrák,ANO,N,27,107
Petr Vrána,ANO,N,27,107
Rostislav Vyzula,ANO,N,27,107
Radek Zlesák,ANO,N,27,107
Ivan Adamec,ODS,A,27,107
Jan Bauer,ODS,A,27,107
Martin Baxa,ODS,A,27,107
Petr Beitl,ODS,A,27,107
Marek Benda,ODS,A,27,107
Stanislav Blaha,ODS,A,27,107
Pavel Blažek,ODS,A,27,107
Jana Černochová,ODS,M,27,107
Petr Fiala,ODS,A,27,107
Jakub Janda,ODS,A,27,107
Karel Krejza,ODS,A,27,107
Martin Kupka,ODS,A,27,107
Jaroslav Martinů,ODS,A,27,107
Ilona Mauritzová,ODS,A,27,107
Vojtěch Munzar,ODS,A,27,107
Miroslava Němcová,ODS,A,27,107
Jan Skopeček,ODS,A,27,107
Zbyněk Stanjura,ODS,A,27,107
Bohuslav Svoboda,ODS,A,27,107
Jiří Ventruba,ODS,A,27,107
Veronika Vrecionová,ODS,A,27,107
Jan Zahradník,ODS,A,27,107
Pavel Žáček,ODS,A,27,107
Dana Balcarová,Piráti,Z,27,107
Lukáš Bartoň,Piráti,Z,27,107
Ivan Bartoš,Piráti,Z,27,107
Lukáš Černohorský,Piráti,Z,27,107
František Elfmark,Piráti,Z,27,107
Mikuláš Ferjenčík,Piráti,Z,27,107
Radek Holomčík,Piráti,Z,27,107
Martin Jiránek,Piráti,Z,27,107
Lukáš Kolářík,Piráti,Z,27,107
František Kopřiva,Piráti,Z,27,107
Lenka Kozlová,Piráti,Z,27,107
Jan Lipavský,Piráti,Z,27,107
Tomáš Martínek,Piráti,Z,27,107
Jakub Michálek,Piráti,Z,27,107
Mikuláš Peksa,Piráti,Z,27,107
Vojtěch Pikal,Piráti,Z,27,107
Ondřej Polanský,Piráti,M,27,107
Jan Pošvář,Piráti,Z,27,107
Ondřej Profant,Piráti,Z,27,107
Olga Richterová,Piráti,Z,27,107
Petr Třešňák,Piráti,0,27,107
Tomáš Vymazal,Piráti,0,27,107
Jaroslav Dvořák,SPD,A,27,107
Radim Fiala,SPD,A,27,107
Jaroslav Holík,SPD,A,27,107
Jan Hrnčíř,SPD,A,27,107
Tereza Hyťhová,SPD,A,27,107
Monika Jarošová,SPD,A,27,107
Pavel Jelínek,SPD,A,27,107
Jiří Kobza,SPD,M,27,107
Jiří Kohoutek,SPD,A,27,107
Radek Koten,SPD,A,27,107
Jana Levová,SPD,0,27,107
Karla Maříková,SPD,A,27,107
Tomio Okamura,SPD,A,27,107
Zdeněk Podal,SPD,A,27,107
Miloslav Rozner,SPD,A,27,107
Radek Rozvoral,SPD,A,27,107
Lucie Šafránková,SPD,A,27,107
Lubomír Španěl,SPD,A,27,107
Radovan Vích,SPD,0,27,107
Jiří Běhounek,ČSSD,N,27,107
Jan Birke,ČSSD,M,27,107
Petr Dolínek,ČSSD,0,27,107
Jaroslav Foldyna,ČSSD,N,27,107
Alena Gajdůšková,ČSSD,N,27,107
Jan Hamáček,ČSSD,0,27,107
Tomáš Hanzel,ČSSD,0,27,107
Jan Chvojka,ČSSD,N,27,107
Roman Onderka,ČSSD,0,27,107
Roman Sklenák,ČSSD,N,27,107
Antonín Staněk,ČSSD,M,27,107
Kateřina Valachová,ČSSD,N,27,107
Ondřej Veselý,ČSSD,N,27,107
Václav Votava,ČSSD,N,27,107
Lubomír Zaorálek,ČSSD,0,27,107
Hana Aulická Jírovcová,KSČM,N,27,107
Alexander Černý,KSČM,N,27,107
Jiří Dolejš,KSČM,N,27,107
Vojtěch Filip,KSČM,N,27,107
Miroslav Grebeníček,KSČM,N,27,107
Stanislav Grospič,KSČM,N,27,107
Pavel Kováčik,KSČM,0,27,107
Leo Luzar,KSČM,N,27,107
Květa Matušovská,KSČM,N,27,107
Zdeněk Ondráček,KSČM,Z,27,107
Daniel Pawlas,KSČM,0,27,107
Marie Pěnčíková,KSČM,N,27,107
Ivo Pojezný,KSČM,N,27,107
Jiří Valenta,KSČM,N,27,107
Miloslava Vostrá,KSČM,0,27,107
Jan Bartošek,KDU-ČSL,0,27,107
Pavel Bělobrádek,KDU-ČSL,M,27,107
Ondřej Benešík,KDU-ČSL,Z,27,107
Jan Čižinský,KDU-ČSL,Z,27,107
Pavla Golasowská,KDU-ČSL,0,27,107
Stanislav Juránek,KDU-ČSL,A,27,107
Marian Jurečka,KDU-ČSL,Z,27,107
Vít Kaňkovský,KDU-ČSL,A,27,107
Jiří Mihola,KDU-ČSL,A,27,107
Marek Výborný,KDU-ČSL,Z,27,107
Dominik Feri,TOP09,Z,27,107
Miroslav Kalousek,TOP09,Z,27,107
Helena Langšádlová,TOP09,Z,27,107
Markéta Pekarová Adamová,TOP09,Z,27,107
Karel Schwarzenberg,TOP09,0,27,107
František Vácha,TOP09,Z,27,107
Vlastimil Válek,TOP09,Z,27,107
Jan Farský,STAN,Z,27,107
Petr Gazdík,STAN,Z,27,107
Věra Kovářová,STAN,Z,27,107
Jana Krutáková,STAN,M,27,107
Petr Pávek,STAN,Z,27,107
Vít Rakušan,STAN,0,27,107
Marian Bojko,Nezařaz,A,27,107
Václav Klaus,Nezařaz,A,27,107
Zuzana Majerová Zahradníková,Nezařaz,A,27,107
Ivana Nevludová,Nezařaz,A,27,107
Lubomír Volný,Nezařaz,A,27,107
