Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,64,0,2,1,11,40,60
ODS,23,11,0,5,1,6,40,60
Piráti,22,15,0,2,1,4,40,60
SPD,19,15,0,2,1,1,40,60
ČSSD,14,9,0,2,0,3,40,60
KSČM,15,12,0,2,0,1,40,60
KDU-ČSL,10,7,0,1,0,2,40,60
TOP09,7,4,0,2,0,1,40,60
STAN,6,1,0,1,0,4,40,60
Nezařaz,6,3,0,0,1,2,40,60
Celkem,200,141,0,19,5,35,40,60
