Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,927
Andrej Babiš,ANO,M,28,927
Andrea Babišová,ANO,A,28,927
Margita Balaštíková,ANO,A,28,927
Josef Bělica,ANO,A,28,927
Stanislav Berkovec,ANO,A,28,927
Jiří Bláha,ANO,M,28,927
Richard Brabec,ANO,A,28,927
Milan Brázdil,ANO,A,28,927
Andrea Brzobohatá,ANO,A,28,927
Jaroslav Bžoch,ANO,A,28,927
Monika Červíčková,ANO,A,28,927
Klára Dostálová,ANO,0,28,927
Lenka Dražilová,ANO,A,28,927
Jaroslav Faltýnek,ANO,A,28,927
Kamal Farhan,ANO,A,28,927
Milan Feranec,ANO,A,28,927
Eva Fialová,ANO,A,28,927
Stanislav Fridrich,ANO,A,28,927
Josef Hájek,ANO,A,28,927
Milan Hnilička,ANO,A,28,927
Ivan Jáč,ANO,A,28,927
Miloslav Janulík,ANO,A,28,927
Aleš Juchelka,ANO,A,28,927
Pavel Juříček,ANO,A,28,927
Iva Kalátová,ANO,A,28,927
Adam Kalous,ANO,A,28,927
David Kasal,ANO,M,28,927
Tomáš Kohoutek,ANO,A,28,927
Martin Kolovratník,ANO,A,28,927
Barbora Kořanová,ANO,A,28,927
Josef Kott,ANO,A,28,927
Robert Králíček,ANO,A,28,927
Roman Kubíček,ANO,A,28,927
Jan Kubík,ANO,A,28,927
Jaroslav Kytýr,ANO,A,28,927
Taťána Malá,ANO,A,28,927
Přemysl Mališ,ANO,A,28,927
Jiří Mašek,ANO,A,28,927
Eva Matyášová,ANO,A,28,927
Radka Maxová,ANO,A,28,927
Marcela Melková,ANO,A,28,927
Jana Mračková Vildumetzová,ANO,A,28,927
Patrik Nacher,ANO,A,28,927
Marek Novák,ANO,A,28,927
Monika Oborná,ANO,A,28,927
Ladislav Okleštěk,ANO,A,28,927
Zuzana Ožanová,ANO,A,28,927
Jana Pastuchová,ANO,A,28,927
František Petrtýl,ANO,A,28,927
Pavel Plzák,ANO,A,28,927
Milan Pour,ANO,A,28,927
David Pražák,ANO,N,28,927
Věra Procházková,ANO,A,28,927
Pavel Pustějovský,ANO,A,28,927
Karel Rais,ANO,M,28,927
Michal Ratiborský,ANO,A,28,927
Jan Richter,ANO,A,28,927
Miloslava Rutová,ANO,A,28,927
Pavel Růžička,ANO,A,28,927
Jan Řehounek,ANO,A,28,927
Petr Sadovský,ANO,A,28,927
Jan Schiller,ANO,A,28,927
Pavel Staněk,ANO,A,28,927
Jiří Strýček,ANO,A,28,927
Karla Šlechtová,ANO,A,28,927
