Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,51,0,2,1,24,56,24
ODS,23,16,0,1,0,6,56,24
Piráti,22,10,0,0,0,12,56,24
SPD,19,14,0,1,1,3,56,24
ČSSD,14,8,0,1,0,5,56,24
KSČM,15,1,0,2,8,4,56,24
KDU-ČSL,10,5,0,1,0,4,56,24
TOP09,7,3,0,0,0,4,56,24
STAN,6,3,0,0,0,3,56,24
Nezařaz,6,2,0,1,2,1,56,24
Celkem,200,113,0,9,12,66,56,24
