Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,6,0,38,214
ODS,23,20,0,1,0,2,38,214
Piráti,22,22,0,0,0,0,38,214
SPD,19,0,17,0,1,1,38,214
ČSSD,15,0,6,1,8,0,38,214
KSČM,15,0,13,0,2,0,38,214
KDU-ČSL,10,7,0,0,2,1,38,214
TOP09,7,6,0,1,0,0,38,214
STAN,6,6,0,0,0,0,38,214
Nezařaz,5,0,0,0,5,0,38,214
Celkem,200,61,108,3,24,4,38,214
