Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,58,0,4,7,9,24,92
ODS,25,21,0,1,2,1,24,92
Piráti,22,18,0,0,2,2,24,92
SPD,22,18,0,2,1,1,24,92
ČSSD,15,8,0,1,1,5,24,92
KSČM,15,11,0,0,2,2,24,92
KDU-ČSL,10,5,0,1,1,3,24,92
TOP09,7,3,0,1,1,2,24,92
STAN,6,4,0,0,2,0,24,92
Celkem,200,146,0,10,19,25,24,92
