Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,0,4,6,52,13
ODS,23,18,0,1,2,2,52,13
Piráti,22,15,0,0,7,0,52,13
SPD,20,19,0,0,0,1,52,13
ČSSD,14,11,0,1,1,1,52,13
KSČM,15,13,0,1,0,1,52,13
KDU-ČSL,10,0,0,0,9,1,52,13
TOP09,7,0,0,0,6,1,52,13
STAN,6,0,0,0,4,2,52,13
Nezařaz,5,0,0,0,4,1,52,13
Celkem,200,144,0,3,37,16,52,13
