Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,34,344
Andrej Babiš,ANO,M,34,344
Andrea Babišová,ANO,M,34,344
Ondřej Babka,ANO,N,34,344
Margita Balaštíková,ANO,M,34,344
Josef Bělica,ANO,N,34,344
Stanislav Berkovec,ANO,N,34,344
Jiří Bláha,ANO,M,34,344
Richard Brabec,ANO,N,34,344
Milan Brázdil,ANO,N,34,344
Andrea Brzobohatá,ANO,N,34,344
Jaroslav Bžoch,ANO,N,34,344
Monika Červíčková,ANO,Z,34,344
Klára Dostálová,ANO,N,34,344
Lenka Dražilová,ANO,N,34,344
Jaroslav Faltýnek,ANO,N,34,344
Kamal Farhan,ANO,N,34,344
Milan Feranec,ANO,N,34,344
Eva Fialová,ANO,N,34,344
Stanislav Fridrich,ANO,N,34,344
Josef Hájek,ANO,N,34,344
Milan Hnilička,ANO,N,34,344
Ivan Jáč,ANO,N,34,344
Miloslav Janulík,ANO,N,34,344
Aleš Juchelka,ANO,N,34,344
Pavel Juříček,ANO,N,34,344
Iva Kalátová,ANO,N,34,344
Adam Kalous,ANO,N,34,344
David Kasal,ANO,N,34,344
Tomáš Kohoutek,ANO,N,34,344
Martin Kolovratník,ANO,N,34,344
Barbora Kořanová,ANO,N,34,344
Josef Kott,ANO,N,34,344
Robert Králíček,ANO,Z,34,344
Roman Kubíček,ANO,Z,34,344
Jan Kubík,ANO,N,34,344
Jaroslav Kytýr,ANO,N,34,344
Taťána Malá,ANO,N,34,344
Přemysl Mališ,ANO,N,34,344
Jiří Mašek,ANO,N,34,344
Eva Matyášová,ANO,N,34,344
Marcela Melková,ANO,N,34,344
Jana Mračková Vildumetzová,ANO,N,34,344
Patrik Nacher,ANO,N,34,344
Marek Novák,ANO,N,34,344
Monika Oborná,ANO,N,34,344
Ladislav Okleštěk,ANO,M,34,344
Zuzana Ožanová,ANO,N,34,344
Jana Pastuchová,ANO,N,34,344
František Petrtýl,ANO,Z,34,344
Pavel Plzák,ANO,N,34,344
Milan Pour,ANO,N,34,344
David Pražák,ANO,N,34,344
Věra Procházková,ANO,N,34,344
Pavel Pustějovský,ANO,N,34,344
Karel Rais,ANO,N,34,344
Michal Ratiborský,ANO,N,34,344
Jan Richter,ANO,N,34,344
Miloslava Rutová,ANO,N,34,344
Pavel Růžička,ANO,N,34,344
Jan Řehounek,ANO,N,34,344
Petr Sadovský,ANO,N,34,344
Jan Schiller,ANO,M,34,344
Pavel Staněk,ANO,Z,34,344
Jiří Strýček,ANO,N,34,344
Karla Šlechtová,ANO,N,34,344
Julius Špičák,ANO,N,34,344
David Štolpa,ANO,N,34,344
Karel Tureček,ANO,N,34,344
Helena Válková,ANO,N,34,344
Petr Venhoda,ANO,M,34,344
Adam Vojtěch,ANO,N,34,344
Jan Volný,ANO,M,34,344
Radek Vondráček,ANO,N,34,344
Ivo Vondrák,ANO,N,34,344
Petr Vrána,ANO,N,34,344
Rostislav Vyzula,ANO,M,34,344
Radek Zlesák,ANO,N,34,344
Ivan Adamec,ODS,M,34,344
Jan Bauer,ODS,A,34,344
Martin Baxa,ODS,A,34,344
Petr Beitl,ODS,A,34,344
Marek Benda,ODS,Z,34,344
Petr Bendl,ODS,M,34,344
Stanislav Blaha,ODS,0,34,344
Pavel Blažek,ODS,A,34,344
Jana Černochová,ODS,M,34,344
Petr Fiala,ODS,A,34,344
Jakub Janda,ODS,A,34,344
Karel Krejza,ODS,A,34,344
Martin Kupka,ODS,A,34,344
Jaroslav Martinů,ODS,A,34,344
Ilona Mauritzová,ODS,A,34,344
Vojtěch Munzar,ODS,A,34,344
Miroslava Němcová,ODS,A,34,344
Jan Skopeček,ODS,A,34,344
Zbyněk Stanjura,ODS,A,34,344
Bohuslav Svoboda,ODS,M,34,344
Jiří Ventruba,ODS,M,34,344
Jan Zahradník,ODS,A,34,344
Pavel Žáček,ODS,A,34,344
Dana Balcarová,Piráti,N,34,344
Lukáš Bartoň,Piráti,N,34,344
Ivan Bartoš,Piráti,N,34,344
Lukáš Černohorský,Piráti,N,34,344
František Elfmark,Piráti,Z,34,344
Mikuláš Ferjenčík,Piráti,Z,34,344
Radek Holomčík,Piráti,Z,34,344
Martin Jiránek,Piráti,N,34,344
Lukáš Kolářík,Piráti,M,34,344
František Kopřiva,Piráti,N,34,344
Lenka Kozlová,Piráti,N,34,344
Jan Lipavský,Piráti,N,34,344
Tomáš Martínek,Piráti,Z,34,344
Jakub Michálek,Piráti,N,34,344
František Navrkal,Piráti,N,34,344
Vojtěch Pikal,Piráti,Z,34,344
Ondřej Polanský,Piráti,Z,34,344
Jan Pošvář,Piráti,N,34,344
Ondřej Profant,Piráti,Z,34,344
Olga Richterová,Piráti,N,34,344
Petr Třešňák,Piráti,Z,34,344
Tomáš Vymazal,Piráti,N,34,344
Jaroslav Dvořák,SPD,M,34,344
Radim Fiala,SPD,Z,34,344
Jaroslav Holík,SPD,Z,34,344
Jan Hrnčíř,SPD,M,34,344
Tereza Hyťhová,SPD,Z,34,344
Monika Jarošová,SPD,Z,34,344
Pavel Jelínek,SPD,Z,34,344
Jiří Kobza,SPD,Z,34,344
Jiří Kohoutek,SPD,Z,34,344
Radek Koten,SPD,Z,34,344
Jana Levová,SPD,M,34,344
Karla Maříková,SPD,Z,34,344
Tomio Okamura,SPD,Z,34,344
Zdeněk Podal,SPD,M,34,344
Miloslav Rozner,SPD,Z,34,344
Radek Rozvoral,SPD,Z,34,344
Lucie Šafránková,SPD,Z,34,344
Lubomír Španěl,SPD,Z,34,344
Radovan Vích,SPD,Z,34,344
Jiří Běhounek,ČSSD,M,34,344
Jan Birke,ČSSD,M,34,344
Petr Dolínek,ČSSD,M,34,344
Jaroslav Foldyna,ČSSD,M,34,344
Alena Gajdůšková,ČSSD,N,34,344
Jan Hamáček,ČSSD,0,34,344
Tomáš Hanzel,ČSSD,M,34,344
Jan Chvojka,ČSSD,Z,34,344
Roman Onderka,ČSSD,M,34,344
Roman Sklenák,ČSSD,N,34,344
Antonín Staněk,ČSSD,M,34,344
Kateřina Valachová,ČSSD,M,34,344
Ondřej Veselý,ČSSD,N,34,344
Václav Votava,ČSSD,Z,34,344
Lubomír Zaorálek,ČSSD,M,34,344
Hana Aulická Jírovcová,KSČM,Z,34,344
Alexander Černý,KSČM,Z,34,344
Jiří Dolejš,KSČM,Z,34,344
Vojtěch Filip,KSČM,M,34,344
Miroslav Grebeníček,KSČM,M,34,344
Stanislav Grospič,KSČM,0,34,344
Pavel Kováčik,KSČM,Z,34,344
Leo Luzar,KSČM,Z,34,344
Květa Matušovská,KSČM,M,34,344
Zdeněk Ondráček,KSČM,M,34,344
Daniel Pawlas,KSČM,Z,34,344
Marie Pěnčíková,KSČM,M,34,344
Ivo Pojezný,KSČM,0,34,344
Jiří Valenta,KSČM,Z,34,344
Miloslava Vostrá,KSČM,Z,34,344
Jan Bartošek,KDU-ČSL,M,34,344
