Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,60,6
Andrej Babiš,ANO,M,60,6
Andrea Babišová,ANO,M,60,6
Ondřej Babka,ANO,A,60,6
Margita Balaštíková,ANO,M,60,6
Josef Bělica,ANO,M,60,6
Stanislav Berkovec,ANO,A,60,6
Jiří Bláha,ANO,M,60,6
Irena Blažková,ANO,A,60,6
Richard Brabec,ANO,M,60,6
Milan Brázdil,ANO,A,60,6
Andrea Brzobohatá,ANO,M,60,6
Jaroslav Bžoch,ANO,A,60,6
Monika Červíčková,ANO,A,60,6
Klára Dostálová,ANO,M,60,6
Lenka Dražilová,ANO,A,60,6
Jaroslav Faltýnek,ANO,A,60,6
Kamal Farhan,ANO,A,60,6
Milan Feranec,ANO,A,60,6
Eva Fialová,ANO,A,60,6
Stanislav Fridrich,ANO,M,60,6
Josef Hájek,ANO,M,60,6
Milan Hnilička,ANO,M,60,6
Ivan Jáč,ANO,M,60,6
Miloslav Janulík,ANO,A,60,6
Aleš Juchelka,ANO,Z,60,6
Pavel Juříček,ANO,M,60,6
Iva Kalátová,ANO,M,60,6
Adam Kalous,ANO,A,60,6
David Kasal,ANO,M,60,6
Tomáš Kohoutek,ANO,A,60,6
Martin Kolovratník,ANO,M,60,6
Barbora Kořanová,ANO,A,60,6
Josef Kott,ANO,A,60,6
Robert Králíček,ANO,A,60,6
Roman Kubíček,ANO,A,60,6
Jan Kubík,ANO,A,60,6
Jaroslav Kytýr,ANO,M,60,6
Taťána Malá,ANO,M,60,6
Přemysl Mališ,ANO,A,60,6
Jiří Mašek,ANO,M,60,6
Eva Matyášová,ANO,A,60,6
Marcela Melková,ANO,A,60,6
Jana Mračková Vildumetzová,ANO,M,60,6
Patrik Nacher,ANO,A,60,6
Marek Novák,ANO,A,60,6
Monika Oborná,ANO,A,60,6
Ladislav Okleštěk,ANO,M,60,6
Zuzana Ožanová,ANO,A,60,6
Jana Pastuchová,ANO,A,60,6
František Petrtýl,ANO,A,60,6
Pavel Plzák,ANO,A,60,6
Milan Pour,ANO,M,60,6
David Pražák,ANO,M,60,6
Věra Procházková,ANO,M,60,6
Pavel Pustějovský,ANO,M,60,6
Karel Rais,ANO,A,60,6
Michal Ratiborský,ANO,A,60,6
Jan Richter,ANO,M,60,6
Miloslava Rutová,ANO,M,60,6
Pavel Růžička,ANO,A,60,6
Jan Řehounek,ANO,M,60,6
Petr Sadovský,ANO,A,60,6
Jan Schiller,ANO,M,60,6
Pavel Staněk,ANO,A,60,6
Jiří Strýček,ANO,M,60,6
Karla Šlechtová,ANO,M,60,6
Julius Špičák,ANO,A,60,6
David Štolpa,ANO,A,60,6
Karel Tureček,ANO,M,60,6
Helena Válková,ANO,M,60,6
Petr Venhoda,ANO,A,60,6
Adam Vojtěch,ANO,M,60,6
Jan Volný,ANO,M,60,6
Radek Vondráček,ANO,M,60,6
Ivo Vondrák,ANO,M,60,6
Rostislav Vyzula,ANO,A,60,6
Radek Zlesák,ANO,M,60,6
Ivan Adamec,ODS,M,60,6
Jan Bauer,ODS,M,60,6
Martin Baxa,ODS,A,60,6
Petr Beitl,ODS,A,60,6
Marek Benda,ODS,A,60,6
Petr Bendl,ODS,M,60,6
Stanislav Blaha,ODS,M,60,6
Pavel Blažek,ODS,A,60,6
Jana Černochová,ODS,A,60,6
Petr Fiala,ODS,A,60,6
Jakub Janda,ODS,A,60,6
Karel Krejza,ODS,M,60,6
Martin Kupka,ODS,A,60,6
Jaroslav Martinů,ODS,M,60,6
Ilona Mauritzová,ODS,M,60,6
