Name,Party,Vote,Mtg n.,Proposal n.
Karel Tureček,ANO,Z,19,133
Helena Válková,ANO,Z,19,133
Petr Venhoda,ANO,Z,19,133
Adam Vojtěch,ANO,Z,19,133
Jan Volný,ANO,Z,19,133
Radek Vondráček,ANO,M,19,133
Ivo Vondrák,ANO,Z,19,133
Petr Vrána,ANO,Z,19,133
Rostislav Vyzula,ANO,M,19,133
Radek Zlesák,ANO,Z,19,133
Ivan Adamec,ODS,A,19,133
Jan Bauer,ODS,A,19,133
Martin Baxa,ODS,A,19,133
Petr Beitl,ODS,A,19,133
Marek Benda,ODS,A,19,133
Stanislav Blaha,ODS,A,19,133
Pavel Blažek,ODS,M,19,133
Jana Černochová,ODS,A,19,133
Petr Fiala,ODS,A,19,133
Jakub Janda,ODS,A,19,133
Václav Klaus,ODS,A,19,133
Karel Krejza,ODS,A,19,133
Martin Kupka,ODS,A,19,133
Zuzana Majerová Zahradníková,ODS,A,19,133
Jaroslav Martinů,ODS,A,19,133
Ilona Mauritzová,ODS,A,19,133
Vojtěch Munzar,ODS,A,19,133
Miroslava Němcová,ODS,A,19,133
Jan Skopeček,ODS,A,19,133
Zbyněk Stanjura,ODS,A,19,133
Bohuslav Svoboda,ODS,A,19,133
Jiří Ventruba,ODS,A,19,133
Veronika Vrecionová,ODS,A,19,133
Jan Zahradník,ODS,A,19,133
Pavel Žáček,ODS,A,19,133
Dana Balcarová,Piráti,Z,19,133
Lukáš Bartoň,Piráti,Z,19,133
Ivan Bartoš,Piráti,Z,19,133
Lukáš Černohorský,Piráti,Z,19,133
František Elfmark,Piráti,Z,19,133
Mikuláš Ferjenčík,Piráti,Z,19,133
Radek Holomčík,Piráti,Z,19,133
Martin Jiránek,Piráti,Z,19,133
Lukáš Kolářík,Piráti,Z,19,133
František Kopřiva,Piráti,Z,19,133
Lenka Kozlová,Piráti,Z,19,133
Jan Lipavský,Piráti,Z,19,133
Tomáš Martínek,Piráti,Z,19,133
Jakub Michálek,Piráti,Z,19,133
Mikuláš Peksa,Piráti,Z,19,133
Vojtěch Pikal,Piráti,A,19,133
Ondřej Polanský,Piráti,Z,19,133
Jan Pošvář,Piráti,Z,19,133
Ondřej Profant,Piráti,Z,19,133
Olga Richterová,Piráti,Z,19,133
Petr Třešňák,Piráti,Z,19,133
Tomáš Vymazal,Piráti,Z,19,133
Marian Bojko,SPD,A,19,133
Jaroslav Dvořák,SPD,A,19,133
Radim Fiala,SPD,M,19,133
Jaroslav Holík,SPD,A,19,133
Jan Hrnčíř,SPD,A,19,133
Tereza Hyťhová,SPD,A,19,133
Monika Jarošová,SPD,A,19,133
Pavel Jelínek,SPD,A,19,133
Jiří Kobza,SPD,M,19,133
Jiří Kohoutek,SPD,A,19,133
Radek Koten,SPD,A,19,133
Jana Levová,SPD,A,19,133
Karla Maříková,SPD,A,19,133
Ivana Nevludová,SPD,A,19,133
Tomio Okamura,SPD,A,19,133
Zdeněk Podal,SPD,A,19,133
Miloslav Rozner,SPD,A,19,133
Radek Rozvoral,SPD,A,19,133
Lucie Šafránková,SPD,M,19,133
Lubomír Španěl,SPD,A,19,133
Radovan Vích,SPD,A,19,133
Lubomír Volný,SPD,A,19,133
Jiří Běhounek,ČSSD,Z,19,133
Jan Birke,ČSSD,Z,19,133
Petr Dolínek,ČSSD,Z,19,133
Jaroslav Foldyna,ČSSD,A,19,133
Alena Gajdůšková,ČSSD,Z,19,133
Jan Hamáček,ČSSD,M,19,133
Tomáš Hanzel,ČSSD,Z,19,133
Milan Chovanec,ČSSD,M,19,133
Jan Chvojka,ČSSD,Z,19,133
Roman Onderka,ČSSD,M,19,133
Roman Sklenák,ČSSD,Z,19,133
Antonín Staněk,ČSSD,M,19,133
Kateřina Valachová,ČSSD,Z,19,133
Ondřej Veselý,ČSSD,Z,19,133
Lubomír Zaorálek,ČSSD,Z,19,133
Hana Aulická Jírovcová,KSČM,A,19,133
Alexander Černý,KSČM,A,19,133
Jiří Dolejš,KSČM,Z,19,133
Vojtěch Filip,KSČM,A,19,133
Miroslav Grebeníček,KSČM,Z,19,133
Stanislav Grospič,KSČM,A,19,133
Vladimír Koníček,KSČM,A,19,133
Pavel Kováčik,KSČM,A,19,133
Leo Luzar,KSČM,A,19,133
Květa Matušovská,KSČM,A,19,133
Zdeněk Ondráček,KSČM,A,19,133
Daniel Pawlas,KSČM,0,19,133
Ivo Pojezný,KSČM,A,19,133
Jiří Valenta,KSČM,A,19,133
Miloslava Vostrá,KSČM,A,19,133
Jan Bartošek,KDU-ČSL,A,19,133
Pavel Bělobrádek,KDU-ČSL,A,19,133
Ondřej Benešík,KDU-ČSL,A,19,133
Jan Čižinský,KDU-ČSL,A,19,133
Pavla Golasowská,KDU-ČSL,M,19,133
Stanislav Juránek,KDU-ČSL,A,19,133
Marian Jurečka,KDU-ČSL,A,19,133
Vít Kaňkovský,KDU-ČSL,A,19,133
Jiří Mihola,KDU-ČSL,A,19,133
Marek Výborný,KDU-ČSL,A,19,133
Dominik Feri,TOP09,A,19,133
Miroslav Kalousek,TOP09,A,19,133
Helena Langšádlová,TOP09,A,19,133
Markéta Pekarová Adamová,TOP09,A,19,133
Karel Schwarzenberg,TOP09,M,19,133
František Vácha,TOP09,M,19,133
Vlastimil Válek,TOP09,A,19,133
Jan Farský,STAN,A,19,133
Petr Gazdík,STAN,A,19,133
Věra Kovářová,STAN,A,19,133
Jana Krutáková,STAN,M,19,133
Petr Pávek,STAN,A,19,133
Vít Rakušan,STAN,A,19,133
